4.45593,-2.19265,1.42401,-0.803961,0,4.50026,-3.19167,1.42534,-2.21035,0
5.25941,-1.61109,1.55133,-2.03371,0,4.45593,-2.19265,1.42401,-0.803961,0
4.83254,-1.60904,2.45564,2.36349,0.0142803,5.25941,-1.61109,1.55133,-2.03371,0
3.55231,-3.17728,1.74342,-0.985308,0,4.50026,-3.19167,1.42534,-2.21035,0
3.69095,-1.55292,1.34945,1.54522,0.0941771,4.45593,-2.19265,1.42401,-0.803961,0
2.56397,-3.31635,1.80539,-2.96805,0,3.55231,-3.17728,1.74342,-0.985308,0
2.86038,-4.2411,2.04405,3.05289,0,2.56397,-3.31635,1.80539,-2.96805,0
6.0649,-2.12219,1.25138,0.304397,0,5.25941,-1.61109,1.55133,-2.03371,0
6.54452,-2.76831,1.84509,0.677724,0,6.0649,-2.12219,1.25138,0.304397,0
4.97404,-4.02592,1.14327,2.83904,0,4.50026,-3.19167,1.42534,-2.21035,0
2.22393,-5.00753,2.13082,2.30571,0,2.86038,-4.2411,2.04405,3.05289,0
5.72072,-4.63524,0.876448,0.858948,0,4.97404,-4.02592,1.14327,2.83904,0
2.84922,-1.29877,1.82578,2.16125,0.0941771,3.69095,-1.55292,1.34945,1.54522,0.0941771
6.01315,-5.14679,1.68441,1.29952,0,5.72072,-4.63524,0.876448,0.858948,0
3.08507,-5.51589,2.13312,2.80139,0,2.22393,-5.00753,2.13082,2.30571,0
