3.72,-4.57968,1.74918,0.379481,0,2.88709,-4.99314,1.38133,-2.53232,0
4.56064,-4.18855,1.37455,-0.310378,0,3.72,-4.57968,1.74918,0.379481,0
4.50026,-3.19167,1.42534,-2.21035,0,4.56064,-4.18855,1.37455,-0.310378,0
4.45593,-2.19265,1.42401,-0.803961,0,4.50026,-3.19167,1.42534,-2.21035,0
3.68454,-1.55756,1.3839,2.28976,0,4.45593,-2.19265,1.42401,-0.803961,0
5.1923,-4.9067,1.66654,2.8685,0,4.56064,-4.18855,1.37455,-0.310378,0
2.23847,-4.37564,1.82629,-0.0871171,0,2.88709,-4.99314,1.38133,-2.53232,0
3.01782,-3.7551,1.9131,-1.79353,0,2.23847,-4.37564,1.82629,-0.0871171,0
5.25941,-1.61109,1.55133,-2.03371,0,4.45593,-2.19265,1.42401,-0.803961,0
4.86904,-5.84954,1.74757,-0.685521,0,5.1923,-4.9067,1.66654,2.8685,0
2.70466,-1.36993,1.45203,0.200619,0,3.68454,-1.55756,1.3839,2.28976,0
3.57552,-1.58992,0.805232,-2.32496,0,3.68454,-1.55756,1.3839,2.28976,0
5.66188,-6.35357,2.09015,-1.49175,0,4.86904,-5.84954,1.74757,-0.685521,0
4.22526,-6.51041,1.36183,-0.34101,0,4.86904,-5.84954,1.74757,-0.685521,0
3.02338,-4.92058,1.06859,0.429759,0,2.88709,-4.99314,1.38133,-2.53232,0
2.07286,-5.50891,1.11486,0.0175995,0,2.88709,-4.99314,1.38133,-2.53232,0
4.83254,-1.60904,2.45564,2.36349,0.00318637,5.25941,-1.61109,1.55133,-2.03371,0
