3.7653,-2.898,1.83763,-1.28362,0,2.89845,-3.35213,1.63187,1.29568,0
4.60579,-3.01657,1.30894,2.2677,0,3.7653,-2.898,1.83763,-1.28362,0
4.71945,-2.02382,1.34804,0.0500041,0,4.60579,-3.01657,1.30894,2.2677,0
3.92612,-1.44541,1.15811,2.74145,0,4.71945,-2.02382,1.34804,0.0500041,0
2.88809,-4.28753,1.27844,0.943033,0,2.89845,-3.35213,1.63187,1.29568,0
3.42832,-4.01851,1.8489,-0.374029,0,2.88809,-4.28753,1.27844,0.943033,0
2.39318,-2.48937,1.65033,2.13809,0,2.89845,-3.35213,1.63187,1.29568,0
4.1938,-1.6267,1.16508,2.60336,0,3.92612,-1.44541,1.15811,2.74145,0
5.63074,-1.79929,1.00289,-2.10155,0,4.71945,-2.02382,1.34804,0.0500041,0
4.35377,-1.51498,1.12744,-0.0151627,0,4.1938,-1.6267,1.16508,2.60336,0
5.06902,-3.84151,0.985044,-0.429446,0,4.60579,-3.01657,1.30894,2.2677,0
3.44701,-4.97001,2.15598,0.457403,0,3.42832,-4.01851,1.8489,-0.374029,0
4.09586,-5.7267,2.07586,0.881415,0,3.44701,-4.97001,2.15598,0.457403,0
6.51586,-1.91244,1.4543,0.286458,0,5.63074,-1.79929,1.00289,-2.10155,0
3.26543,-6.25968,2.23811,2.98349,0,4.09586,-5.7267,2.07586,0.881415,0
3.02088,-5.7894,1.39685,2.19765,0,3.26543,-6.25968,2.23811,2.98349,0
2.03486,-5.94687,1.34236,1.57674,0,3.02088,-5.7894,1.39685,2.19765,0
1.03505,-5.93404,1.32758,-1.20154,0,2.03486,-5.94687,1.34236,1.57674,0
2.14347,-3.76142,1.58997,-1.94144,0,2.89845,-3.35213,1.63187,1.29568,0
0.236498,-6.48464,1.57078,2.48443,0,1.03505,-5.93404,1.32758,-1.20154,0
4.32326,-6.47906,1.45761,0.290501,0,4.09586,-5.7267,2.07586,0.881415,0
-0.710852,-6.31661,1.29821,2.54607,0,0.236498,-6.48464,1.57078,2.48443,0
5.12194,-5.898,1.61411,-0.275679,0,4.32326,-6.47906,1.45761,0.290501,0
2.8124,-2.092,2.17638,-1.91284,0,2.39318,-2.48937,1.65033,2.13809,0
-1.33938,-5.54027,1.3455,-2.55944,0,-0.710852,-6.31661,1.29821,2.54607,0
-1.96083,-4.75819,1.39193,-2.79545,0,-1.33938,-5.54027,1.3455,-2.55944,0
-1.81716,-3.79783,1.15304,1.91131,0,-1.96083,-4.75819,1.39193,-2.79545,0
-2.58496,-3.16384,1.06056,-1.2651,0,-1.81716,-3.79783,1.15304,1.91131,0
-3.58455,-3.19177,1.06758,2.85908,0,-2.58496,-3.16384,1.06056,-1.2651,0
-3.72504,-2.2018,1.05272,1.88629,0,-3.58455,-3.19177,1.06758,2.85908,0
-3.3271,-1.30635,1.25227,-0.541227,0,-3.72504,-2.2018,1.05272,1.88629,0
-4.08169,-0.713418,0.971145,-0.460404,0,-3.3271,-1.30635,1.25227,-0.541227,0
-3.65448,-3.94044,1.50361,0.654885,0,-3.58455,-3.19177,1.06758,2.85908,0
-4.05271,0.280812,1.07443,-2.76859,0,-4.08169,-0.713418,0.971145,-0.460404,0
-3.48982,1.10138,0.975282,0.750335,0,-4.05271,0.280812,1.07443,-2.76859,0
-1.40514,-5.73326,1.69473,1.94571,0,-1.33938,-5.54027,1.3455,-2.55944,0
-2.9615,1.93967,1.10996,-0.0684765,0,-3.48982,1.10138,0.975282,0.750335,0
-4.7821,0.94051,1.25549,2.33386,0,-4.05271,0.280812,1.07443,-2.76859,0
-3.23396,2.89604,1.2155,0.256929,0,-2.9615,1.93967,1.10996,-0.0684765,0
-2.2024,-6.19247,1.30294,-1.48376,0,-1.40514,-5.73326,1.69473,1.94571,0
2.72332,-4.72124,2.43198,-2.46156,0,3.44701,-4.97001,2.15598,0.457403,0
-1.07307,-5.03659,2.33064,1.30011,0,-1.40514,-5.73326,1.69473,1.94571,0
-4.57088,-3.75497,1.85833,2.21991,0,-3.65448,-3.94044,1.50361,0.654885,0
-2.57571,2.19393,1.99682,-0.466056,0,-2.9615,1.93967,1.10996,-0.0684765,0
-2.37211,-1.03107,1.14174,0.234012,0,-3.3271,-1.30635,1.25227,-0.541227,0
-0.858216,-3.57917,0.972448,2.48593,0,-1.81716,-3.79783,1.15304,1.91131,0
-3.91929,3.60441,1.04659,0.535784,0,-3.23396,2.89604,1.2155,0.256929,0
-3.86859,4.60007,1.12468,-0.89951,0,-3.91929,3.60441,1.04659,0.535784,0
-3.4112,5.48525,1.03951,1.12787,0,-3.86859,4.60007,1.12468,-0.89951,0
-4.92334,-4.04332,1.3963,-1.48342,0,-4.57088,-3.75497,1.85833,2.21991,0
3.45188,-1.60748,1.22778,-0.739241,0,3.92612,-1.44541,1.15811,2.74145,0
-4.74974,4.89997,1.49024,-0.535835,0,-3.86859,4.60007,1.12468,-0.89951,0
-1.60537,2.03677,1.81313,1.16665,0,-2.57571,2.19393,1.99682,-0.466056,0
-5.40737,4.15489,1.37901,-0.308546,0,-4.74974,4.89997,1.49024,-0.535835,0
-5.6895,1.22115,0.942634,2.81074,0,-4.7821,0.94051,1.25549,2.33386,0
-5.3398,-4.75098,1.96708,1.6455,0,-4.92334,-4.04332,1.3963,-1.48342,0
-3.73839,6.13371,1.72685,1.78148,0,-3.4112,5.48525,1.03951,1.12787,0
