-1.96083,-4.75819,1.39193,-2.79545,0,-1.33938,-5.54027,1.3455,-2.55944,0
-1.81716,-3.79783,1.15304,1.91131,0,-1.96083,-4.75819,1.39193,-2.79545,0
-2.58496,-3.16384,1.06056,-1.2651,0,-1.81716,-3.79783,1.15304,1.91131,0
-3.58455,-3.19177,1.06758,2.85908,0,-2.58496,-3.16384,1.06056,-1.2651,0
-3.65448,-3.94044,1.50361,0.654885,0,-3.58455,-3.19177,1.06758,2.85908,0
-4.57088,-3.75497,1.85833,2.21991,0,-3.65448,-3.94044,1.50361,0.654885,0
-4.92334,-4.04332,1.3963,-1.48342,0,-4.57088,-3.75497,1.85833,2.21991,0
-5.65772,-3.39251,1.58899,-1.22013,0,-4.92334,-4.04332,1.3963,-1.48342,0
-2.24727,-2.22259,1.06189,-1.48405,0,-2.58496,-3.16384,1.06056,-1.2651,0
-0.344251,-5.55822,1.24858,2.47365,0,-1.33938,-5.54027,1.3455,-2.55944,0
-0.964169,-3.74103,0.63422,1.81988,0,-1.81716,-3.79783,1.15304,1.91131,0
-1.59311,-1.47622,1.18442,1.64871,0,-2.24727,-2.22259,1.06189,-1.48405,0
-5.93035,-2.43503,1.49463,-2.53884,0,-5.65772,-3.39251,1.58899,-1.22013,0
-1.99202,-0.559312,1.17194,-0.0911792,0,-1.59311,-1.47622,1.18442,1.64871,0
-2.4289,0.318191,0.974128,0.728835,0,-1.99202,-0.559312,1.17194,-0.0911792,0
-2.94959,1.17168,0.994983,1.90439,0,-2.4289,0.318191,0.974128,0.728835,0
-0.631227,-1.20357,1.16358,-1.05651,0,-1.59311,-1.47622,1.18442,1.64871,0
-2.94024,-3.27237,0.81228,-0.376414,0,-2.58496,-3.16384,1.06056,-1.2651,0
-3.59944,1.93165,0.982742,-1.671,0,-2.94959,1.17168,0.994983,1.90439,0
-2.9023,2.63875,0.864381,0.247808,0,-3.59944,1.93165,0.982742,-1.671,0
-0.209422,-6.46765,0.855175,-2.63512,0,-0.344251,-5.55822,1.24858,2.47365,0
-1.16422,-0.649971,1.09014,3.10305,0,-0.631227,-1.20357,1.16358,-1.05651,0
-3.61311,3.34202,0.851809,1.66068,0,-2.9023,2.63875,0.864381,0.247808,0
0.787986,-6.39575,0.852033,-1.01295,0,-0.209422,-6.46765,0.855175,-2.63512,0
-5.45852,-4.70601,1.92017,2.05713,0,-4.92334,-4.04332,1.3963,-1.48342,0
1.68933,-6.55182,1.25604,3.02398,0,0.787986,-6.39575,0.852033,-1.01295,0
-3.21839,4.25605,0.75823,0.173999,0,-3.61311,3.34202,0.851809,1.66068,0
-4.29273,1.72532,1.12411,-2.61687,0,-3.59944,1.93165,0.982742,-1.671,0
-1.72048,-6.36878,0.935236,-2.66636,0,-1.33938,-5.54027,1.3455,-2.55944,0
-2.36122,4.75572,0.88307,2.69923,0,-3.21839,4.25605,0.75823,0.173999,0
-1.41782,5.08516,0.921179,-2.01363,0,-2.36122,4.75572,0.88307,2.69923,0
-0.774755,4.98604,1.68055,1.71819,0,-1.41782,5.08516,0.921179,-2.01363,0
-4.94282,2.43567,0.854347,0.00843064,0,-4.29273,1.72532,1.12411,-2.61687,0
-0.14212,4.25615,1.93948,-2.72815,0,-0.774755,4.98604,1.68055,1.71819,0
0.837074,4.45891,1.94778,2.93767,0,-0.14212,4.25615,1.93948,-2.72815,0
-3.60145,3.34513,1.85174,-2.96779,0,-3.61311,3.34202,0.851809,1.66068,0
-5.93446,2.38909,0.974672,-1.77595,0,-4.94282,2.43567,0.854347,0.00843064,0
-4.90886,1.43336,1.85564,0.499639,0,-4.29273,1.72532,1.12411,-2.61687,0
1.81854,4.64939,1.92694,0.327661,0,0.837074,4.45891,1.94778,2.93767,0
