-1.39462,-3.63178,1.12234,2.67761,0,-1.95005,-2.80684,1.22706,1.76882,0
-1.62608,-4.54669,0.791631,-1.79229,0.117721,-1.39462,-3.63178,1.12234,2.67761,0
-2.51938,-4.84835,1.12483,-0.810822,0.174843,-1.62608,-4.54669,0.791631,-1.79229,0.117721
-3.46854,-4.53663,1.16866,-2.29664,0.226811,-2.51938,-4.84835,1.12483,-0.810822,0.174843
-4.16194,-3.86089,1.41881,0.844373,0.226811,-3.46854,-4.53663,1.16866,-2.29664,0.226811
-0.54614,-3.10509,1.07045,0.973097,0,-1.39462,-3.63178,1.12234,2.67761,0
-2.53045,-1.99389,1.27452,-0.287725,0,-1.95005,-2.80684,1.22706,1.76882,0
-5.15973,-3.92443,1.43812,-0.528889,0.229998,-4.16194,-3.86089,1.41881,0.844373,0.226811
-2.26341,-1.03596,1.37967,2.64949,0,-2.53045,-1.99389,1.27452,-0.287725,0
-3.03557,-0.417525,1.23368,-0.566021,0,-2.26341,-1.03596,1.37967,2.64949,0
-2.68196,0.512674,1.13524,2.56319,0,-3.03557,-0.417525,1.23368,-0.566021,0
-3.33181,1.25087,1.31623,-2.3735,0,-2.68196,0.512674,1.13524,2.56319,0
-1.96821,1.19058,0.959162,-0.131975,0,-2.68196,0.512674,1.13524,2.56319,0
-3.95357,-0.473646,1.62627,0.436063,0,-3.03557,-0.417525,1.23368,-0.566021,0
-1.09699,1.68141,0.966931,0.293671,0,-1.96821,1.19058,0.959162,-0.131975,0
