-0.790614,5.2726,1.44078,0.00782269,0,-1.43303,6.00397,1.66967,1.31811,0
0.0328456,4.78361,1.15303,-0.00374312,0,-0.790614,5.2726,1.44078,0.00782269,0
0.536244,3.92194,1.21721,1.2019,0,0.0328456,4.78361,1.15303,-0.00374312,0
0.0811872,3.0368,1.11997,1.03686,0,0.536244,3.92194,1.21721,1.2019,0
0.86875,2.4403,0.965271,2.96709,0,0.0811872,3.0368,1.11997,1.03686,0
1.76744,2.85621,1.10443,1.66596,0,0.86875,2.4403,0.965271,2.96709,0
2.71392,3.17212,1.17062,0.894788,0.0173937,1.76744,2.85621,1.10443,1.66596,0
0.429586,1.543,0.920819,-1.82009,0,0.86875,2.4403,0.965271,2.96709,0
-0.371411,0.945719,0.961625,-0.015806,0,0.429586,1.543,0.920819,-1.82009,0
-0.840038,0.136202,1.31528,-1.13709,0,-0.371411,0.945719,0.961625,-0.015806,0
-2.36843,5.6508,1.65253,1.23146,0,-1.43303,6.00397,1.66967,1.31811,0
-1.69932,-0.35272,1.46559,-2.45169,0,-0.840038,0.136202,1.31528,-1.13709,0
-2.66238,-0.34252,1.73468,0.452211,0,-1.69932,-0.35272,1.46559,-2.45169,0
-3.64474,-0.186396,1.83762,-0.0609205,0,-2.66238,-0.34252,1.73468,0.452211,0
-0.316509,-0.705927,1.18592,-1.51767,0,-0.840038,0.136202,1.31528,-1.13709,0
