-1.58604,-0.279357,1.0113,-0.761527,0,-0.633118,-0.49967,0.802975,3.13889,0
-1.8086,0.685906,0.87442,-2.45618,0,-1.58604,-0.279357,1.0113,-0.761527,0
-2.29048,1.52408,1.12986,-0.491092,0.042841,-1.8086,0.685906,0.87442,-2.45618,0
-2.96013,2.23062,1.35871,-3.03244,0.042841,-2.29048,1.52408,1.12986,-0.491092,0.042841
-3.2903,1.9368,1.89597,1.20627,0.0673081,-2.96013,2.23062,1.35871,-3.03244,0.042841
-3.89278,1.2613,1.47087,-0.0370991,0.0673081,-3.2903,1.9368,1.89597,1.20627,0.0673081
-4.12758,0.294541,1.36963,1.74381,0.0673081,-3.89278,1.2613,1.47087,-0.0370991,0.0673081
-4.55188,2.01008,1.40069,0.895485,0.0718086,-3.89278,1.2613,1.47087,-0.0370991,0.0673081
-2.1744,-1.06578,0.823236,2.2918,0,-1.58604,-0.279357,1.0113,-0.761527,0
-4.45011,1.49014,1.76885,-2.78246,0.0718086,-4.55188,2.01008,1.40069,0.895485,0.0718086
-4.49456,-0.624399,1.51411,2.59463,0.0673081,-4.12758,0.294541,1.36963,1.74381,0.0673081
-4.79806,-1.57572,1.56764,-3.06144,0.0706194,-4.49456,-0.624399,1.51411,2.59463,0.0673081
-0.281289,-1.3702,1.14706,0.372207,0,-0.633118,-0.49967,0.802975,3.13889,0
-2.22681,-2.05689,0.700949,-1.8705,0,-2.1744,-1.06578,0.823236,2.2918,0
-2.38228,-3.0434,0.752316,2.23094,0,-2.22681,-2.05689,0.700949,-1.8705,0
