-3.2903,1.9368,1.89597,1.20627,0.180789,-2.96013,2.23062,1.35871,-3.03244,0
-3.89278,1.2613,1.47087,-0.0370991,0.180789,-3.2903,1.9368,1.89597,1.20627,0.180789
-4.55188,2.01008,1.40069,0.895485,0.214044,-3.89278,1.2613,1.47087,-0.0370991,0.180789
-2.40181,1.40171,1.32428,1.74178,0.155272,-2.96013,2.23062,1.35871,-3.03244,0
-3.8832,0.277701,1.65099,-2.60767,0.180789,-3.89278,1.2613,1.47087,-0.0370991,0.180789
-1.68993,0.706112,1.22747,-0.146286,0.155272,-2.40181,1.40171,1.32428,1.74178,0.155272
-4.5653,-0.387322,1.34688,-2.08296,0.180789,-3.8832,0.277701,1.65099,-2.60767,0.180789
-0.913945,0.0880036,1.35314,2.81988,0.155272,-1.68993,0.706112,1.22747,-0.146286,0.155272
-4.97151,-1.30101,1.33373,1.68596,0.180789,-4.5653,-0.387322,1.34688,-2.08296,0.180789
-4.27665,-2.01427,1.42553,-2.96038,0.180789,-4.97151,-1.30101,1.33373,1.68596,0.180789
-5.06385,-2.57474,1.68276,1.24467,0.180789,-4.27665,-2.01427,1.42553,-2.96038,0.180789
-4.97965,1.3907,0.742371,1.5376,0.224128,-4.55188,2.01008,1.40069,0.895485,0.214044
-4.41255,-3.33335,1.70074,-1.27783,0.180789,-5.06385,-2.57474,1.68276,1.24467,0.180789
-0.33023,0.864123,1.59171,-2.30322,0.155272,-0.913945,0.0880036,1.35314,2.81988,0.155272
-5.82856,1.85269,0.999109,-0.155758,0.224128,-4.97965,1.3907,0.742371,1.5376,0.224128
