1.12995,-6.47186,0.780051,2.29677,0.0776359,1.92179,-5.91524,1.03139,-2.07921,0
2.60184,-5.18214,1.02222,0.639766,0,1.92179,-5.91524,1.03139,-2.07921,0
0.147768,-6.65076,0.83755,-2.13523,0.0776359,1.12995,-6.47186,0.780051,2.29677,0.0776359
3.14384,-4.34267,0.983019,-2.65845,0,2.60184,-5.18214,1.02222,0.639766,0
-0.153717,-6.81545,1.77669,3.09563,0.0776359,0.147768,-6.65076,0.83755,-2.13523,0.0776359
1.88524,-5.47755,1.92977,-0.776224,0,1.92179,-5.91524,1.03139,-2.07921,0
-0.800973,-6.07352,1.95163,-3.01419,0.0776359,-0.153717,-6.81545,1.77669,3.09563,0.0776359
-1.02165,-5.09828,1.9372,-0.22914,0.0776359,-0.800973,-6.07352,1.95163,-3.01419,0.0776359
3.4074,-3.38902,1.12825,-1.05652,0,3.14384,-4.34267,0.983019,-2.65845,0
2.5711,-5.98601,2.4504,0.0943071,0,1.88524,-5.47755,1.92977,-0.776224,0
2.99326,-3.5085,1.21301,1.02442,0,3.4074,-3.38902,1.12825,-1.05652,0
-1.46655,-4.20578,2.01133,-1.16546,0.0776359,-1.02165,-5.09828,1.9372,-0.22914,0.0776359
-2.30177,-4.72908,1.84227,1.41237,0.0776359,-1.46655,-4.20578,2.01133,-1.16546,0.0776359
-1.21108,-3.57059,1.42556,2.75214,0.0776359,-1.46655,-4.20578,2.01133,-1.16546,0.0776359
-1.75471,-2.73841,1.31632,2.25462,0.0776359,-1.21108,-3.57059,1.42556,2.75214,0.0776359
