-1.62608,-4.54669,0.791631,-1.79229,0.19409,-1.39462,-3.63178,1.12234,2.67761,0
-2.51938,-4.84835,1.12483,-0.810822,0.288267,-1.62608,-4.54669,0.791631,-1.79229,0.19409
-3.46854,-4.53663,1.16866,-2.29664,0.373949,-2.51938,-4.84835,1.12483,-0.810822,0.288267
-4.16194,-3.86089,1.41881,0.844373,0.373949,-3.46854,-4.53663,1.16866,-2.29664,0.373949
-5.15973,-3.92443,1.43812,-0.528889,0.379202,-4.16194,-3.86089,1.41881,0.844373,0.373949
-3.76644,-2.94243,1.42203,1.43132,0.373949,-4.16194,-3.86089,1.41881,0.844373,0.373949
-3.49529,-1.99936,1.22941,2.83218,0.373949,-3.76644,-2.94243,1.42203,1.43132,0.373949
-3.17525,-1.05367,1.17259,-2.51956,0.373949,-3.49529,-1.99936,1.22941,2.83218,0.373949
-2.95747,-0.0843468,1.28657,1.69658,0.373949,-3.17525,-1.05367,1.17259,-2.51956,0.373949
-3.095,0.890487,1.46203,-0.719637,0.373949,-2.95747,-0.0843468,1.28657,1.69658,0.373949
-0.412211,-3.49757,0.99246,0.752092,0,-1.39462,-3.63178,1.12234,2.67761,0
-2.26717,1.44956,1.50833,-2.8093,0.373949,-3.095,0.890487,1.46203,-0.719637,0.373949
-1.49837,2.08093,1.40676,2.00438,0.373949,-2.26717,1.44956,1.50833,-2.8093,0.373949
-3.64613,1.71023,1.30624,-0.784825,0.373949,-3.095,0.890487,1.46203,-0.719637,0.373949
-4.12199,2.5896,1.32295,2.70705,0.373949,-3.64613,1.71023,1.30624,-0.784825,0.373949
