0.0212817,-0.134057,0.808393,-1.4732
0.0208092,-0.134156,0.808393,-1.47656
-0.00443803,-0.135484,0.807311,-1.65329
-0.00480241,-0.135454,0.807335,-1.65611
-0.00516366,-0.135423,0.807368,-1.65895
-0.0300809,-0.132539,0.80827,-1.8515
-0.0305284,-0.132436,0.808256,-1.85471
-0.0592541,-0.121955,0.808467,-2.08361
-0.0596876,-0.12177,0.80847,-2.08697
-0.0601218,-0.121584,0.808472,-2.09033
-0.086236,-0.104321,0.807903,-2.31635
-0.0865084,-0.104084,0.807941,-2.31947
-0.0867833,-0.103845,0.807978,-2.32261
-0.109822,-0.079789,0.80766,-2.56323
-0.110046,-0.0794516,0.807629,-2.5661
-0.110266,-0.079116,0.807597,-2.56896
-0.126783,-0.0488847,0.808082,-2.82874
-0.126936,-0.0484635,0.808058,-2.83184
-0.127086,-0.0480437,0.808033,-2.83493
-0.36047,-0.251945,0.795697,-3.05349
-0.36632,-0.2572,0.795336,-3.05487
-0.372124,-0.262429,0.794995,-3.05624
-0.377877,-0.26763,0.794673,-3.05761
-0.620122,-0.495642,0.799017,-3.12571
-0.620801,-0.496257,0.799151,-3.12614
-0.621452,-0.496844,0.799283,-3.12657
-0.622077,-0.497403,0.799414,-3.12699
-0.632734,-0.499319,0.803998,3.13571
-0.632738,-0.499316,0.803984,3.13572
-0.632742,-0.499314,0.803969,3.13573
-0.632746,-0.499313,0.803954,3.13574
-0.633108,-0.499651,0.803008,3.13862
-0.633109,-0.499653,0.803004,3.13865
-0.63311,-0.499655,0.803,3.13868
-0.633111,-0.499657,0.802996,3.13871
-0.633112,-0.49966,0.802992,3.13874
-0.633114,-0.499662,0.802989,3.13877
-0.633117,-0.499933,0.802881,3.14148
-0.633117,-0.499934,0.802881,3.14148
-0.633117,-0.499935,0.802882,3.14149
-0.633117,-0.499936,0.802882,3.14149
-0.633117,-0.499937,0.802882,3.1415
-0.633117,-0.499938,0.802882,3.1415
-0.633117,-0.499939,0.802882,3.14151
-0.750413,-0.499058,0.844448,-3.09671
-0.752754,-0.499059,0.845097,-3.09525
-0.755093,-0.499059,0.845746,-3.09376
-0.75743,-0.499057,0.846395,-3.09225
-0.934964,-0.494253,0.89721,-2.87887
-0.936857,-0.494183,0.897729,-2.87549
-0.938747,-0.494114,0.898247,-2.87209
-1.08774,-0.494439,0.936544,-2.5377
-1.08934,-0.494477,0.936958,-2.53338
-1.09094,-0.494515,0.937372,-2.52905
-1.09254,-0.494552,0.937786,-2.52471
-1.22843,-0.494305,0.975056,-2.11104
-1.22982,-0.494224,0.975471,-2.10637
-1.2312,-0.494141,0.975885,-2.10169
-1.33326,-0.480199,1.00816,-1.73681
-1.33454,-0.47991,1.00858,-1.73203
-1.33582,-0.479617,1.009,-1.72725
-1.41984,-0.452941,1.03697,-1.40715
-1.42108,-0.452436,1.03738,-1.40239
-1.42232,-0.451929,1.03779,-1.39764
-1.49425,-0.402283,1.0611,-0.960473
-1.49418,-0.402016,1.06112,-0.958136
-1.49411,-0.401752,1.06113,-0.955822
-1.49403,-0.401491,1.06115,-0.953531
-1.49394,-0.401231,1.06116,-0.951262
-1.48974,-0.386792,1.06224,-0.857948
-1.48984,-0.386313,1.06225,-0.856909
-1.50849,-0.332559,1.05926,-0.844953
-1.50898,-0.331158,1.05913,-0.845544
-1.50947,-0.329747,1.05899,-0.846162
-1.5345,-0.25638,1.05001,-0.902483
-1.53509,-0.254665,1.04977,-0.904251
-1.56825,-0.16418,1.03559,-1.02019
-1.56893,-0.162445,1.0353,-1.02281
-1.60441,-0.0786336,1.02132,-1.16081
-1.60519,-0.0768742,1.02103,-1.1639
-1.6435,0.00668572,1.00758,-1.31471
-1.64434,0.00847854,1.00729,-1.31801
-1.69631,0.118074,0.990374,-1.52056
-1.6972,0.119961,0.990094,-1.524
-1.75249,0.23942,0.973266,-1.7349
-1.75339,0.241409,0.972992,-1.73836
-1.81067,0.370914,0.955472,-1.95934
-1.81156,0.373001,0.955199,-1.96279
-1.81244,0.37509,0.954926,-1.96625
-1.8882,0.555857,0.930867,-2.31339
-1.88846,0.556276,0.930788,-2.31511
-1.88871,0.556685,0.93071,-2.31681
-1.88896,0.557084,0.930635,-2.3185
-1.8892,0.557473,0.930561,-2.32017
-1.90625,0.588008,0.934113,-2.39271
-1.90665,0.588841,0.934332,-2.39279
-1.90705,0.589689,0.934555,-2.39284
-1.96702,0.705002,0.969495,-2.28132
-1.96778,0.706455,0.96999,-2.27898
-1.96853,0.707908,0.970487,-2.27661
-1.96928,0.709362,0.970983,-2.27423
-2.02767,0.838429,1.01677,-2.00621
-2.02824,0.839918,1.01729,-2.00268
-2.02881,0.841407,1.01782,-1.99914
-2.02938,0.842896,1.01834,-1.9956
-2.07228,0.972606,1.06234,-1.67612
-2.07275,0.974221,1.06286,-1.6722
-2.07321,0.97584,1.06339,-1.66828
-2.13635,1.22175,1.13565,-1.10883
-2.13681,1.22363,1.13616,-1.10485
-2.13728,1.22551,1.13667,-1.10088
-2.13774,1.22739,1.13718,-1.09691
-2.13821,1.22928,1.13768,-1.09294
-2.13867,1.23117,1.13819,-1.08896
-2.16397,1.32973,1.16297,-0.887456
-2.16444,1.33146,1.16336,-0.883848
-2.17896,1.40326,1.17665,-0.697432
-2.18162,1.43811,1.18551,-0.585874
-2.18204,1.43879,1.18577,-0.585397
-2.18247,1.43948,1.18604,-0.584957
-2.18292,1.44018,1.18631,-0.584555
-2.25338,1.51054,1.21288,-0.655579
-2.25474,1.51166,1.21331,-0.65784
-2.2561,1.51279,1.21374,-0.660133
-2.34109,1.57485,1.23858,-0.830604
-2.34273,1.57593,1.23903,-0.834285
-2.34438,1.57701,1.23948,-0.837985
-2.47008,1.65427,1.27195,-1.13765
-2.47195,1.6554,1.2724,-1.14227
-2.47383,1.65653,1.27286,-1.14689
-2.59804,1.73356,1.30212,-1.45506
-2.60002,1.73484,1.30257,-1.46
-2.71533,1.81413,1.32851,-1.74995
-2.71734,1.81559,1.32896,-1.755
-2.71935,1.81706,1.32941,-1.76005
-2.83385,1.90761,1.35553,-2.04955
-2.83584,1.90931,1.35599,-2.05466
-2.99799,2.06577,1.394,-2.48874
-2.99955,2.06754,1.39436,-2.49346
-3.0011,2.06929,1.39471,-2.49816
-3.00263,2.07104,1.39506,-2.50284
-3.06043,2.14717,1.40849,-2.74828
-3.06087,2.14787,1.40858,-2.75144
-3.07274,2.17042,1.41031,-2.87494
-3.07285,2.17072,1.41031,-2.87687
-3.08256,2.18758,1.41902,-2.97985
-3.08297,2.18781,1.41949,-2.98163
-3.08339,2.18804,1.41998,-2.98343
-3.13052,2.19053,1.47769,-3.14129
-3.13145,2.1904,1.47894,3.13873
-3.19963,2.17428,1.58966,2.84173
-3.20043,2.17404,1.59124,2.83719
-3.20124,2.17379,1.59282,2.83263
-3.24177,2.15974,1.68513,2.5491
-3.24236,2.1595,1.68671,2.54394
-3.24294,2.15925,1.6883,2.53878
-3.26848,2.14459,1.7716,2.25572
-3.26887,2.14427,1.77316,2.25024
-3.28639,2.11982,1.86404,1.92121
-3.2866,2.11932,1.86545,1.91569
-3.26421,2.07516,1.94217,1.34991
-3.26394,2.07509,1.94215,1.34805
-3.26367,2.07501,1.94214,1.34621
-3.2634,2.07494,1.94212,1.34439
-3.26314,2.07487,1.9421,1.3426
-3.26288,2.0748,1.94208,1.34082
-3.2577,2.05801,1.93749,1.23383
-3.25802,2.05733,1.93724,1.23251
-3.25836,2.05663,1.93697,1.23118
-3.25871,2.05592,1.9367,1.22986
-3.30749,1.97806,1.9001,1.12387
-3.3084,1.9767,1.89936,1.12213
-3.30932,1.97534,1.89862,1.12038
-3.3759,1.87454,1.84023,0.983728
-3.37686,1.87304,1.83934,0.981584
-3.37782,1.87154,1.83845,0.979435
-3.46349,1.73537,1.75977,0.774758
-3.46445,1.73383,1.75891,0.772352
-3.46541,1.73228,1.75804,0.769943
-3.53811,1.61524,1.69457,0.588358
-3.53913,1.61362,1.69372,0.585872
-3.54014,1.612,1.69287,0.583386
-3.60973,1.50217,1.63588,0.415803
-3.61079,1.50051,1.63502,0.413289
-3.61186,1.49885,1.63416,0.410774
-3.6738,1.40373,1.58571,0.26782
-3.67489,1.40207,1.58488,0.265346
-3.73348,1.3117,1.54193,0.113784
-3.73388,1.31096,1.54157,0.112099
-3.73426,1.31024,1.54121,0.110427
-3.74621,1.27834,1.52964,-0.00336605
-3.74623,1.27827,1.52967,-0.00374931
-3.74625,1.27819,1.5297,-0.00412613
-3.74627,1.27812,1.52973,-0.00449655
-3.74629,1.27804,1.52976,-0.00486068
-3.75129,1.27469,1.53212,-0.0149268
-3.75161,1.27475,1.53223,-0.014787
-3.82326,1.33625,1.55589,0.0592322
-3.82452,1.33759,1.55632,0.0608997
-3.82579,1.33894,1.55675,0.0625825
-3.82706,1.3403,1.55718,0.0642804
-3.91974,1.44693,1.5903,0.214368
-3.92116,1.44862,1.59082,0.216996
-3.92259,1.45032,1.59135,0.219634
-4.00375,1.54679,1.62104,0.37986
-4.00522,1.54852,1.62157,0.38289
-4.08911,1.64487,1.65105,0.558434
-4.09065,1.64658,1.65157,0.561651
-4.20949,1.77382,1.69056,0.804473
-4.21117,1.77555,1.69109,0.807806
-4.21285,1.77727,1.69162,0.81114
-4.32932,1.89083,1.7273,1.03756
-4.33104,1.89243,1.72781,1.04087
-4.33275,1.89404,1.72833,1.04419
-4.4731,2.01821,1.76843,1.31081
-4.47452,2.01934,1.76879,1.31365
-4.47593,2.02045,1.76915,1.31648
-4.47732,2.02154,1.7695,1.3193
-4.53797,2.06215,1.78362,1.48749
-4.53827,2.06229,1.78366,1.48894
-4.54737,2.06536,1.78405,1.53904
-4.5475,2.06538,1.78403,1.53986
-4.54764,2.06541,1.78402,1.54067
-4.56191,2.0809,1.78815,1.57074
-4.56224,2.08168,1.7883,1.5706
-4.56256,2.08247,1.78845,1.57043
-4.58356,2.17258,1.8037,1.5156
-4.58383,2.17434,1.804,1.51413
-4.59885,2.30356,1.82823,1.376
-4.59902,2.3054,1.8286,1.3736
-4.59919,2.30725,1.82897,1.3712
-4.60789,2.41424,1.8503,1.21865
-4.60801,2.41606,1.85066,1.21585
-4.60814,2.41788,1.85102,1.21305
-4.617,2.55578,1.87861,0.98231
-4.61713,2.5575,1.87896,0.979291
-4.61725,2.55922,1.87931,0.976269
-4.62838,2.69934,1.908,0.723479
-4.62854,2.70098,1.90835,0.72042
-4.6287,2.70261,1.90869,0.717362
-4.63814,2.78475,1.92638,0.561489
-4.63834,2.78633,1.92672,0.558438
-4.65113,2.87252,1.94502,0.389367
-4.65132,2.87379,1.94528,0.386641
-4.65151,2.87503,1.94553,0.383929
-4.65729,2.91007,1.953,0.285604
-4.67025,2.92766,1.94844,0.150815
-4.67081,2.928,1.94804,0.149208
-4.67139,2.92835,1.94763,0.147598
-4.67199,2.92871,1.94721,0.145984
-4.75429,2.97423,1.88569,0.00151869
-4.75556,2.9749,1.88466,-0.00051841
-4.75683,2.97557,1.88362,-0.00256248
-4.8594,3.02593,1.79916,-0.17272
-4.86077,3.02656,1.79802,-0.175115
-4.86215,3.02719,1.79689,-0.177512
-4.96554,3.07253,1.71436,-0.360433
-4.96699,3.07315,1.71325,-0.363014
-4.96844,3.07376,1.71213,-0.365598
-5.0741,3.11843,1.63377,-0.550554
-5.07567,3.11909,1.63265,-0.553234
-5.07723,3.11976,1.63154,-0.555915
-5.20531,3.17398,1.54182,-0.77393
-5.20691,3.17466,1.54072,-0.776625
-5.20851,3.17534,1.53962,-0.779319
-5.30047,3.21498,1.47779,-0.93188
-5.30208,3.21569,1.47678,-0.934482
-5.30368,3.21639,1.47578,-0.937077
-5.38384,3.24899,1.42633,-1.09036
-5.38445,3.24914,1.42593,-1.09206
-5.40227,3.25147,1.41498,-1.15421
-5.40251,3.25146,1.41487,-1.15528
-5.41271,3.26657,1.41854,-1.20409
-5.41261,3.26732,1.41884,-1.20411
-5.4125,3.26808,1.41914,-1.20412
-5.41238,3.26886,1.41945,-1.2041
-5.3726,3.36995,1.46008,-1.15417
-5.37181,3.3716,1.46076,-1.15295
-5.37101,3.37325,1.46144,-1.15172
-5.30937,3.49159,1.51129,-1.04449
-5.30839,3.4934,1.51206,-1.04262
-5.23878,3.62253,1.56656,-0.898703
-5.23779,3.62437,1.56733,-0.896552
-5.2368,3.62621,1.5681,-0.894399
-5.15825,3.7755,1.62876,-0.719363
-5.15727,3.77741,1.62952,-0.717119
-5.1563,3.77932,1.63028,-0.714873
-5.15532,3.78123,1.63103,-0.712627
-5.08729,3.91703,1.68446,-0.553381
-5.08635,3.91895,1.68521,-0.551145
-5.08541,3.92088,1.68596,-0.548909
-5.01453,4.07088,1.74313,-0.377062
-5.0137,4.07271,1.74378,-0.37498
-5.01287,4.07454,1.74442,-0.372906
-4.97122,4.17546,1.77735,-0.209575
-4.97114,4.17566,1.7774,-0.208753
-4.97107,4.17586,1.77744,-0.207941
-4.97099,4.17605,1.77747,-0.207139
-4.95255,4.20246,1.77804,-0.15242
-4.95182,4.20327,1.77795,-0.151602
-4.95108,4.20409,1.77786,-0.150776
-4.95032,4.20492,1.77776,-0.149942
-4.85816,4.2989,1.76274,-0.0621447
-4.8567,4.30034,1.76249,-0.0606947
-4.85525,4.30179,1.76223,-0.0592376
-4.75977,4.39572,1.7447,0.0453837
-4.75824,4.39724,1.74441,0.0472145
-4.6735,4.48217,1.72812,0.15559
-4.672,4.48369,1.72782,0.157605
-4.6705,4.48521,1.72753,0.159624
-4.60276,4.55542,1.71409,0.254508
-4.6013,4.55695,1.7138,0.256603
-4.51189,4.65235,1.69564,0.388046
-4.51047,4.65389,1.69536,0.390174
-4.43239,4.73922,1.67913,0.509815
-4.431,4.74075,1.67884,0.511953
-4.3446,4.83645,1.66053,0.646645
-4.34324,4.83796,1.66024,0.648768
-4.34188,4.83948,1.65995,0.650888
-4.25975,4.94117,1.64285,0.82923
-4.25964,4.94144,1.64281,0.830286
-4.25953,4.9417,1.64276,0.83133
-4.25943,4.94195,1.64271,0.832364
-4.25843,4.9511,1.6397,0.872816
-4.25845,4.95142,1.63954,0.87347
-4.27156,4.98666,1.62288,0.898246
-4.27211,4.98774,1.62239,0.898595
-4.27268,4.98882,1.62189,0.898938
-4.31267,5.05489,1.59168,0.910402
-4.31362,5.05635,1.59099,0.910533
-4.37069,5.14186,1.54978,0.913648
-4.37174,5.14342,1.54902,0.913643
-4.42264,5.21914,1.51146,0.911824
-4.42366,5.22066,1.51069,0.911762
-4.46884,5.28779,1.47712,0.908451
-4.46987,5.28932,1.47635,0.908367
-4.52442,5.37034,1.43622,0.903649
-4.52545,5.37187,1.43547,0.903558
-4.56052,5.42384,1.40989,0.90048
-4.60262,5.48619,1.37912,0.896885
-4.60365,5.48771,1.37837,0.8968
-4.65134,5.55827,1.3435,0.892941
-4.65238,5.55981,1.34274,0.892859
-4.69889,5.62876,1.30909,0.889274
-4.6999,5.63026,1.30839,0.889195
-4.75385,5.71264,1.27017,0.883585
-4.75399,5.71287,1.27004,0.883546
-4.75412,5.71309,1.26991,0.883506
-4.75713,5.71817,1.26722,0.883579
-4.75719,5.71833,1.26723,0.883735
-4.75478,5.74001,1.2727,0.908246
-4.75455,5.74096,1.27295,0.909332
-4.73743,5.80179,1.28971,0.984554
-4.73694,5.80343,1.29019,0.986788
-4.70804,5.9007,1.32165,1.14157
-4.67913,6.00087,1.35774,1.34602
-4.67864,6.00267,1.3584,1.35005
-4.67816,6.00446,1.35906,1.35409
-4.65845,6.08257,1.38879,1.54434
-4.65804,6.08425,1.38944,1.54871
-4.64715,6.13055,1.40769,1.6733
-4.63343,6.1899,1.43227,1.8468
-4.63307,6.1914,1.43292,1.85142
-4.62408,6.2281,1.44895,1.96755
-4.61149,6.27414,1.47005,2.12231
-4.59872,6.31452,1.48965,2.26834
-4.58233,6.35699,1.51171,2.43353
-4.58183,6.35816,1.51234,2.43824
-4.56627,6.39112,1.53068,2.57522
-4.52327,6.4549,1.57007,2.95713
-4.52302,6.45498,1.57029,2.96035
-4.52278,6.45506,1.5705,2.96356
-4.52253,6.45513,1.57072,2.96677
-4.50525,6.45101,1.57892,3.09545
-4.46066,6.43346,1.58676,-3.04862
-4.45914,6.43287,1.58695,-3.04479
-4.40185,6.41123,1.5928,-2.91025
-4.32526,6.38161,1.59865,-2.73666
-4.32314,6.38078,1.59879,-2.73184
-4.2336,6.34586,1.60435,-2.52982
-4.23126,6.34498,1.60449,-2.52457
-4.12182,6.307,1.6108,-2.28016
-3.98013,6.26804,1.61875,-1.97002
-3.97741,6.26743,1.61889,-1.96415
-3.97468,6.26682,1.61904,-1.95828
-3.8185,6.24047,1.62745,-1.62444
-3.81566,6.24014,1.6276,-1.61841
-3.66502,6.23035,1.63591,-1.29606
-3.66218,6.23031,1.63607,-1.28993
-3.42662,6.24576,1.64922,-0.765612
-3.42401,6.24615,1.64936,-0.759491
-3.4214,6.24656,1.64951,-0.75338
-3.27119,6.30682,1.65851,-0.14949
-3.2711,6.30713,1.65849,-0.14676
-3.27101,6.30744,1.65847,-0.144057
-3.27092,6.30776,1.65845,-0.141381
-3.27084,6.30807,1.65843,-0.138733
-3.26281,6.32254,1.6593,-0.0271896
-3.2623,6.32265,1.65935,-0.0260647
-3.26177,6.32276,1.65941,-0.0249742
-3.18661,6.30695,1.6662,-0.0326198
-3.18497,6.30637,1.66638,-0.0339155
-3.18333,6.30578,1.66655,-0.0352443
-3.08307,6.26283,1.67815,-0.155964
-3.08122,6.26194,1.67839,-0.158834
-2.97703,6.20803,1.69213,-0.35086
-2.97525,6.20704,1.69238,-0.354642
-2.9646,6.20109,1.69384,-0.377589
-2.87574,6.14813,1.70632,-0.588852
-2.87411,6.14711,1.70656,-0.593087
-2.78312,6.08836,1.72023,-0.845762
-2.69724,6.03209,1.73393,-1.11393
-2.69589,6.03123,1.73416,-1.11842
-2.69453,6.03037,1.73439,-1.1229
-2.69318,6.02951,1.73462,-1.12739
-2.60538,5.97783,1.74957,-1.42453
-2.60408,5.97713,1.74979,-1.42903
-2.516,5.93423,1.76461,-1.75181
-2.51523,5.93389,1.76474,-1.75558
-2.51448,5.93355,1.76486,-1.75933
-2.45348,5.93808,1.77045,-2.19247
-2.45229,5.93819,1.77042,-2.19548
-2.4511,5.9383,1.77039,-2.19852
-2.44989,5.93841,1.77036,-2.20157
-2.44867,5.93853,1.77033,-2.20465
-2.44745,5.93864,1.7703,-2.20774
-2.44621,5.93876,1.77026,-2.21084
-2.31735,5.95842,1.76404,-2.54439
-2.31574,5.95879,1.76394,-2.54885
-2.31413,5.95916,1.76384,-2.55332
-2.31252,5.95954,1.76374,-2.55779
-2.19328,5.99428,1.75638,-2.90067
-2.19151,5.99486,1.75627,-2.90577
-2.18973,5.99545,1.75616,-2.91088
-2.09472,6.02708,1.75102,3.10524
-2.09081,6.02838,1.75082,3.09456
-1.9747,6.06497,1.74546,2.79101
-1.97252,6.06561,1.74537,2.78552
-1.80509,6.1078,1.73869,2.39159
-1.80257,6.10831,1.73859,2.38599
-1.80006,6.10883,1.73849,2.38039
-1.65195,6.13299,1.73313,2.06089
-1.64929,6.13331,1.73304,2.05534
-1.63079,6.1354,1.73242,2.01684
-1.46597,6.14193,1.72536,1.55784
-1.46544,6.14192,1.72532,1.55506
-1.46492,6.14191,1.72528,1.55231
-1.46441,6.1419,1.72524,1.54958
-1.44891,6.14065,1.72434,1.46138
-1.44846,6.14057,1.7243,1.45932
-1.421,6.12906,1.72057,1.38553
-1.37378,6.09331,1.71108,1.31188
-1.37239,6.09212,1.71076,1.30995
-1.30695,6.03152,1.69411,1.22179
-1.30542,6.03004,1.69368,1.2197
-1.2497,5.97575,1.67743,1.14215
-1.1932,5.91969,1.66039,1.05976
-1.19163,5.91811,1.65991,1.05741
-1.13167,5.85694,1.6417,0.965712
-1.08278,5.80562,1.62691,0.888171
-1.005,5.72121,1.60355,0.760025
-1.00346,5.71951,1.60309,0.757442
-0.926304,5.63235,1.57979,0.62462
-0.924802,5.63062,1.57933,0.622
-0.844541,5.53578,1.55446,0.480107
-0.843075,5.53401,1.554,0.477472
-0.84161,5.53223,1.55354,0.474835
-0.768428,5.44171,1.5303,0.340944
-0.767028,5.43994,1.52985,0.338335
-0.698575,5.35007,1.50887,0.201035
-0.697791,5.34895,1.50862,0.199007
-0.674186,5.31212,1.50045,0.111714
-0.673998,5.31176,1.50037,0.110443
-0.663403,5.29297,1.49442,0.0496946
-0.662944,5.2925,1.49421,0.0490016
-0.662466,5.29202,1.49399,0.0483155
-0.598796,5.24438,1.47046,0.0175367
-0.597389,5.24343,1.46997,0.0172184
-0.496208,5.17909,1.43517,0.00414152
-0.494571,5.17808,1.4346,0.0040315
-0.492933,5.17707,1.43403,0.00392349
-0.380696,5.10934,1.39486,8.3276e-05
-0.379039,5.10835,1.39428,6.24363e-05
-0.377381,5.10735,1.3937,4.21805e-05
-0.274693,5.04614,1.35761,-0.000456191
-0.27304,5.04515,1.35703,-0.000457552
-0.271386,5.04416,1.35645,-0.000458792
-0.170053,4.98382,1.32097,-0.00056883
-0.1684,4.98283,1.32039,-0.000572923
-0.0718307,4.92532,1.28662,-0.00101153
-0.0701862,4.92434,1.28605,-0.00102245
0.0203638,4.87054,1.25446,-0.00179625
0.0220068,4.86956,1.25388,-0.00181305
0.0236499,4.86859,1.25331,-0.00182993
0.123813,4.80949,1.22098,-0.00290638
0.124612,4.80901,1.22073,-0.00292146
0.125394,4.80854,1.22048,-0.0029365
0.149512,4.79294,1.21156,-0.00364367
0.149511,4.79294,1.21156,-0.00364238
0.14951,4.79294,1.21156,-0.00364109
0.149509,4.79294,1.21157,-0.0036398
0.149508,4.79294,1.21157,-0.00363852
0.159916,4.78143,1.21112,0.00475816
0.160419,4.78083,1.21112,0.00517955
0.160934,4.78023,1.21112,0.0056139
0.161459,4.7796,1.21113,0.00606139
0.161996,4.77896,1.21113,0.00652212
0.162545,4.7783,1.21114,0.00699555
0.163104,4.77763,1.21115,0.00748139
0.216058,4.70572,1.21442,0.0666603
0.217017,4.70433,1.21451,0.0679859
0.217977,4.70294,1.21461,0.0693236
0.287461,4.59851,1.22332,0.189178
0.288426,4.59702,1.22345,0.191162
0.289391,4.59554,1.22359,0.193153
0.344928,4.50896,1.23161,0.319587
0.345849,4.5075,1.23174,0.321856
0.394554,4.42942,1.23911,0.448047
0.395442,4.42796,1.23925,0.450438
0.39633,4.42651,1.23939,0.452829
0.433651,4.36434,1.24515,0.55648
0.483709,4.2763,1.25291,0.704642
0.484511,4.27483,1.25304,0.707082
0.485314,4.27337,1.25316,0.709522
0.533677,4.18235,1.26096,0.858205
0.534451,4.18085,1.26109,0.860631
0.587955,4.06928,1.26909,1.0664
0.58809,4.06884,1.2691,1.06793
0.588217,4.06842,1.26911,1.06945
0.588337,4.06801,1.26912,1.07096
0.587153,4.05345,1.26906,1.13894
0.586994,4.05301,1.26904,1.13984
0.586826,4.05255,1.26903,1.14073
0.564163,4.00095,1.26639,1.17362
0.563492,3.99953,1.2663,1.17399
0.521294,3.91418,1.25866,1.18319
0.520428,3.91247,1.25848,1.1832
0.472507,3.81809,1.24754,1.17689
0.471607,3.81631,1.24732,1.17668
0.423375,3.71987,1.23582,1.16185
0.42249,3.71809,1.23561,1.16154
0.421605,3.7163,1.2354,1.16122
0.373489,3.61841,1.22414,1.14241
0.372621,3.61664,1.22394,1.14206
0.280777,3.42782,1.20327,1.10412
0.279921,3.42606,1.20307,1.10377
0.279065,3.42429,1.20288,1.10342
0.278209,3.42253,1.20268,1.10307
0.239254,3.34225,1.194,1.08741
0.238382,3.34045,1.19381,1.08706
0.192344,3.2457,1.18389,1.06907
0.191574,3.24412,1.18373,1.06876
0.165553,3.18992,1.1767,1.0558
0.16526,3.18929,1.17658,1.05558
0.152932,3.1651,1.17275,1.03312
0.152565,3.1646,1.17272,1.03225
0.152183,3.16408,1.1727,1.03135
0.112529,3.12155,1.16961,0.942734
0.111442,3.12051,1.1695,0.940221
0.0219826,3.03295,1.15728,0.688734
0.0206846,3.03159,1.15706,0.684417
0.0193868,3.03021,1.15684,0.680083
-0.0604386,2.93977,1.14209,0.391233
-0.0618343,2.93815,1.14184,0.386044
-0.16,2.8265,1.12538,0.0261093
-0.161613,2.82473,1.12514,0.0204432
-0.163231,2.82297,1.12489,0.0147738
-0.286198,2.70071,1.1085,-0.380748
-0.288214,2.6989,1.10827,-0.386689
-0.290236,2.69709,1.10803,-0.392629
-0.431551,2.58476,1.09287,-0.782338
-0.433835,2.58315,1.09263,-0.788369
-0.589503,2.48515,1.07748,-1.18168
-0.592009,2.48378,1.07725,-1.18769
-0.594515,2.48241,1.07703,-1.1937
-0.781973,2.41825,1.0621,-1.79775
-0.782356,2.41831,1.06206,-1.80037
-0.782733,2.41836,1.06202,-1.80296
-0.783106,2.41842,1.06199,-1.80552
-0.783473,2.41848,1.06195,-1.80805
-0.783836,2.41855,1.06192,-1.81056
-0.810714,2.42082,1.0598,-1.92957
-0.811563,2.42072,1.05972,-1.9311
-0.9236,2.4038,1.05094,-2.01648
-0.92553,2.4035,1.0508,-2.01731
-0.927467,2.4032,1.05067,-2.01814
-1.08349,2.37835,1.04015,-2.06879
-1.08554,2.37802,1.04001,-2.06933
-1.08759,2.37768,1.03987,-2.06987
-1.23928,2.3522,1.0295,-2.10643
-1.24132,2.35185,1.02936,-2.1069
-1.24335,2.3515,1.02922,-2.10737
-1.37353,2.3294,1.02016,-2.13729
-1.37555,2.32905,1.02002,-2.13776
