-4.65676,1.02171,0.718505,-1.36863,0,-4.20043,1.2723,1.5723,-0.413384,0
-5.35457,0.713754,1.36521,-0.721298,0,-4.65676,1.02171,0.718505,-1.36863,0
-5.54947,-0.266258,1.32533,0.0518489,0,-5.35457,0.713754,1.36521,-0.721298,0
-5.34392,-1.24075,1.41538,-1.67863,0.0173229,-5.54947,-0.266258,1.32533,0.0518489,0
-4.9557,1.41294,1.44952,2.04306,0.043375,-4.20043,1.2723,1.5723,-0.413384,0
-3.20353,1.2161,1.51728,-0.310936,0,-4.20043,1.2723,1.5723,-0.413384,0
-2.33133,0.728333,1.55412,-2.8253,0,-3.20353,1.2161,1.51728,-0.310936,0
-1.61508,1.41607,1.67247,2.33275,0,-2.33133,0.728333,1.55412,-2.8253,0
-0.680504,1.74433,1.53534,1.3606,0,-1.61508,1.41607,1.67247,2.33275,0
-2.0607,2.1778,2.14278,0.773116,0,-1.61508,1.41607,1.67247,2.33275,0
0.231189,2.13297,1.66865,-1.39724,0,-0.680504,1.74433,1.53534,1.3606,0
-4.38657,-1.47572,1.24725,0.239742,0.0173229,-5.34392,-1.24075,1.41538,-1.67863,0.0173229
0.0944615,3.12358,1.66768,0.0851462,0,0.231189,2.13297,1.66865,-1.39724,0
-4.60941,-2.43702,1.08528,-1.90326,0.0173229,-4.38657,-1.47572,1.24725,0.239742,0.0173229
0.797968,3.81509,1.83167,-2.14582,0,0.0944615,3.12358,1.66768,0.0851462,0
