-4.30106,4.79095,1.74273,-0.464999,0,-3.30364,4.83456,1.68574,2.66884,0
-4.75669,3.92121,1.5531,-2.01791,0.0473185,-4.30106,4.79095,1.74273,-0.464999,0
-4.60896,2.9364,1.46188,-3.02638,0.0760186,-4.75669,3.92121,1.5531,-2.01791,0.0473185
-2.40588,5.27236,1.7343,1.01375,0,-3.30364,4.83456,1.68574,2.66884,0
-4.4432,1.95223,1.52459,-1.67863,0.0760186,-4.60896,2.9364,1.46188,-3.02638,0.0760186
-4.05891,4.9752,1.56296,2.04306,0,-4.30106,4.79095,1.74273,-0.464999,0
-1.41966,5.12394,1.66122,-0.310936,0,-2.40588,5.27236,1.7343,1.01375,0
-0.59885,4.55385,1.69681,-2.8253,0,-1.41966,5.12394,1.66122,-0.310936,0
0.0295706,5.31963,1.83343,2.33275,0,-0.59885,4.55385,1.69681,-2.8253,0
0.964341,5.63124,1.66283,1.3606,0,0.0295706,5.31963,1.83343,2.33275,0
-4.80268,5.15126,0.918136,-2.29592,0,-4.05891,4.9752,1.56296,2.04306,0
1.87371,6.01762,1.81697,-1.39724,0,0.964341,5.63124,1.66283,1.3606,0
0.0228937,3.78807,1.53243,0.943485,0,-0.59885,4.55385,1.69681,-2.8253,0
-5.37043,4.19329,2.24773,-0.0788145,0.0473185,-4.75669,3.92121,1.5531,-2.01791,0.0473185
0.405635,2.86527,1.48841,-1.00841,0,0.0228937,3.78807,1.53243,0.943485,0
.13869,-0.529224,0
