3.87409,3.9486,0.808167,-2.80876
3.87071,3.95851,0.807531,-2.88114
3.86471,3.96003,0.811058,-2.94965
3.7813,3.8742,0.809478,-3.01288
3.63741,3.74447,0.797644,-3.04983
3.51363,3.63293,0.793252,-3.08129
3.44662,3.57008,0.793962,-3.09939
3.38891,3.51533,0.800998,-3.11916
3.37227,3.51877,0.814842,-3.12783
3.35907,3.54496,0.831035,-3.14071
3.33791,3.57009,0.847709,3.12191
3.30706,3.58377,0.864123,3.09217
3.27851,3.58616,0.876308,3.06305
3.22648,3.57987,0.89557,3.00413
3.18285,3.57014,0.910616,2.94748
3.13957,3.55916,0.925262,2.88403
3.09726,3.54822,0.939557,2.81509
3.06581,3.54021,0.950229,2.75974
3.01566,3.5277,0.967399,2.66525
2.97615,3.5179,0.981115,2.58622
2.94817,3.51084,0.990953,2.52818
2.8994,3.49803,1.00844,2.4234
2.86221,3.4876,1.02213,2.34059
2.82576,3.47663,1.03585,2.25727
2.78998,3.46502,1.04959,2.17365
2.75484,3.45272,1.06331,2.08998
2.72041,3.43972,1.07703,2.00633
2.69327,3.42874,1.08781,1.93986
2.65785,3.41435,1.10414,1.8551
2.64844,3.41726,1.11319,1.82977
2.64034,3.47458,1.13042,1.78666
2.63821,3.48222,1.13284,1.77987
2.62436,3.49135,1.14088,1.74798
2.60883,3.48271,1.14558,1.71709
2.57474,3.45161,1.15195,1.64582
2.55194,3.42732,1.1551,1.5901
2.52947,3.40108,1.15786,1.52619
2.49399,3.35437,1.16215,1.40405
2.47566,3.32773,1.16448,1.33106
2.44854,3.28561,1.16809,1.21275
2.42829,3.25238,1.17098,1.11836
2.40598,3.21449,1.17428,1.01193
2.38215,3.17331,1.17783,0.898075
2.35246,3.12165,1.1822,0.758566
2.33602,3.09314,1.18456,0.68315
2.30483,3.0398,1.1889,0.545174
2.2763,2.99236,1.19264,0.425281
2.24982,2.94974,1.19591,0.31935
2.21166,2.89096,1.20023,0.175708
2.18385,2.85103,1.20281,0.07592
2.15613,2.81281,1.20705,-0.0309285
2.13851,2.79283,1.21391,-0.0964364
2.10966,2.77947,1.23401,-0.174201
2.08478,2.78479,1.25754,-0.20883
2.05961,2.79949,1.28497,-0.219305
2.03165,2.82192,1.31817,-0.208428
2.0049,2.84708,1.35218,-0.179559
1.97958,2.87338,1.38593,-0.13808
1.95236,2.90358,1.42294,-0.0814376
1.92615,2.9339,1.45855,-0.0183367
1.88563,2.98189,1.51256,0.088717
1.87255,2.99742,1.52947,0.124399
1.84479,3.03012,1.56459,0.200705
1.82549,3.05259,1.58836,0.253642
1.78697,3.09648,1.63445,0.357884
1.75553,3.13118,1.6708,0.440754
1.73319,3.15517,1.69598,0.498277
1.68723,3.20272,1.74629,0.613186
1.65975,3.23005,1.77562,0.680016
1.63047,3.25831,1.80624,0.749727
1.59128,3.29423,1.84379,0.840454
1.56379,3.31741,1.86603,0.902146
1.53366,3.34018,1.87994,0.955237
1.50358,3.36025,1.8832,0.988658
1.4653,3.38417,1.87732,1.00835
1.42816,3.40734,1.86504,1.00885
1.39077,3.43121,1.84859,0.994441
1.35247,3.45608,1.82906,0.966278
1.31791,3.47854,1.81004,0.930761
1.28265,3.50112,1.78998,0.886295
1.2521,3.52025,1.77242,0.842356
1.21483,3.54285,1.75121,0.783978
1.17762,3.56462,1.73028,0.722171
1.14306,3.58412,1.71123,0.663064
1.10984,3.60227,1.69316,0.605334
1.07503,3.62066,1.67448,0.544651
1.03987,3.63864,1.65583,0.483691
1.0056,3.65567,1.63798,0.425164
0.96821,3.6738,1.61869,0.361968
0.931948,3.69096,1.60019,0.301492
0.893947,3.7085,1.58132,0.239332
0.861236,3.72315,1.56612,0.185495
0.83413,3.73531,1.5534,0.132379
0.811708,3.74848,1.5456,0.0786652
0.791023,3.76733,1.54295,0.021941
0.770765,3.79288,1.54451,-0.0388869
0.752762,3.81963,1.54844,-0.0960783
0.72902,3.85697,1.55563,-0.173681
0.706711,3.89166,1.56318,-0.247083
0.684285,3.9252,1.57079,-0.320649
0.654932,3.96708,1.58042,-0.416206
0.634627,3.99499,1.58675,-0.481687
0.607422,4.03138,1.59483,-0.568541
0.579296,4.06812,1.60275,-0.656884
0.552563,4.10243,1.60994,-0.739412
0.534348,4.12556,1.61467,-0.79481
0.502919,4.16509,1.62261,-0.888786
0.464596,4.21293,1.63197,-1.0007
0.433889,4.25122,1.63929,-1.08839
0.408906,4.28249,1.64511,-1.15863
0.370835,4.33051,1.65381,-1.26406
0.327189,4.38645,1.66347,-1.38256
0.310139,4.40887,1.66689,-1.42894
0.281927,4.44541,1.67227,-1.51349
0.250298,4.47726,1.67758,-1.60693
0.223878,4.49795,1.68115,-1.67186
0.183904,4.52636,1.68576,-1.75773
0.137982,4.55826,1.69042,-1.84946
0.0946826,4.58858,1.69453,-1.93504
0.037588,4.62915,1.69967,-2.05006
-0.0141034,4.66687,1.7042,-2.15767
-0.0717562,4.71076,1.70929,-2.28296
-0.116626,4.7467,1.7133,-2.38428
-0.166663,4.78917,1.71784,-2.50189
-0.215405,4.83329,1.7224,-2.62165
-0.251419,4.8678,1.72586,-2.71375
-0.325563,4.94451,1.73327,-2.91492
-0.351415,4.97317,1.73597,-2.98914
-0.392883,5.02144,1.74044,-3.11337
-0.438347,5.07788,1.74564,3.0251
-0.469424,5.11877,1.74942,2.92001
-0.504428,5.16718,1.75393,2.79465
-0.552357,5.23776,1.76053,2.6095
-0.572708,5.27038,1.76332,2.52306
-0.590041,5.30192,1.76649,2.43202
-0.601752,5.32359,1.76975,2.3601
-0.628299,5.35454,1.77813,2.23909
-0.656762,5.37237,1.78649,2.16543
-0.691801,5.38761,1.79656,2.10703
-0.724611,5.39895,1.80617,2.06877
-0.772745,5.41295,1.82065,2.03003
-0.815729,5.42398,1.83385,2.00752
-0.859684,5.43446,1.84743,1.99294
-0.9046,5.44462,1.86114,1.98441
-0.950244,5.45455,1.87488,1.98034
-0.996488,5.46428,1.88857,1.97939
-1.04316,5.47385,1.90221,1.98053
-1.09007,5.48329,1.91573,1.98296
-1.12572,5.49037,1.92594,1.9853
-1.184,5.50179,1.94264,1.98954
-1.23143,5.51106,1.95608,1.99301
-1.27898,5.52031,1.96953,1.99636
-1.31708,5.52769,1.9803,1.99889
-1.42474,5.54858,2.01002,2.00511
-1.42651,5.54893,2.01047,2.0052
-1.46122,5.55571,2.01945,2.00707
-1.49113,5.56046,2.02731,2.00995
-1.51613,5.56011,2.03069,2.01515
-1.5491,5.55105,2.02955,2.0259
-1.58492,5.53468,2.02415,2.04092
-1.62506,5.513,2.01562,2.06079
-1.66804,5.48836,2.00498,2.08505
-1.70716,5.46555,1.9946,2.10955
-1.75773,5.4359,1.98074,2.14421
-1.80315,5.40914,1.96821,2.17775
-1.83409,5.39079,1.9597,2.20165
-1.89418,5.35474,1.94338,2.24988
-1.93965,5.32707,1.93121,2.28754
-1.98324,5.30024,1.91967,2.32428
-2.03031,5.27095,1.90731,2.36444
-2.06278,5.25056,1.89878,2.3924
-2.12055,5.21397,1.88366,2.44224
-2.16564,5.18513,1.87188,2.48121
-2.21059,5.15614,1.86008,2.52019
-2.24474,5.13397,1.85111,2.54978
-2.31599,5.08728,1.8325,2.6114
-2.33775,5.07292,1.82715,2.63027
-2.37558,5.04746,1.81795,2.66667
-2.40307,5.03033,1.81161,2.69364
-2.44024,5.01471,1.80506,2.7201
-2.47993,5.00423,1.80012,2.73773
-2.52464,4.99558,1.79596,2.75012
-2.57223,4.98794,1.79245,2.75791
-2.62105,4.98089,1.78937,2.76187
-2.65266,4.97659,1.78751,2.76274
-2.73996,4.96557,1.7825,2.76016
-2.76963,4.96203,1.78077,2.75803
-2.81908,4.95632,1.77783,2.75354
-2.85473,4.95233,1.77566,2.74977
-2.91797,4.94544,1.77171,2.74235
-2.96729,4.94017,1.76857,2.73619
10673
