-3.96739,-3.9372,1.3383,0.272753,0,-3.55116,-4.84524,1.3854,2.57698,0
-4.47544,-3.10585,1.56354,-2.99988,0,-3.96739,-3.9372,1.3383,0.272753,0
-4.95349,-2.28787,1.24355,1.27711,0,-4.47544,-3.10585,1.56354,-2.99988,0
-5.91281,-2.01842,1.32778,-3.07816,0,-4.95349,-2.28787,1.24355,1.27711,0
-4.30132,-1.53664,1.34523,-1.03055,0,-4.95349,-2.28787,1.24355,1.27711,0
-3.366,-1.19062,1.27145,-1.57051,0,-4.30132,-1.53664,1.34523,-1.03055,0
-6.81164,-2.31291,1.00316,-1.38923,0,-5.91281,-2.01842,1.32778,-3.07816,0
-3.51162,-0.294237,0.852774,-0.88541,0,-3.366,-1.19062,1.27145,-1.57051,0
-2.98389,0.548917,0.749858,-0.798655,0,-3.51162,-0.294237,0.852774,-0.88541,0
-2.16101,1.11691,0.733679,2.17614,0,-2.98389,0.548917,0.749858,-0.798655,0
-2.71429,-5.39121,1.42485,-3.0315,0,-3.55116,-4.84524,1.3854,2.57698,0
-1.58233,1.93153,0.694731,-0.949896,0,-2.16101,1.11691,0.733679,2.17614,0
-0.768619,2.50728,0.774719,-2.04325,0,-1.58233,1.93153,0.694731,-0.949896,0
-6.10284,-1.05221,1.50193,2.52831,0,-5.91281,-2.01842,1.32778,-3.07816,0
-1.72669,-5.39581,1.26791,-0.395981,0,-2.71429,-5.39121,1.42485,-3.0315,0
-0.115327,3.26348,0.811723,0.402319,0,-0.768619,2.50728,0.774719,-2.04325,0
-6.64853,-3.29412,0.900089,2.85772,0,-6.81164,-2.31291,1.00316,-1.38923,0
-3.94059,0.12189,1.65454,-3.04863,0,-3.51162,-0.294237,0.852774,-0.88541,0
-6.3979,-4.25997,0.834366,2.31177,0,-6.64853,-3.29412,0.900089,2.85772,0
-2.15961,2.60699,1.15354,-2.66176,0,-1.58233,1.93153,0.694731,-0.949896,0
-6.08094,-5.20416,0.924031,0.864965,0,-6.3979,-4.25997,0.834366,2.31177,0
0.802624,2.86969,0.763779,0.761439,0,-0.115327,3.26348,0.811723,0.402319,0
0.342111,4.14706,0.91186,1.38331,0,-0.115327,3.26348,0.811723,0.402319,0
1.29571,2.09408,1.15785,1.36941,0,0.802624,2.86969,0.763779,0.761439,0
-0.364909,4.84423,0.79322,0.663625,0,0.342111,4.14706,0.91186,1.38331,0
1.07959,1.11773,1.15194,-1.91587,0,1.29571,2.09408,1.15785,1.36941,0
-2.58466,-1.78259,1.07377,2.05555,0,-3.366,-1.19062,1.27145,-1.57051,0
-0.150069,5.09704,1.73658,2.21291,0,-0.364909,4.84423,0.79322,0.663625,0
-6.31429,-0.0861012,1.65002,-2.66437,0,-6.10284,-1.05221,1.50193,2.52831,0
-1.18086,5.41944,0.851272,0.500285,0,-0.364909,4.84423,0.79322,0.663625,0
2.24796,1.7935,1.21139,1.10899,0,1.29571,2.09408,1.15785,1.36941,0
0.319104,5.96694,1.58446,-3.08463,0,-0.150069,5.09704,1.73658,2.21291,0
2.34467,2.70551,1.61,0.728001,0,2.24796,1.7935,1.21139,1.10899,0
-1.26331,-4.51498,1.36494,-1.24524,0,-1.72669,-5.39581,1.26791,-0.395981,0
-0.835542,-5.8494,1.27789,-0.907003,0,-1.72669,-5.39581,1.26791,-0.395981,0
-6.74255,-0.529812,1.30559,0.853317,0,-6.31429,-0.0861012,1.65002,-2.66437,0
3.32282,2.73193,1.81622,-1.35317,0,2.34467,2.70551,1.61,0.728001,0
2.98058,3.11756,1.33971,-1.05735,0,3.32282,2.73193,1.81622,-1.35317,0
-1.72889,-3.80331,0.838862,0.711835,0,-1.26331,-4.51498,1.36494,-1.24524,0
1.00397,5.46783,2.11536,-0.337632,0,0.319104,5.96694,1.58446,-3.08463,0
-2.90374,-4.62611,1.46859,2.4223,0,-3.55116,-4.84524,1.3854,2.57698,0
3.42562,3.88805,0.883318,0.14226,0,2.98058,3.11756,1.33971,-1.05735,0
-3.52073,-2.11389,1.02491,2.46749,0,-3.366,-1.19062,1.27145,-1.57051,0
3.85581,1.95138,1.48962,0.907116,0,3.32282,2.73193,1.81622,-1.35317,0
1.69543,6.14185,1.8554,0.738517,0,1.00397,5.46783,2.11536,-0.337632,0
3.81308,4.59672,1.47295,-2.07906,0,3.42562,3.88805,0.883318,0.14226,0
-2.05183,-1.17693,1.66477,-0.382371,0.00326132,-2.58466,-1.78259,1.07377,2.05555,0
.52187,0.856449,2.70813,0
-4.3611,-6.15616,1.44019,2.74529,0,-5.16916,-5.56991,1.49807,-1.43264,0
-3.62016,-3.03808,0.98234,2.47138,0,-3.38466,-2.51895,1.36648,2.34792,0
4.87655,2.53261,0.58287,0.242306,0,4.34628,3.3555,0.787014,0.929439,0
-2.15523,3.86322,0.92777,0.883834,0,-3.00486,3.65682,1.41309,-0.954901,0
4.28145,5.75196,1.43993,0.558902,0,3.62369,5.21574,0.910938,-0.929118,0
5.62309,3.17441,0.758307,1.33306,0,4.87655,2.53261,0.58287,0.242306,0
-3.98456,-2.79532,2.11729,-2.59654,0,-3.38466,-2.51895,1.36648,2.34792,0
-1.8068,-0.147368,0.741837,-1.69678,0,-2.14133,0.49991,1.42677,-2.19007,0
5.1965,1.59277,0.702627,0.954749,0,4.87655,2.53261,0.58287,0.242306,0
0.140127,5.95532,2.252,2.77183,0,0.840767,5.35672,1.86369,1.25857,0
-0.00707347,1.82668,1.59476,-2.13092,0,-0.107282,2.21755,1.76221,0.144668,0
