-1.40048,-0.766501,1.06941,1.53943,0,-0.5154,-0.390552,0.795003,-3.09392,0
-2.07491,-0.0312647,1.13703,-0.761527,0,-1.40048,-0.766501,1.06941,1.53943,0
-1.70958,0.842812,0.862556,-2.45618,0,-2.07491,-0.0312647,1.13703,-0.761527,0
-1.24436,-1.71596,1.34174,-1.27561,0,-1.40048,-0.766501,1.06941,1.53943,0
-0.967995,-2.65051,1.56585,1.88646,0,-1.24436,-1.71596,1.34174,-1.27561,0
-2.90097,0.469001,1.39656,-0.943854,0,-2.07491,-0.0312647,1.13703,-0.761527,0
-3.4296,1.29073,1.60944,-0.951713,0,-2.90097,0.469001,1.39656,-0.943854,0
-3.23889,2.24752,1.38996,2.07513,0.0105069,-3.4296,1.29073,1.60944,-0.951713,0
-0.553737,-3.49203,1.91262,-2.88893,0,-0.967995,-2.65051,1.56585,1.88646,0
-4.31888,0.833446,1.61793,-1.23463,0,-3.4296,1.29073,1.60944,-0.951713,0
-1.91726,-2.67737,1.87916,3.10347,0,-0.967995,-2.65051,1.56585,1.88646,0
-2.52845,-3.46293,1.78244,0.0144188,0,-1.91726,-2.67737,1.87916,3.10347,0
-2.49547,-2.37686,1.12062,2.2918,0,-1.91726,-2.67737,1.87916,3.10347,0
-4.33239,1.59926,1.76088,-2.78246,0.0177919,-4.31888,0.833446,1.61793,-1.23463,0
-1.93015,-1.37026,1.9822,1.76024,0,-1.24436,-1.71596,1.34174,-1.27561,0
