-3.09847,0.940873,1.49485,-0.951713,0,-2.42972,0.234319,1.26343,-0.943854,0
-4.08963,0.853627,1.59481,-1.23463,0,-3.09847,0.940873,1.49485,-0.951713,0
-4.58992,0.628657,0.758694,2.13262,0,-4.08963,0.853627,1.59481,-1.23463,0
-4.98508,1.54706,0.77845,-3.06605,0.0346458,-4.58992,0.628657,0.758694,2.13262,0
-1.78945,-0.527699,1.36029,1.5888,0,-2.42972,0.234319,1.26343,-0.943854,0
-4.78385,-0.275916,1.13835,-2.36491,0,-4.58992,0.628657,0.758694,2.13262,0
-1.39802,-1.44509,1.43219,0.558992,0,-1.78945,-0.527699,1.36029,1.5888,0
-0.597965,-2.04416,1.40005,1.66631,0,-1.39802,-1.44509,1.43219,0.558992,0
-0.923824,-0.113561,1.64169,-1.59837,0,-1.78945,-0.527699,1.36029,1.5888,0
-5.10211,-0.806175,1.92418,-1.30045,0,-4.78385,-0.275916,1.13835,-2.36491,0
-0.792161,-3.02509,1.39163,-1.89856,0,-0.597965,-2.04416,1.40005,1.66631,0
-2.93318,1.90988,1.67842,0.612612,0.188354,-3.09847,0.940873,1.49485,-0.951713,0
-3.38099,2.55005,1.05419,1.72066,0.259756,-2.93318,1.90988,1.67842,0.612612,0.188354
-1.47328,-3.74709,1.51323,-0.160153,0,-0.792161,-3.02509,1.39163,-1.89856,0
-5.44433,-1.74043,1.8239,2.7282,0.0127455,-5.10211,-0.806175,1.92418,-1.30045,0
