2.90292,-4.22184,1.33381,0.35206,0,3.84108,-3.94399,1.12726,-2.62566,0
3.10742,-4.62216,1.58229,1.90171,0,2.90292,-4.22184,1.33381,0.35206,0
2.29681,-5.20405,1.51665,-3.12201,0,3.10742,-4.62216,1.58229,1.90171,0
2.3789,-5.61905,2.09306,-0.290325,0,2.29681,-5.20405,1.51665,-3.12201,0
1.7498,-6.35812,2.33389,-2.05376,0,2.3789,-5.61905,2.09306,-0.290325,0
0.776234,-6.13341,2.37483,-0.668333,0,1.7498,-6.35812,2.33389,-2.05376,0
-0.191298,-5.89413,2.45626,1.75036,0,0.776234,-6.13341,2.37483,-0.668333,0
-1.18585,-5.79145,2.43823,-2.28799,0,-0.191298,-5.89413,2.45626,1.75036,0
-2.00428,-6.34317,2.27771,0.0882196,0,-1.18585,-5.79145,2.43823,-2.28799,0
-2.92295,-6.70358,2.11601,0.697643,0,-2.00428,-6.34317,2.27771,0.0882196,0
-3.4759,-5.88554,1.95768,-1.60411,0,-2.92295,-6.70358,2.11601,0.697643,0
-3.43001,-5.92184,0.959393,-2.59064,0,-3.4759,-5.88554,1.95768,-1.60411,0
-3.97496,-5.08411,0.924169,3.09464,0,-3.43001,-5.92184,0.959393,-2.59064,0
-4.46614,-4.21837,1.02026,2.44279,0,-3.97496,-5.08411,0.924169,3.09464,0
-4.49268,-3.23554,1.20283,0.692101,0,-4.46614,-4.21837,1.02026,2.44279,0
-4.82046,-2.30054,1.33826,-2.85742,0,-4.49268,-3.23554,1.20283,0.692101,0
-5.16813,-1.90131,2.18663,-2.02048,0,-4.82046,-2.30054,1.33826,-2.85742,0
-5.20624,-0.929957,1.95207,1.15998,0,-5.16813,-1.90131,2.18663,-2.02048,0
-4.73463,-0.115781,1.61339,-0.356652,0,-5.20624,-0.929957,1.95207,1.15998,0
-4.29767,0.783542,1.5965,3.04627,0,-4.73463,-0.115781,1.61339,-0.356652,0
-4.28867,1.75481,1.3587,-1.34663,0,-4.29767,0.783542,1.5965,3.04627,0
-4.72725,2.65042,1.28424,-1.41754,0,-4.28867,1.75481,1.3587,-1.34663,0
-5.58716,2.87399,1.74311,2.8413,0,-4.72725,2.65042,1.28424,-1.41754,0
-5.60801,3.86728,1.85689,0.429964,0,-5.58716,2.87399,1.74311,2.8413,0
-6.03708,4.76312,1.74122,0.741681,0,-5.60801,3.86728,1.85689,0.429964,0
-5.98545,5.52692,1.09784,2.97547,0,-6.03708,4.76312,1.74122,0.741681,0
-6.17866,5.53232,1.18111,3.02539,0,-5.98545,5.52692,1.09784,2.97547,0
-6.04528,6.41106,1.63939,1.31027,1.16146e-07,-6.17866,5.53232,1.18111,3.02539,0
