1.29478,-6.21909,1.70766,0.889107,0.038818,0.302673,-6.34325,1.68993,1.24606,0
2.18091,-6.68233,1.69413,-2.64378,0.038818,1.29478,-6.21909,1.70766,0.889107,0.038818
2.88171,-5.97422,1.60775,2.8953,0.0530983,2.18091,-6.68233,1.69413,-2.64378,0.038818
-0.682166,-6.19581,1.78133,3.13307,0,0.302673,-6.34325,1.68993,1.24606,0
3.81115,-6.34197,1.57806,-1.91582,0.0530983,2.88171,-5.97422,1.60775,2.8953,0.0530983
-1.59244,-6.57987,1.62673,3.03451,0,-0.682166,-6.19581,1.78133,3.13307,0
-2.11015,-5.7271,1.55778,-1.05394,0,-1.59244,-6.57987,1.62673,3.03451,0
-3.04394,-5.44633,1.77964,0.427404,0,-2.11015,-5.7271,1.55778,-1.05394,0
-3.66137,-4.66157,1.72547,-3.09316,0,-3.04394,-5.44633,1.77964,0.427404,0
-3.52832,-3.67605,1.62044,2.04749,0,-3.66137,-4.66157,1.72547,-3.09316,0
-3.18404,-2.7452,1.49799,-2.90981,0,-3.52832,-3.67605,1.62044,2.04749,0
-3.28041,-1.7733,1.71275,-1.84296,0,-3.18404,-2.7452,1.49799,-2.90981,0
-0.411161,-5.31366,1.78628,1.01545,0,-0.682166,-6.19581,1.78133,3.13307,0
-2.36407,-1.39878,1.57111,2.99861,0,-3.28041,-1.7733,1.71275,-1.84296,0
-1.78621,-0.589858,1.46282,1.0415,0,-2.36407,-1.39878,1.57111,2.99861,0
