-4.29465,-0.993479,1.49184,1.67567,0,-3.53734,-0.350493,1.60607,-1.26046,0
-5.1728,-1.31952,1.84192,3.1072,0,-4.29465,-0.993479,1.49184,1.67567,0
-5.54279,-2.24611,1.77457,-2.50261,0,-5.1728,-1.31952,1.84192,3.1072,0
-5.34223,-2.81347,0.975906,-1.332,0,-5.54279,-2.24611,1.77457,-2.50261,0
-4.72638,-3.59957,1.02867,2.7294,0,-5.34223,-2.81347,0.975906,-1.332,0
-3.84439,-4.05145,1.16246,-1.06098,0,-4.72638,-3.59957,1.02867,2.7294,0
-2.91451,-4.3911,1.30373,-1.98902,0,-3.84439,-4.05145,1.16246,-1.06098,0
-2.54244,-0.277782,1.5361,1.89327,0,-3.53734,-0.350493,1.60607,-1.26046,0
-5.37747,-4.1973,1.49643,-1.35991,0.0191182,-4.72638,-3.59957,1.02867,2.7294,0
-2.26398,-3.68322,1.57891,-0.315414,0,-2.91451,-4.3911,1.30373,-1.98902,0
-1.29176,-3.62001,1.35354,-1.07959,0,-2.26398,-3.68322,1.57891,-0.315414,0
-0.308626,-3.70874,1.51349,-0.244987,0,-1.29176,-3.62001,1.35354,-1.07959,0
-0.25089,-2.72241,1.35915,0.759751,0,-0.308626,-3.70874,1.51349,-0.244987,0
-1.7505,0.324007,1.63945,-0.418113,0,-2.54244,-0.277782,1.5361,1.89327,0
-0.948649,0.921155,1.66064,-0.968308,0,-1.7505,0.324007,1.63945,-0.418113,0
