-2.00222,-4.87244,1.505,-1.88153,0,-2.86102,-4.83278,2.01576,1.67008,0
-1.22029,-5.42976,1.78426,-0.266094,0,-2.00222,-4.87244,1.505,-1.88153,0
-0.317876,-5.69173,2.12634,2.60047,0,-1.22029,-5.42976,1.78426,-0.266094,0
0.302673,-6.34325,1.68993,1.24606,0.0173229,-0.317876,-5.69173,2.12634,2.60047,0
-1.52369,-3.99442,1.51526,1.49017,0,-2.00222,-4.87244,1.505,-1.88153,0
-0.9322,-3.21342,1.71569,1.32315,0,-1.52369,-3.99442,1.51526,1.49017,0
-3.4488,-4.02981,1.91699,1.32179,0,-2.86102,-4.83278,2.01576,1.67008,0
-4.27275,-4.48127,2.25949,-1.53741,0,-3.4488,-4.02981,1.91699,1.32179,0
-4.68722,-5.12985,2.09462,1.96098,0,-4.27275,-4.48127,2.25949,-1.53741,0
-5.60279,-5.00878,1.71113,0.316728,0,-4.68722,-5.12985,2.09462,1.96098,0
-0.293299,-2.52275,2.05448,0.120012,0,-0.9322,-3.21342,1.71569,1.32315,0
-0.798558,-1.66005,2.0327,-0.972488,0,-0.293299,-2.52275,2.05448,0.120012,0
-0.906182,-0.682916,1.84934,-0.00459063,0,-0.798558,-1.66005,2.0327,-0.972488,0
-3.8435,-3.22945,2.36826,3.00807,0,-3.4488,-4.02981,1.91699,1.32179,0
-4.05978,-4.18858,1.14143,1.44422,0,-3.4488,-4.02981,1.91699,1.32179,0
