2.02824,-1.49746,1.2982,-2.7976,0,2.109,-2.49166,1.22726,2.11526,0
2.89609,-1.277,1.74344,1.41258,0,2.02824,-1.49746,1.2982,-2.7976,0
3.83034,-1.63121,1.70193,-2.68503,0,2.89609,-1.277,1.74344,1.41258,0
4.75727,-1.39917,1.40706,1.16274,0,3.83034,-1.63121,1.70193,-2.68503,0
4.83281,-1.62599,1.60222,-1.00925,0,4.75727,-1.39917,1.40706,1.16274,0
5.78263,-1.55834,1.90762,1.4108,0.018009,4.83281,-1.62599,1.60222,-1.00925,0
6.13005,-2.4935,1.83858,-1.75898,0.018009,5.78263,-1.55834,1.90762,1.4108,0.018009
2.61892,-3.34602,1.3275,1.52038,0,2.109,-2.49166,1.22726,2.11526,0
2.66582,-4.21469,1.82067,-1.68117,0,2.61892,-3.34602,1.3275,1.52038,0
3.00252,-5.10157,1.50434,-2.62673,0,2.66582,-4.21469,1.82067,-1.68117,0
3.4847,-3.77865,1.89018,1.04703,0,2.66582,-4.21469,1.82067,-1.68117,0
6.29518,-3.24832,1.20376,-2.44455,0.018009,6.13005,-2.4935,1.83858,-1.75898,0.018009
5.29862,-1.16626,0.599165,-2.13642,0,4.75727,-1.39917,1.40706,1.16274,0
6.40234,-4.21178,1.44924,1.17223,0.018009,6.29518,-3.24832,1.20376,-2.44455,0.018009
2.13903,-5.56989,1.31708,-2.18517,0,3.00252,-5.10157,1.50434,-2.62673,0
