-2.26706,3.75123,1.30398,2.87099,0,-3.22151,3.47007,1.40391,-1.61744,0
-1.2718,3.75213,1.20677,-1.98741,0,-2.26706,3.75123,1.30398,2.87099,0
-1.08664,4.31015,1.65019,2.49718,0,-1.2718,3.75213,1.20677,-1.98741,0
-0.54784,5.14396,1.77037,1.23155,0,-1.08664,4.31015,1.65019,2.49718,0
0.355702,4.71994,1.83214,2.92317,0,-0.54784,5.14396,1.77037,1.23155,0
-3.97206,3.216,0.793888,-0.115868,0,-3.22151,3.47007,1.40391,-1.61744,0
-3.35958,2.47994,1.37976,-0.892208,0,-3.22151,3.47007,1.40391,-1.61744,0
-3.26678,1.48817,1.29159,-1.87913,0,-3.35958,2.47994,1.37976,-0.892208,0
1.22124,4.23033,1.72666,2.99349,0,0.355702,4.71994,1.83214,2.92317,0
-3.07117,0.520881,1.45311,2.86919,0,-3.26678,1.48817,1.29159,-1.87913,0
-3.53734,-0.350493,1.60607,-1.26046,0,-3.07117,0.520881,1.45311,2.86919,0
1.61198,3.3598,1.42751,-1.95143,0,1.22124,4.23033,1.72666,2.99349,0
1.14543,2.50504,1.65491,2.72725,0,1.61198,3.3598,1.42751,-1.95143,0
-1.325,5.67291,1.42944,-1.63345,0,-0.54784,5.14396,1.77037,1.23155,0
-4.29465,-0.993479,1.49184,1.67567,0,-3.53734,-0.350493,1.60607,-1.26046,0
-3.61012,-1.71123,1.36438,-3.07085,0,-4.29465,-0.993479,1.49184,1.67567,0
1.69257,1.66803,1.64785,1.2019,0,1.14543,2.50504,1.65491,2.72725,0
-2.67675,2.71759,2.07061,2.97656,0,-3.35958,2.47994,1.37976,-0.892208,0
-2.8471,-2.35394,1.43317,2.04922,0,-3.61012,-1.71123,1.36438,-3.07085,0
-2.13207,6.24622,1.28819,-1.51245,0,-1.325,5.67291,1.42944,-1.63345,0
-2.10946,-3.00633,1.25916,-2.87309,0,-2.8471,-2.35394,1.43317,2.04922,0
-5.1728,-1.31952,1.84192,3.1072,0,-4.29465,-0.993479,1.49184,1.67567,0
-0.945489,6.5432,1.11547,-1.24444,0,-1.325,5.67291,1.42944,-1.63345,0
-2.29862,4.20588,1.15036,-1.11281,0,-2.26706,3.75123,1.30398,2.87099,0
-4.87476,3.52526,1.09304,-1.41163,0,-3.97206,3.216,0.793888,-0.115868,0
-5.54279,-2.24611,1.77457,-2.50261,0.0135284,-5.1728,-1.31952,1.84192,3.1072,0
