4.75727,-1.39917,1.40706,1.16274,0,3.83034,-1.63121,1.70193,-2.68503,0
4.83281,-1.62599,1.60222,-1.00925,0,4.75727,-1.39917,1.40706,1.16274,0
5.78263,-1.55834,1.90762,1.4108,0.0807109,4.83281,-1.62599,1.60222,-1.00925,0
6.11658,-2.42114,1.52808,0.940522,0.129664,5.78263,-1.55834,1.90762,1.4108,0.0807109
3.31979,-2.14073,1.0093,-1.47182,0,3.83034,-1.63121,1.70193,-2.68503,0
2.34425,-1.9229,0.979617,-2.10949,0,3.31979,-2.14073,1.0093,-1.47182,0
3.41603,-3.13033,1.11615,1.16981,0,3.31979,-2.14073,1.0093,-1.47182,0
2.90751,-3.59122,1.84346,0.18508,0,3.41603,-3.13033,1.11615,1.16981,0
5.34617,-2.83161,1.04023,1.81634,0.129664,6.11658,-2.42114,1.52808,0.940522,0.129664
2.26274,-4.33856,1.68299,1.17489,0,2.90751,-3.59122,1.84346,0.18508,0
2.20308,-5.33676,1.6902,-1.08609,0,2.26274,-4.33856,1.68299,1.17489,0
3.12008,-5.51235,1.33205,-2.66938,0,2.20308,-5.33676,1.6902,-1.08609,0
1.85861,-6.27052,1.59309,-2.67458,0,2.20308,-5.33676,1.6902,-1.08609,0
4.03451,-5.90215,1.44103,2.30452,0,3.12008,-5.51235,1.33205,-2.66938,0
0.904994,-5.97027,1.61488,1.79337,0,1.85861,-6.27052,1.59309,-2.67458,0
