-0.583046,1.5863,1.14464,2.13499,0,-0.883131,2.40477,1.00203,-1.67518,0
0.3083,1.55321,1.20098,2.30104,0,-0.583046,1.5863,1.14464,2.13499,0
0.934142,1.29445,0.811021,-1.13261,0.0178073,0.3083,1.55321,1.20098,2.30104,0
-0.977175,0.667316,1.15638,1.59847,0,-0.583046,1.5863,1.14464,2.13499,0
-1.63881,0.814913,1.89154,3.13517,0,-0.977175,0.667316,1.15638,1.59847,0
-0.924705,-0.31044,1.35946,2.18618,0,-0.977175,0.667316,1.15638,1.59847,0
-0.551377,-1.2371,1.31555,1.04919,0,-0.924705,-0.31044,1.35946,2.18618,0
-1.71168,2.9527,1.11723,-2.97719,0,-0.883131,2.40477,1.00203,-1.67518,0
-1.72908,-0.902267,1.30731,1.77757,0,-0.924705,-0.31044,1.35946,2.18618,0
-2.54904,3.42861,1.38621,-1.2121,0,-1.71168,2.9527,1.11723,-2.97719,0
1.77519,1.81427,0.960803,0.320842,0.0178073,0.934142,1.29445,0.811021,-1.13261,0.0178073
-3.09342,4.25785,1.25964,1.30474,0,-2.54904,3.42861,1.38621,-1.2121,0
-2.63853,5.08104,1.59939,-1.17495,0,-3.09342,4.25785,1.25964,1.30474,0
-1.7396,5.44293,1.84628,0.673174,0,-2.63853,5.08104,1.59939,-1.17495,0
-4.04744,4.11131,0.998149,-2.65278,0,-3.09342,4.25785,1.25964,1.30474,0
