-0.501476,-0.853834,0.951346,-0.331559,0,-0.197814,0.0961645,0.878605,0.725291,0
-1.37073,-0.924569,1.44062,0.872433,0,-0.501476,-0.853834,0.951346,-0.331559,0
-1.31155,-1.81479,1.89229,-0.514019,0,-1.37073,-0.924569,1.44062,0.872433,0
-1.87159,-2.63071,1.74868,-0.684081,0,-1.31155,-1.81479,1.89229,-0.514019,0
-1.44718,-3.45258,1.36868,-0.828944,0,-1.87159,-2.63071,1.74868,-0.684081,0
-1.92587,-4.19607,1.83567,0.503948,0,-1.44718,-3.45258,1.36868,-0.828944,0
-2.33871,-4.65973,1.99991,2.43375,0,-1.92587,-4.19607,1.83567,0.503948,0
-1.91997,-5.51796,1.7031,0.178778,0.00140185,-2.33871,-4.65973,1.99991,2.43375,0
-2.78883,-5.75467,1.26831,-0.130601,0.00225212,-1.91997,-5.51796,1.7031,0.178778,0.00140185
-2.09031,-0.255021,1.6248,-3.01419,0,-1.37073,-0.924569,1.44062,0.872433,0
-0.388423,1.00765,1.24311,-0.857486,0,-0.197814,0.0961645,0.878605,0.725291,0
-2.59013,0.607315,1.70576,-1.16546,0,-2.09031,-0.255021,1.6248,-3.01419,0
-3.73997,-5.53191,1.05452,-1.2747,0.00225212,-2.78883,-5.75467,1.26831,-0.130601,0.00225212
-2.95597,1.51308,1.49186,2.75214,0,-2.59013,0.607315,1.70576,-1.16546,0
0.57536,1.24765,1.12683,0.151024,0,-0.388423,1.00765,1.24311,-0.857486,0
