3.83034,-1.63121,1.70193,-2.68503,0,2.89609,-1.277,1.74344,1.41258,0
4.75727,-1.39917,1.40706,1.16274,0,3.83034,-1.63121,1.70193,-2.68503,0
4.83281,-1.62599,1.60222,-1.00925,0,4.75727,-1.39917,1.40706,1.16274,0
5.78263,-1.55834,1.90762,1.4108,0.0489536,4.83281,-1.62599,1.60222,-1.00925,0
3.75014,-2.6071,1.9049,1.52351,0,3.83034,-1.63121,1.70193,-2.68503,0
6.11658,-2.42114,1.52808,0.940522,0.0786455,5.78263,-1.55834,1.90762,1.4108,0.0489536
2.88613,-3.11011,1.92662,-0.686983,0,3.75014,-2.6071,1.9049,1.52351,0
5.67133,-3.08194,1.87755,2.23281,0.0786455,6.11658,-2.42114,1.52808,0.940522,0.0786455
2.20204,-3.81163,1.72694,1.3801,0,2.88613,-3.11011,1.92662,-0.686983,0
3.85006,-1.6021,1.5483,2.07221,0,3.83034,-1.63121,1.70193,-2.68503,0
5.81123,-3.52616,0.992621,1.50236,0.0786455,5.67133,-3.08194,1.87755,2.23281,0.0786455
5.66314,-4.51259,0.921731,-0.502132,0.0786455,5.81123,-3.52616,0.992621,1.50236,0.0786455
3.31909,-1.87931,0.996853,-0.899704,0,3.85006,-1.6021,1.5483,2.07221,0
1.97801,-4.77242,1.56354,1.47018,0,2.20204,-3.81163,1.72694,1.3801,0
2.21832,-2.01226,1.74864,-0.612372,0,2.89609,-1.277,1.74344,1.41258,0
