-4.73463,-0.115781,1.61339,-0.356652,0,-5.20624,-0.929957,1.95207,1.15998,0
-4.29767,0.783542,1.5965,3.04627,0,-4.73463,-0.115781,1.61339,-0.356652,0
-4.28867,1.75481,1.3587,-1.34663,0,-4.29767,0.783542,1.5965,3.04627,0
-4.72725,2.65042,1.28424,-1.41754,0,-4.28867,1.75481,1.3587,-1.34663,0
-5.58716,2.87399,1.74311,2.8413,0,-4.72725,2.65042,1.28424,-1.41754,0
-5.60801,3.86728,1.85689,0.429964,0,-5.58716,2.87399,1.74311,2.8413,0
-6.03708,4.76312,1.74122,0.741681,0,-5.60801,3.86728,1.85689,0.429964,0
-5.98545,5.52692,1.09784,2.97547,0,-6.03708,4.76312,1.74122,0.741681,0
-6.17866,5.53232,1.18111,3.02539,0,-5.98545,5.52692,1.09784,2.97547,0
-6.04528,6.41106,1.63939,1.31027,0.000639962,-6.17866,5.53232,1.18111,3.02539,0
-4.34654,-1.43946,1.98839,0.589506,0,-5.20624,-0.929957,1.95207,1.15998,0
-3.36365,-1.54158,1.83511,0.931892,0,-4.34654,-1.43946,1.98839,0.589506,0
-3.42758,-2.48742,2.1534,2.25356,0,-3.36365,-1.54158,1.83511,0.931892,0
-2.52265,-2.9112,2.11472,-1.61696,0,-3.42758,-2.48742,2.1534,2.25356,0
-1.54493,-2.97928,1.91614,-1.01054,0,-2.52265,-2.9112,2.11472,-1.61696,0
