-3.07117,0.520881,1.45311,2.86919,0,-3.26678,1.48817,1.29159,-1.87913,0
-3.53734,-0.350493,1.60607,-1.26046,0,-3.07117,0.520881,1.45311,2.86919,0
-4.29465,-0.993479,1.49184,1.67567,0,-3.53734,-0.350493,1.60607,-1.26046,0
-5.1728,-1.31952,1.84192,3.1072,0,-4.29465,-0.993479,1.49184,1.67567,0
-5.54279,-2.24611,1.77457,-2.50261,0.0315206,-5.1728,-1.31952,1.84192,3.1072,0
-5.34223,-2.81347,0.975906,-1.332,0.0410798,-5.54279,-2.24611,1.77457,-2.50261,0.0315206
-2.58575,2.21599,1.37207,-0.874065,0,-3.26678,1.48817,1.29159,-1.87913,0
-2.01045,3.03313,1.4084,-2.50871,0,-2.58575,2.21599,1.37207,-0.874065,0
-2.69988,-0.896259,1.57756,0.843718,0,-3.53734,-0.350493,1.60607,-1.26046,0
-4.72638,-3.59957,1.02867,2.7294,0.044945,-5.34223,-2.81347,0.975906,-1.332,0.0410798
-1.77163,-1.25889,1.6603,-2.19007,0,-2.69988,-0.896259,1.57756,0.843718,0
-4.26434,1.5492,1.32539,-1.69958,0,-3.26678,1.48817,1.29159,-1.87913,0
-5.48823,-2.08577,0.744113,0.975406,0.0410798,-5.34223,-2.81347,0.975906,-1.332,0.0410798
-4.32971,-1.51106,0.823084,0.0134061,0,-4.29465,-0.993479,1.49184,1.67567,0
-1.98211,-2.17269,2.00768,2.34792,0,-1.77163,-1.25889,1.6603,-2.19007,0
