0.0298666,-0.132072,0.808231,-1.40742
0.00491084,-0.135729,0.807905,-1.59058
0.00447547,-0.135732,0.807878,-1.59362
0.00404273,-0.135733,0.80785,-1.59664
-0.0204239,-0.134126,0.808466,-1.7836
-0.0208947,-0.134076,0.808465,-1.78696
-0.0491117,-0.126162,0.807718,-1.99629
-0.0494382,-0.126021,0.807757,-1.99934
-0.0497656,-0.12588,0.807795,-2.00241
-0.0767272,-0.112203,0.807858,-2.22147
-0.0770789,-0.111949,0.807832,-2.22447
-0.100191,-0.0918669,0.808248,-2.45654
-0.100513,-0.0915293,0.808238,-2.4598
-0.100832,-0.09119,0.808228,-2.46306
-0.101149,-0.090849,0.808218,-2.4663
-0.121731,-0.0602086,0.808402,-2.74137
-0.121958,-0.0597905,0.808397,-2.74472
-0.122183,-0.0593705,0.80839,-2.74805
-0.229821,-0.135241,0.807513,-3.02209
-0.235301,-0.140132,0.807014,-3.02351
-0.240869,-0.145061,0.806508,-3.02494
-0.246517,-0.150024,0.805996,-3.02637
-0.589536,-0.464683,0.79808,-3.11321
-0.591243,-0.466374,0.798212,-3.11382
-0.592896,-0.468013,0.798343,-3.11442
-0.594499,-0.469601,0.798475,-3.11501
-0.632849,-0.499297,0.80368,3.13591
-0.632854,-0.4993,0.803666,3.13593
-0.632859,-0.499303,0.803651,3.13596
-0.632865,-0.499307,0.803637,3.13598
-0.63287,-0.49931,0.803623,3.13601
-0.632875,-0.499314,0.803609,3.13604
-0.63288,-0.499317,0.803595,3.13606
-0.633137,-0.499697,0.802903,3.13937
-0.633138,-0.499699,0.802901,3.1394
-0.633138,-0.499701,0.8029,3.13943
-0.633138,-0.499703,0.802898,3.13945
-0.633121,-0.499887,0.802874,3.14124
-0.633121,-0.499889,0.802874,3.14125
-0.633121,-0.49989,0.802874,3.14126
-0.63312,-0.499891,0.802874,3.14126
-0.63312,-0.499893,0.802875,3.14127
-0.633113,-0.499981,0.802892,-3.14152
-0.633113,-0.499981,0.802892,-3.14152
-0.633113,-0.499982,0.802892,-3.14152
-0.633113,-0.499982,0.802892,-3.14152
-0.729162,-0.498917,0.838751,-3.10832
-0.731491,-0.498909,0.839386,-3.10708
-0.733824,-0.4989,0.840021,-3.10582
-0.736159,-0.49889,0.840657,-3.10454
-0.899721,-0.49368,0.887751,-2.93576
-0.901677,-0.49356,0.888307,-2.93268
-0.90363,-0.493441,0.888859,-2.92959
-1.05425,-0.488833,0.929046,-2.6181
-1.05591,-0.488831,0.929475,-2.61392
-1.05757,-0.488829,0.929904,-2.60972
-1.18344,-0.488289,0.96374,-2.25009
-1.18488,-0.48824,0.964152,-2.24548
-1.18632,-0.48819,0.964564,-2.24086
-1.28418,-0.478829,0.994275,-1.90723
-1.28549,-0.478614,0.994694,-1.90248
-1.2868,-0.478396,0.995115,-1.89774
-1.37863,-0.454381,1.02565,-1.55001
-1.37987,-0.453929,1.02608,-1.54522
-1.38112,-0.453474,1.0265,-1.54043
-1.45433,-0.421677,1.05046,-1.25888
-1.45537,-0.421138,1.05078,-1.2545
-1.45641,-0.420601,1.05109,-1.25015
-1.48817,-0.397954,1.0609,-1.05661
-1.48821,-0.382367,1.06277,-0.921402
-1.48807,-0.38214,1.06278,-0.919468
-1.48794,-0.381915,1.06278,-0.917555
-1.48311,-0.372752,1.06446,-0.844741
-1.48322,-0.372526,1.06458,-0.843545
-1.50827,-0.354951,1.07464,-0.803136
-1.5093,-0.354371,1.07497,-0.802484
-1.56109,-0.32767,1.08996,-0.785144
-1.6436,-0.288453,1.11251,-0.781377
-1.64533,-0.287652,1.11298,-0.781461
-1.7175,-0.254699,1.13272,-0.788732
-1.71929,-0.253893,1.13321,-0.788988
-1.78728,-0.223483,1.15173,-0.800484
-1.78906,-0.222695,1.15222,-0.800826
-1.87097,-0.186809,1.17465,-0.817868
-1.87276,-0.186027,1.17514,-0.81826
-1.95437,-0.150607,1.19728,-0.836262
-2.02791,-0.118873,1.21709,-0.852744
-2.02968,-0.11811,1.21757,-0.853143
-2.10436,-0.0860172,1.2378,-0.869733
-2.10614,-0.0852505,1.23828,-0.870125
-2.1822,-0.0525052,1.25892,-0.886415
-2.18402,-0.0517183,1.25941,-0.8868
-2.28103,-0.00977047,1.28492,-0.907001
-2.2827,-0.00903765,1.28532,-0.907353
-2.36557,0.025834,1.30503,-0.933024
-2.36591,0.0259945,1.30518,-0.933186
-2.36626,0.0261635,1.30533,-0.933347
-2.36661,0.0263414,1.30549,-0.933507
-2.40199,0.0544059,1.31931,-0.939966
-2.403,0.0553149,1.31967,-0.940059
-2.45884,0.10797,1.33847,-0.943412
-2.46014,0.109231,1.33891,-0.943465
-2.52466,0.172692,1.36029,-0.945378
-2.52603,0.174049,1.36075,-0.945407
-2.59067,0.238644,1.38247,-0.946458
-2.59204,0.240025,1.38293,-0.946475
-2.66075,0.309043,1.40618,-0.947185
-2.66212,0.31042,1.40665,-0.947197
-2.72386,0.372521,1.42773,-0.947723
-2.72524,0.373916,1.4282,-0.947734
-2.81089,0.460129,1.45716,-0.948467
-2.81226,0.461504,1.45763,-0.94848
-2.87906,0.528724,1.48027,-0.94912
-2.88042,0.530095,1.48073,-0.949133
-2.98225,0.632587,1.51494,-0.950191
-2.9836,0.633943,1.51536,-0.950206
-2.98494,0.635294,1.51578,-0.950221
-3.05662,0.70781,1.53618,-0.951414
-3.05668,0.707883,1.5362,-0.951419
-3.05675,0.707953,1.53623,-0.951424
-3.05681,0.70802,1.53625,-0.951429
-3.05686,0.708085,1.53627,-0.951434
-3.06005,0.715553,1.53916,-0.941785
-3.06015,0.716054,1.53924,-0.941107
-3.06026,0.716579,1.53931,-0.940404
-3.06708,0.819767,1.54022,-0.80068
-3.06711,0.821773,1.54015,-0.797667
-3.06714,0.823789,1.54008,-0.794625
-3.06282,0.990487,1.5309,-0.50852
-3.06272,0.992966,1.53074,-0.503878
-3.06263,0.995449,1.53058,-0.499219
-3.05975,1.1138,1.52333,-0.270443
-3.05974,1.11644,1.52316,-0.265205
-3.06454,1.25355,1.51521,0.0119889
-3.06474,1.25628,1.51506,0.0175973
-3.09029,1.44625,1.50482,0.414063
-3.12234,1.57951,1.49769,0.703824
-3.12311,1.58219,1.49754,0.709776
-3.12389,1.58487,1.4974,0.715728
-3.17765,1.73779,1.48875,1.07441
-3.17864,1.7402,1.48861,1.08041
-3.17963,1.74261,1.48847,1.08642
-3.25674,1.89606,1.47938,1.51227
-3.25769,1.89734,1.47931,1.51738
-3.25863,1.8986,1.47925,1.52247
-3.28652,1.92733,1.47757,1.69551
-3.34858,1.94257,1.48443,1.97324
-3.34993,1.94276,1.48471,1.9752
-3.35129,1.94296,1.48499,1.97715
-3.35267,1.94315,1.48529,1.97908
-3.44602,1.95085,1.50761,2.06193
-3.44795,1.95095,1.50812,2.06313
-3.44987,1.95104,1.50864,2.06432
-3.58305,1.95629,1.54716,2.12542
-3.58506,1.95637,1.54777,2.12613
-3.81504,1.96877,1.61831,2.19053
-3.81699,1.96889,1.6189,2.19101
-3.81894,1.96901,1.6195,2.1915
-3.82089,1.96913,1.6201,2.19198
-3.82284,1.96925,1.6207,2.19246
-3.92842,1.97585,1.65298,2.21861
-3.93039,1.97598,1.65358,2.2191
-4.0269,1.98216,1.68285,2.24343
-4.02887,1.98229,1.68345,2.24394
-4.10752,1.98725,1.70736,2.26435
-4.10948,1.98738,1.70795,2.26487
-4.21515,1.99397,1.73914,2.29297
-4.21691,1.99408,1.73963,2.29345
-4.30016,1.9979,1.76576,2.32557
-4.30047,1.99806,1.76589,2.32563
-4.30076,1.99824,1.76602,2.32569
-4.30106,1.99843,1.76614,2.32572
-4.30611,2.02227,1.76839,2.31501
-4.30605,2.02333,1.76839,2.3144
-4.28669,2.11089,1.76557,2.25174
-4.28612,2.11277,1.76549,2.25017
-4.25835,2.19884,1.76179,2.17041
-4.25764,2.20092,1.7617,2.16829
-4.22371,2.29687,1.75763,2.06184
-4.22295,2.29895,1.75755,2.05936
-4.18209,2.40622,1.75302,1.92311
-4.18128,2.40828,1.75293,1.92038
-4.14512,2.49656,1.74905,1.80046
-4.14426,2.49859,1.74896,1.79762
-4.08943,2.623,1.74333,1.6197
-4.08853,2.62498,1.74324,1.6168
-4.03085,2.74861,1.73765,1.43165
-4.02995,2.75049,1.73757,1.42876
-4.02905,2.75238,1.73748,1.42587
-3.96803,2.87873,1.73139,1.23044
-3.96715,2.88049,1.7313,1.22769
-3.90658,2.96972,1.72582,0.982571
-3.90602,2.97014,1.72566,0.980748
-3.90545,2.97056,1.72549,0.978911
-3.90485,2.971,1.72532,0.977061
-3.90424,2.97144,1.72514,0.975198
-3.84248,3.00846,1.70747,0.848167
-3.84092,3.00928,1.70704,0.845372
-3.83935,3.01009,1.7066,0.842558
-3.73188,3.06076,1.67658,0.639128
-3.73002,3.06159,1.67606,0.635323
-3.61339,3.11046,1.64192,0.369058
-3.61163,3.11116,1.64138,0.364623
-3.60987,3.11185,1.64085,0.360184
-3.52484,3.1435,1.61386,0.126376
-3.52326,3.14407,1.61333,0.121672
-3.44585,3.17215,1.58629,-0.122999
-3.44439,3.17268,1.58576,-0.127871
-3.37402,3.19992,1.55872,-0.379026
-3.37273,3.20047,1.55818,-0.383997
-3.2916,3.24101,1.52161,-0.728542
-3.29054,3.24165,1.52107,-0.733568
-3.28947,3.24231,1.52054,-0.738595
-3.22474,3.2904,1.48635,-1.07134
-3.22396,3.29108,1.48592,-1.07602
-3.22318,3.29176,1.48549,-1.08068
-3.21263,3.32399,1.46089,-1.47595
-3.21281,3.32403,1.46084,-1.47782
-3.21298,3.32405,1.46078,-1.47968
-3.21315,3.32407,1.46073,-1.48151
-3.21331,3.32407,1.46068,-1.48331
-3.224,3.27816,1.4558,-1.55348
-3.22419,3.27676,1.45572,-1.55377
-3.23564,3.18018,1.45218,-1.54235
-3.23585,3.17825,1.45214,-1.54171
-3.23605,3.17633,1.45209,-1.54107
-3.24654,3.06794,1.45014,-1.48971
-3.24672,3.06595,1.45011,-1.48855
-3.25571,2.94232,1.44807,-1.40547
-3.25583,2.94039,1.44803,-1.40404
-3.25595,2.93845,1.44799,-1.40261
-3.26257,2.81686,1.44518,-1.3095
-3.26267,2.81492,1.44513,-1.30799
-3.26794,2.70439,1.44243,-1.22172
-3.26803,2.70246,1.44238,-1.22021
-3.26812,2.70053,1.44233,-1.2187
-3.27395,2.58033,1.43936,-1.12421
-3.27405,2.57843,1.4393,-1.12272
-3.27967,2.46384,1.43627,-1.03299
-3.27973,2.46221,1.43623,-1.03166
-3.27978,2.46059,1.43619,-1.03033
-3.27927,2.39236,1.43463,-0.929967
-3.27922,2.39234,1.43462,-0.929489
-3.27918,2.39233,1.43461,-0.929017
-3.27913,2.39232,1.43459,-0.928551
-3.27704,2.38096,1.4332,-0.911232
-3.27701,2.38026,1.43313,-0.911296
-3.27697,2.37953,1.43306,-0.911372
-3.27291,2.28238,1.424,-0.947562
-3.27285,2.28049,1.42384,-0.94852
-3.27279,2.27859,1.42367,-0.94949
-3.26885,2.07911,1.40752,-1.08653
-3.26883,2.07701,1.40736,-1.08828
-3.26882,2.07491,1.40719,-1.09002
-3.2688,2.07281,1.40702,-1.09178
-3.27054,1.87786,1.39075,-1.26908
-3.27059,1.8758,1.39057,-1.27106
-3.27064,1.87375,1.3904,-1.27303
-3.27069,1.87169,1.39022,-1.275
-3.27568,1.713,1.37658,-1.43031
-3.27575,1.71096,1.3764,-1.43232
-3.27583,1.70892,1.37622,-1.43433
-3.28119,1.56832,1.36384,-1.57298
-3.28127,1.56632,1.36366,-1.57498
-3.28135,1.56431,1.36348,-1.57699
-3.28649,1.45054,1.35373,-1.69175
-3.2866,1.44887,1.3536,-1.69353
-3.29636,1.35584,1.35118,-1.8522
-3.29636,1.35485,1.35128,-1.85356
-3.29636,1.35384,1.35138,-1.85493
-3.29636,1.35282,1.35149,-1.85631
-3.29636,1.35178,1.3516,-1.8577
-3.29412,1.27356,1.36183,-1.9494
-3.29405,1.27187,1.36209,-1.95135
-3.28877,1.16816,1.37995,-2.08237
-3.28866,1.16639,1.38028,-2.08484
-3.28856,1.16462,1.38062,-2.08731
-3.28089,1.0426,1.40453,-2.27518
-3.28078,1.04088,1.40488,-2.27804
-3.28066,1.03917,1.40522,-2.2809
-3.27484,0.95369,1.42219,-2.4301
-3.27471,0.952047,1.42252,-2.43309
-3.2669,0.863905,1.44039,-2.59708
-3.26673,0.862289,1.44072,-2.60015
-3.25634,0.776186,1.45849,-2.76681
-3.25612,0.774618,1.45882,-2.76991
-3.24296,0.693957,1.47585,-2.93112
-3.24267,0.692419,1.47617,-2.93422
-3.22843,0.622694,1.49067,-3.07529
-3.22812,0.621265,1.49095,-3.07823
-3.20881,0.549769,1.50783,2.96157
-3.20892,0.549254,1.50799,2.9609
-3.20905,0.548719,1.50814,2.96025
-3.20919,0.548165,1.5083,2.95964
-3.20935,0.547591,1.50845,2.95907
-3.23711,0.481893,1.52018,2.98228
-3.23786,0.480231,1.52043,2.98364
-3.23862,0.478556,1.52069,2.98503
-3.28708,0.370836,1.53682,3.10583
-3.28801,0.36876,1.53713,3.10864
-3.33921,0.251318,1.5547,-2.99441
-3.34011,0.249146,1.55501,-2.99077
-3.3898,0.119845,1.57336,-2.76105
-3.39058,0.117616,1.57367,-2.75695
-3.4241,0.0143685,1.58768,-2.56418
-3.42477,0.0121245,1.58798,-2.55992
-3.45459,-0.0979375,1.60321,-2.34513
-3.45513,-0.100097,1.60352,-2.3408
-3.48624,-0.236491,1.62337,-2.05959
-3.48667,-0.238518,1.62368,-2.05527
-3.48709,-0.240542,1.62399,-2.05094
-3.50951,-0.353254,1.6414,-1.80435
-3.50988,-0.355174,1.64169,-1.80008
-3.51551,-0.463858,1.65923,-1.43156
-3.51041,-0.473049,1.65972,-1.30803
-3.51063,-0.473501,1.65968,-1.30609
-3.51086,-0.473965,1.65963,-1.30414
-3.51111,-0.474443,1.65957,-1.30218
-3.51137,-0.474932,1.65952,-1.30019
-3.51163,-0.475435,1.65946,-1.29819
-3.51192,-0.47595,1.65941,-1.29616
-3.54296,-0.518656,1.65332,-1.15908
-3.54377,-0.519672,1.65316,-1.15592
-3.60316,-0.586038,1.64075,-0.91337
-3.60416,-0.587022,1.64053,-0.909021
-3.60517,-0.588002,1.64031,-0.904658
-3.67815,-0.647624,1.6242,-0.568965
-3.73265,-0.678355,1.61322,-0.319626
-3.73389,-0.678947,1.61299,-0.314184
-3.73513,-0.679537,1.61276,-0.308739
-3.73637,-0.680125,1.61253,-0.303289
-3.82307,-0.713789,1.59785,0.0529522
-3.82456,-0.71427,1.59762,0.0586152
-3.95031,-0.751637,1.58047,0.48859
-3.95216,-0.752179,1.58024,0.494383
-3.95402,-0.752722,1.58001,0.500179
-4.08565,-0.793716,1.56502,0.883725
-4.08776,-0.794435,1.56481,0.889496
-4.08988,-0.795157,1.56459,0.895258
-4.22064,-0.841828,1.55062,1.30721
-4.22151,-0.842012,1.5505,1.31109
-4.22237,-0.842189,1.55039,1.31494
-4.2812,-0.852743,1.55317,1.55019
-4.28238,-0.853081,1.55345,1.55284
-4.28358,-0.853427,1.55374,1.55548
-4.39661,-0.890851,1.58567,1.72596
-4.39863,-0.891556,1.58629,1.72848
-4.40066,-0.892263,1.58691,1.73099
-4.50257,-0.928375,1.61965,1.85556
-4.50468,-0.929127,1.62035,1.85814
-4.70209,-1.00283,1.68773,2.10906
-4.70418,-1.00365,1.68844,2.11181
-4.70627,-1.00448,1.68916,2.11455
-4.70836,-1.00531,1.68987,2.1173
-4.82853,-1.05495,1.73111,2.27894
-4.83058,-1.05584,1.73182,2.28175
-4.83264,-1.05672,1.73252,2.28456
-4.94444,-1.1065,1.77109,2.4403
-4.94645,-1.10743,1.77179,2.44314
-5.04977,-1.15659,1.8081,2.59131
-5.05173,-1.15755,1.8088,2.59416
-5.15312,-1.20868,1.8451,2.74295
-5.15506,-1.20968,1.84578,2.7458
-5.26466,-1.27328,1.88375,2.93517
-5.26533,-1.27379,1.88401,2.93709
-5.26598,-1.27429,1.88427,2.939
-5.27944,-1.28596,1.89046,2.99128
-5.27974,-1.28625,1.89062,2.9928
-5.28933,-1.29734,1.89372,3.03228
-5.30551,-1.3242,1.89403,3.07141
-5.32371,-1.36364,1.89226,3.10473
-5.35075,-1.43216,1.88802,-3.13396
-5.35148,-1.4341,1.88789,-3.13278
-5.37208,-1.4898,1.88408,-3.09957
-5.39643,-1.55667,1.87942,-3.05958
-5.42927,-1.64749,1.87307,-3.00356
-5.42999,-1.6495,1.87293,-3.0023
-5.44926,-1.70344,1.86923,-2.96792
-5.47193,-1.76742,1.86486,-2.92659
-5.49279,-1.82721,1.86078,-2.88744
-5.51906,-1.90344,1.85557,-2.83725
-5.51975,-1.90546,1.85544,-2.83592
-5.54529,-1.98047,1.85035,-2.78656
-5.56709,-2.04536,1.84605,-2.74356
-5.56777,-2.0474,1.84592,-2.74221
-5.58807,-2.1083,1.84185,-2.70175
-5.61459,-2.18882,1.83644,-2.64832
-5.61522,-2.19076,1.83632,-2.64704
-5.63894,-2.2674,1.83203,-2.58922
-5.6392,-2.26836,1.83198,-2.58826
-5.64533,-2.29519,1.82956,-2.55235
-5.64421,-2.32176,1.81012,-2.51479
-5.64404,-2.32257,1.80936,-2.51379
-5.63017,-2.36652,1.76342,-2.46134
-5.62973,-2.36768,1.76214,-2.45996
-5.60698,-2.42486,1.69622,-2.38789
-5.60645,-2.42615,1.69468,-2.38615
-5.58739,-2.47227,1.63868,-2.32106
-5.56314,-2.52876,1.56931,-2.23439
-5.56254,-2.5301,1.56766,-2.23224
-5.54191,-2.57518,1.51183,-2.15748
-5.48952,-2.67945,1.38138,-1.97122
-5.48885,-2.6807,1.37978,-1.96888
-5.48817,-2.68195,1.37819,-1.96654
-5.4875,-2.6832,1.37659,-1.9642
-5.46638,-2.7219,1.32705,-1.89144
-5.43709,-2.77355,1.2602,-1.79257
-5.43638,-2.77476,1.25861,-1.79022
-5.37958,-2.86951,1.1317,-1.60227
-5.37887,-2.87065,1.13021,-1.59998
-5.37817,-2.87179,1.12873,-1.59771
-5.32326,-2.93595,1.03939,-1.37219
-5.32316,-2.93591,1.03932,-1.37181
-5.32305,-2.93587,1.03925,-1.37145
-5.32295,-2.93582,1.03918,-1.37111
-5.32285,-2.93576,1.03912,-1.37079
-5.32275,-2.93569,1.03905,-1.37048
-5.32265,-2.93561,1.03899,-1.3702
-5.32219,-2.91909,1.0393,-1.37757
-5.33417,-2.8415,1.04802,-1.45803
-5.33449,-2.83975,1.04822,-1.46014
-5.33481,-2.83799,1.04843,-1.46227
-5.35289,-2.75127,1.05856,-1.58057
-5.35335,-2.74932,1.05879,-1.58353
-5.3838,-2.6338,1.0722,-1.77534
-5.38437,-2.63177,1.07244,-1.77893
-5.41237,-2.53235,1.08383,-1.95781
-5.41296,-2.53023,1.08407,-1.96166
-5.43816,-2.43688,1.09453,-2.1302
-5.43874,-2.43465,1.09477,-2.13418
-5.46795,-2.31305,1.10772,-2.34758
-5.46847,-2.31071,1.10796,-2.35164
-5.49784,-2.16326,1.12287,-2.60323
-5.49827,-2.16083,1.12311,-2.60731
-5.51492,-2.0548,1.13342,-2.78225
-5.51525,-2.05231,1.13366,-2.78631
-5.52997,-1.8956,1.14701,-3.05517
-5.53004,-1.8942,1.1471,-3.05822
-5.5301,-1.89283,1.1472,-3.06125
-5.52933,-1.83339,1.15273,3.06955
-5.52908,-1.83249,1.15286,3.06802
-5.52882,-1.83159,1.153,3.06651
-5.51783,-1.80713,1.15692,3.03915
-5.49981,-1.77898,1.16163,3.02825
-5.46576,-1.73344,1.1695,3.03669
-5.43544,-1.69623,1.17624,3.06039
-5.39367,-1.64819,1.18549,3.10903
-5.37871,-1.6317,1.18879,3.12993
-5.33086,-1.58118,1.1992,-3.07769
-5.31586,-1.56593,1.20242,-3.05168
-5.29339,-1.54344,1.20723,-3.01119
-5.26287,-1.5138,1.21379,-2.95507
-5.21699,-1.47046,1.22352,-2.87035
-5.16745,-1.42461,1.23389,-2.77883
-5.11555,-1.37763,1.24448,-2.68445
-5.11418,-1.3764,1.24475,-2.68197
-5.04446,-1.31455,1.25863,-2.55786
-5.04303,-1.31329,1.25892,-2.55537
-4.96602,-1.24536,1.2737,-2.42459
-4.96458,-1.24409,1.27397,-2.42219
-4.87892,-1.17615,1.28546,-2.24375
-4.87857,-1.17603,1.28548,-2.24249
-4.87824,-1.17591,1.28549,-2.24124
-4.87791,-1.17581,1.28551,-2.24
-4.86755,-1.17387,1.28663,-2.19303
-4.86735,-1.17372,1.28668,-2.19205
-4.8631,-1.1323,1.28946,-2.12317
-4.86323,-1.13105,1.28948,-2.12172
-4.87683,-1.05449,1.28918,-2.03365
-4.87719,-1.05282,1.28915,-2.03165
-4.89574,-0.966139,1.28664,-1.92083
-4.8961,-0.964378,1.28658,-1.91841
-4.91234,-0.876514,1.28339,-1.79236
-4.91265,-0.874699,1.28333,-1.78965
-4.92842,-0.774061,1.27988,-1.63598
-4.92869,-0.772221,1.27981,-1.63311
-4.92896,-0.770381,1.27975,-1.63024
-4.94463,-0.655698,1.27609,-1.4523
-4.94488,-0.653783,1.27603,-1.44935
-4.96329,-0.511349,1.27196,-1.23304
-4.96355,-0.509353,1.27191,-1.23008
-4.9638,-0.507357,1.27185,-1.22711
-4.98166,-0.372935,1.26831,-1.03115
-4.98195,-0.370846,1.26826,-1.02821
-4.98225,-0.368757,1.26821,-1.02527
-4.99362,-0.224742,1.26082,-0.749791
-4.99352,-0.224525,1.2608,-0.748684
-4.99343,-0.224312,1.26078,-0.74759
-4.99333,-0.224104,1.26076,-0.746509
-4.99323,-0.2239,1.26075,-0.745441
-4.99042,-0.202035,1.26547,-0.682503
-4.99051,-0.201188,1.26568,-0.681402
-4.99061,-0.200318,1.26589,-0.680292
-5.00908,-0.092753,1.28957,-0.569047
-5.00944,-0.0907994,1.28998,-0.566997
-5.0098,-0.0888386,1.2904,-0.564934
-5.03904,0.0787524,1.32595,-0.366938
-5.03942,0.0809716,1.32642,-0.364058
-5.03981,0.0831921,1.32689,-0.361171
-5.07509,0.273171,1.36631,-0.0990816
-5.07555,0.275451,1.36677,-0.095804
-5.07602,0.27773,1.36723,-0.0925254
-5.07649,0.280008,1.36769,-0.0892444
-5.12021,0.470497,1.40592,0.189354
-5.12081,0.472819,1.40638,0.192761
-5.1214,0.475142,1.40684,0.196168
-5.16504,0.629995,1.43771,0.424991
-5.16644,0.634549,1.43864,0.431831
-5.16714,0.636826,1.4391,0.435252
-5.20398,0.750793,1.46219,0.606326
-5.20554,0.755336,1.46309,0.613113
-5.26923,0.905147,1.49093,0.913551
-5.26944,0.905453,1.49097,0.915101
-5.26964,0.905751,1.49101,0.916635
-5.2762,0.925952,1.49933,1.00115
-5.27605,0.926583,1.49966,1.00238
-5.27589,0.927228,1.49999,1.00362
-5.27571,0.927889,1.50032,1.00487
-5.27552,0.928565,1.50067,1.00612
-5.23642,0.998933,1.54011,1.1074
-5.23554,1.0002,1.54091,1.10921
-5.08243,1.19783,1.68748,1.47491
-5.08148,1.19905,1.68844,1.47763
-5.08053,1.20026,1.68941,1.48035
-5.07958,1.20147,1.69037,1.48308
-5.07862,1.20269,1.69133,1.48581
-5.07767,1.2039,1.69229,1.48854
-5.07672,1.20511,1.69325,1.49127
-5.02293,1.27312,1.74758,1.64998
-5.02199,1.27429,1.74853,1.65281
-4.97062,1.33721,1.80047,1.80933
-4.96876,1.33943,1.80234,1.81503
-4.91987,1.39568,1.85138,1.96422
-4.91891,1.39675,1.85233,1.9671
-4.91795,1.39781,1.85327,1.96998
-4.86321,1.45656,1.90647,2.1332
-4.86226,1.45753,1.90734,2.13599
-4.81012,1.50664,1.9578,2.35761
-4.80983,1.50691,1.95795,2.35861
-4.80954,1.50718,1.95809,2.35958
-4.80923,1.50747,1.95823,2.36051
-4.77813,1.54379,1.95678,2.36134
-4.77718,1.54495,1.9566,2.3604
-4.71345,1.62128,1.94188,2.26476
-4.71202,1.62297,1.94153,2.2621
-4.65365,1.69166,1.92652,2.13976
-4.6521,1.69348,1.92612,2.13619
-4.55459,1.80178,1.90159,1.89505
-4.5529,1.80354,1.90118,1.89067
-4.45945,1.89455,1.87942,1.64662
-4.45761,1.89621,1.87901,1.64184
-4.45577,1.89787,1.8786,1.63706
-4.33067,2.00009,1.85195,1.30977
-4.3288,2.00149,1.85156,1.3048
-4.19185,2.09694,1.82243,0.934267
-4.19005,2.09809,1.82203,0.92924
-4.18826,2.09925,1.82164,0.924213
-4.05944,2.17824,1.79261,0.548728
-4.05787,2.17912,1.79227,0.543922
-4.05631,2.18,1.79193,0.53913
-3.97982,2.20168,1.77367,0.141441
-3.97975,2.20148,1.77362,0.139315
-3.97969,2.20126,1.77357,0.137212
-3.97963,2.20105,1.77352,0.135131
-3.97957,2.20084,1.77348,0.133072
-3.97386,2.19265,1.77014,0.0436416
-3.97307,2.19276,1.76984,0.0412953
-3.97265,2.19282,1.76969,0.0401447
-3.90774,2.21323,1.75301,-0.00373397
-3.90621,2.21376,1.75267,-0.00404532
-3.80686,2.24931,1.73094,-0.00590036
-3.80504,2.24998,1.73054,-0.00569986
-3.68168,2.29616,1.70389,0.0189877
-3.67984,2.29687,1.70349,0.0194794
-3.678,2.29757,1.70309,0.0199733
-3.53281,2.35448,1.67124,0.064137
-3.53096,2.35521,1.67084,0.0647346
-3.52911,2.35595,1.67043,0.0653328
-3.42356,2.39838,1.64731,0.0996725
-3.42172,2.39912,1.6469,0.100274
