4.83281,-1.62599,1.60222,-1.00925,0,4.75727,-1.39917,1.40706,1.16274,0
5.78263,-1.55834,1.90762,1.4108,0.13307,4.83281,-1.62599,1.60222,-1.00925,0
6.11658,-2.42114,1.52808,0.940522,0.213781,5.78263,-1.55834,1.90762,1.4108,0.13307
4.15665,-2.35705,1.69362,-0.46605,0,4.83281,-1.62599,1.60222,-1.00925,0
3.19223,-2.09794,1.74616,1.00668,0,4.15665,-2.35705,1.69362,-0.46605,0
2.6166,-1.62236,1.08097,-2.8677,0,3.19223,-2.09794,1.74616,1.00668,0
6.08301,-3.42058,1.52676,-2.23679,0.213781,6.11658,-2.42114,1.52808,0.940522,0.213781
2.5887,-2.88059,1.59379,1.2205,0,3.19223,-2.09794,1.74616,1.00668,0
3.31365,-2.5389,2.31064,1.85719,0,3.19223,-2.09794,1.74616,1.00668,0
5.56256,-4.10884,2.03215,3.02384,0.213781,6.08301,-3.42058,1.52676,-2.23679,0.213781
2.46985,-3.86543,1.7201,1.0057,0,2.5887,-2.88059,1.59379,1.2205,0
2.3053,-4.59787,1.05945,-1.01933,0,2.46985,-3.86543,1.7201,1.0057,0
5.87756,-5.0562,1.97487,2.19466,0.213781,5.56256,-4.10884,2.03215,3.02384,0.213781
1.96441,-5.53606,1.11944,1.35995,0,2.3053,-4.59787,1.05945,-1.01933,0
4.11188,-3.33345,1.68303,-1.86427,0,4.15665,-2.35705,1.69362,-0.46605,0
