-1.58184,-0.263522,1.01279,-0.761527,0,-0.63312,-0.499894,0.802875,3.14128,0
-2.46357,0.140711,1.25598,-0.943854,0,-1.58184,-0.263522,1.01279,-0.761527,0
-3.14845,0.831273,1.48848,-0.951713,0,-2.46357,0.140711,1.25598,-0.943854,0
-3.281,1.81997,1.41834,2.07513,0,-3.14845,0.831273,1.48848,-0.951713,0
-0.313264,-1.4141,1.05171,0.705409,0,-0.63312,-0.499894,0.802875,3.14128,0
-2.91751,-0.749938,1.22982,1.33044,0,-2.46357,0.140711,1.25598,-0.943854,0
-0.826573,-2.26698,0.956238,2.01127,0,-0.313264,-1.4141,1.05171,0.705409,0
-4.27025,1.89531,1.54364,0.164267,0,-3.281,1.81997,1.41834,2.07513,0
-3.80099,-0.894045,1.67557,-2.20213,0,-2.91751,-0.749938,1.22982,1.33044,0
-1.2485,-3.15468,0.771973,-1.8705,0,-0.826573,-2.26698,0.956238,2.01127,0
-0.582248,-3.87932,0.948046,3.06502,0,-1.2485,-3.15468,0.771973,-1.8705,0
-2.0297,-3.77868,0.752972,2.99611,0,-1.2485,-3.15468,0.771973,-1.8705,0
-4.19351,-1.80142,1.52525,-1.89576,0,-3.80099,-0.894045,1.67557,-2.20213,0
-5.13512,-1.96779,1.81799,-1.21196,0,-4.19351,-1.80142,1.52525,-1.89576,0
-3.28257,2.10372,1.38294,1.98032,0,-3.281,1.81997,1.41834,2.07513,0
-0.856297,-2.35515,1.9519,-2.97881,0,-0.826573,-2.26698,0.956238,2.01127,0
-2.9689,-3.55488,1.01338,0.222087,0,-2.0297,-3.77868,0.752972,2.99611,0
-3.959,-3.44813,0.922301,-0.804694,0,-2.9689,-3.55488,1.01338,0.222087,0
-3.0295,-3.90595,1.20407,1.59692,0,-2.9689,-3.55488,1.01338,0.222087,0
-4.63791,-0.346725,1.67447,0.683885,0,-3.80099,-0.894045,1.67557,-2.20213,0
-3.19379,2.92311,1.94927,2.3014,0.0318747,-3.28257,2.10372,1.38294,1.98032,0
