-1.14363,-4.82782,1.35213,-0.521083,0,-0.809433,-4.12682,0.722124,0.82273,0
-0.846667,-3.12833,0.681539,-0.837277,0,-0.809433,-4.12682,0.722124,0.82273,0
-1.32232,-2.27721,0.903679,0.0217631,0,-0.846667,-3.12833,0.681539,-0.837277,0
-0.974128,-1.34066,0.944111,-0.865018,0,-1.32232,-2.27721,0.903679,0.0217631,0
-0.557571,-0.439927,1.06725,2.21712,0,-0.974128,-1.34066,0.944111,-0.865018,0
-0.627033,0.549294,0.938336,2.38419,0,-0.557571,-0.439927,1.06725,2.21712,0
-0.170685,1.00736,1.70118,-2.10117,0,-0.627033,0.549294,0.938336,2.38419,0
-0.959033,1.56006,1.97141,0.685874,0,-0.170685,1.00736,1.70118,-2.10117,0
-1.89037,1.8092,1.70579,-1.04276,0,-0.959033,1.56006,1.97141,0.685874,0
-1.75037,2.72947,1.34042,0.339651,0,-1.89037,1.8092,1.70579,-1.04276,0
-1.39523,1.32284,2.25255,0.104705,0,-0.959033,1.56006,1.97141,0.685874,0
-0.942458,3.31516,1.27523,2.88174,0,-1.75037,2.72947,1.34042,0.339651,0
0.0373505,3.1595,1.14974,-0.464977,0,-0.942458,3.31516,1.27523,2.88174,0
-0.224804,-5.22232,1.34119,-0.889962,0,-1.14363,-4.82782,1.35213,-0.521083,0
-1.49489,-0.258536,1.36478,-0.145222,0,-0.557571,-0.439927,1.06725,2.21712,0
-2.6682,3.11557,1.43276,0.199095,0,-1.75037,2.72947,1.34042,0.339651,0
-2.12995,-2.6429,1.36629,0.108379,0,-1.32232,-2.27721,0.903679,0.0217631,0
-0.977626,-4.23232,1.37062,0.525122,0,-1.14363,-4.82782,1.35213,-0.521083,0
-2.479,-0.248777,1.54207,-2.27881,0,-1.49489,-0.258536,1.36478,-0.145222,0
-3.1202,-2.75229,1.45249,-2.17606,0,-2.12995,-2.6429,1.36629,0.108379,0
0.998979,2.99113,1.36635,-0.689496,0,0.0373505,3.1595,1.14974,-0.464977,0
0.490463,2.23834,1.18156,-0.113872,9.97942e-05,0.998979,2.99113,1.36635,-0.689496,0
