0.0346258,-0.130911,0.807962,-1.36829
0.00934663,-0.135704,0.808256,-1.55692
-0.016024,-0.134646,0.808581,-1.74982
-0.0164793,-0.134614,0.808589,-1.7532
-0.0169372,-0.134579,0.808596,-1.75659
-0.0173974,-0.134544,0.808602,-1.75998
-0.046257,-0.127439,0.807411,-1.97086
-0.0465939,-0.127296,0.807443,-1.9737
-0.0469278,-0.127154,0.80748,-1.97656
-0.0732522,-0.114383,0.808052,-2.19771
-0.0736252,-0.114133,0.80803,-2.20081
-0.115222,-0.0711609,0.80803,-2.64332
-0.115412,-0.0708439,0.808063,-2.6465
-0.115605,-0.0705241,0.808093,-2.64969
-0.1158,-0.070201,0.808122,-2.6529
-0.115998,-0.0698747,0.808149,-2.65612
-0.116199,-0.0695448,0.808176,-2.65935
-0.131302,-0.0371569,0.808969,-2.92666
-0.131641,-0.0372262,0.809214,-2.93013
-0.132043,-0.0373979,0.809472,-2.93374
-0.132519,-0.0376849,0.809746,-2.93747
-0.518338,-0.390999,0.796133,-3.09029
-0.521877,-0.394343,0.796219,-3.09124
-0.525342,-0.397628,0.79631,-3.09219
-0.632694,-0.500115,0.8048,3.13567
-0.632692,-0.500074,0.804777,3.13564
-0.63269,-0.500034,0.804755,3.13561
-0.632688,-0.499996,0.804732,3.13558
-0.632687,-0.499959,0.80471,3.13555
-0.632686,-0.499924,0.804688,3.13553
-0.632685,-0.499889,0.804665,3.13551
-0.633079,-0.499501,0.803107,3.13734
-0.633082,-0.499506,0.8031,3.13737
-0.633085,-0.49951,0.803093,3.13741
-0.633087,-0.499514,0.803087,3.13744
-0.633137,-0.499776,0.80286,3.14036
-0.633137,-0.499778,0.80286,3.14037
-0.633136,-0.499779,0.80286,3.14039
-0.633118,-0.499906,0.802879,3.14136
-0.633118,-0.499907,0.802879,3.14136
-0.708416,-0.519752,0.846863,3.0996
-0.709221,-0.520522,0.847605,3.09815
-0.710003,-0.521309,0.848347,3.09667
-0.710762,-0.522113,0.84909,3.09517
-0.711498,-0.522934,0.849831,3.09363
-0.71221,-0.523772,0.850574,3.09207
-0.692711,-0.656612,0.917579,2.81022
-0.692005,-0.658013,0.918125,2.80649
-0.691294,-0.659414,0.91867,2.80275
-0.690576,-0.660812,0.919212,2.79899
-0.689854,-0.662209,0.919753,2.79522
-0.603169,-0.791503,0.967516,2.38238
-0.602124,-0.792847,0.968004,2.37776
-0.601076,-0.794194,0.968492,2.37314
-0.600025,-0.795544,0.968979,2.36852
-0.488863,-0.93519,1.0162,1.90795
-0.487624,-0.936738,1.01669,1.90312
-0.486384,-0.938289,1.01719,1.89829
-0.485143,-0.939844,1.01768,1.89346
-0.368657,-1.09404,1.06244,1.45508
-0.367334,-1.09591,1.06294,1.45017
-0.366011,-1.09778,1.06344,1.44527
-0.244474,-1.28148,1.10107,0.893727
-0.244175,-1.28181,1.10109,0.891474
-0.24388,-1.28214,1.10111,0.889244
-0.24359,-1.28246,1.10113,0.887037
-0.243304,-1.28277,1.10114,0.884853
-0.243022,-1.28308,1.10116,0.882692
-0.232198,-1.30393,1.1036,0.782694
-0.232301,-1.30455,1.10367,0.781636
-0.232422,-1.30519,1.10374,0.780596
-0.264289,-1.35742,1.10716,0.751597
-0.26533,-1.35867,1.10721,0.751513
-0.338578,-1.43458,1.10833,0.769345
-0.340011,-1.43593,1.10832,0.769998
-0.424961,-1.51172,1.10749,0.820007
-0.426471,-1.51302,1.10747,0.821066
-0.427981,-1.51432,1.10745,0.822129
-0.507995,-1.58171,1.10665,0.882584
-0.608097,-1.66422,1.10617,0.964324
-0.609683,-1.66552,1.10617,0.965625
-0.611269,-1.66682,1.10617,0.966928
-0.710779,-1.74816,1.10593,1.04921
-0.712382,-1.74947,1.10593,1.05052
-0.713987,-1.75077,1.10593,1.05182
-0.818601,-1.83641,1.10586,1.13688
-0.820185,-1.8377,1.10586,1.13816
-0.821769,-1.83899,1.10586,1.13944
-0.916405,-1.91725,1.10588,1.21506
-0.917738,-1.91837,1.10587,1.21619
-0.992732,-1.97582,1.10219,1.31545
-0.993222,-1.97647,1.10215,1.31601
-0.993721,-1.97715,1.1021,1.31658
-0.994228,-1.97784,1.10206,1.31715
-0.994745,-1.97856,1.10201,1.31772
-0.99527,-1.97929,1.10196,1.31829
-1.04684,-2.06703,1.0929,1.36754
-1.04775,-2.0687,1.09269,1.36842
-1.11949,-2.20051,1.07263,1.44759
-1.12044,-2.20223,1.07235,1.44874
-1.12138,-2.20394,1.07207,1.4499
-1.12233,-2.20565,1.07178,1.45106
-1.19492,-2.33678,1.05089,1.54351
-1.19592,-2.33859,1.05061,1.54482
-1.19693,-2.3404,1.05033,1.54614
-1.27324,-2.47824,1.02956,1.64868
-1.27424,-2.48004,1.02928,1.65006
-1.27524,-2.48185,1.02901,1.65143
-1.35692,-2.62977,1.00722,1.76307
-1.35793,-2.63163,1.00695,1.76445
-1.35894,-2.63348,1.00668,1.76584
-1.43577,-2.77472,0.986682,1.87104
-1.43669,-2.77645,0.986458,1.87233
-1.4376,-2.77818,0.986235,1.87362
-1.43851,-2.77988,0.986014,1.8749
-1.49142,-2.86562,0.971735,1.98789
-1.49148,-2.86566,0.971743,1.98818
-1.49153,-2.86569,0.971752,1.98847
-1.49158,-2.86572,0.971762,1.98876
-1.49163,-2.86575,0.971772,1.98904
-1.49168,-2.86578,0.971783,1.98931
-1.58338,-3.05033,0.937175,2.24653
-1.58439,-3.05235,0.93672,2.24981
-1.5854,-3.05438,0.936265,2.25311
-1.58641,-3.05641,0.935808,2.25642
-1.58742,-3.05844,0.935351,2.25975
-1.58844,-3.06047,0.934892,2.2631
-1.58945,-3.06251,0.934432,2.26646
-1.68347,-3.25691,0.891316,2.62115
-1.6845,-3.25921,0.890835,2.62552
-1.68552,-3.26152,0.890355,2.6299
-1.68655,-3.26383,0.889876,2.63428
-1.7727,-3.49328,0.844625,3.07795
-1.77346,-3.49573,0.844161,3.08267
-1.77422,-3.49817,0.843696,3.08739
-1.77497,-3.50062,0.84323,3.09211
-1.83243,-3.73376,0.79986,-2.74133
-1.8329,-3.73622,0.799397,-2.73652
-1.83336,-3.73868,0.798935,-2.73171
-1.8593,-3.92032,0.764899,-2.36672
-1.85945,-3.92237,0.764545,-2.36233
-1.85959,-3.9244,0.764195,-2.35795
-1.85972,-3.9264,0.763851,-2.35359
-1.84359,-4.01961,0.746757,-1.99225
-1.8434,-4.01972,0.746729,-1.99075
-1.84321,-4.01982,0.746702,-1.98926
-1.84303,-4.01992,0.746675,-1.9878
-1.84284,-4.02001,0.74665,-1.98635
-1.83215,-4.02708,0.746281,-1.91996
-1.83176,-4.0274,0.746286,-1.91858
-1.77865,-4.05284,0.747333,-1.82039
-1.77699,-4.05339,0.74737,-1.81795
-1.67939,-4.07781,0.749778,-1.67561
-1.67709,-4.07828,0.749836,-1.67215
-1.57875,-4.09685,0.752278,-1.51636
-1.5763,-4.09727,0.752345,-1.51225
-1.47914,-4.11251,0.754943,-1.34287
-1.39807,-4.12214,0.757102,-1.19303
-1.39552,-4.12239,0.757169,-1.18823
-1.33713,-4.127,0.758745,-1.07632
-1.27184,-4.12973,0.760608,-0.946414
-1.21181,-4.13036,0.762203,-0.823924
-1.123,-4.1277,0.764399,-0.637328
-1.04065,-4.12125,0.766582,-0.453445
-0.963131,-4.11294,0.768843,-0.272475
-0.960889,-4.11267,0.768915,-0.267119
-0.890581,-4.10297,0.771214,-0.0952608
-0.823338,-4.0916,0.773478,0.0822738
-0.821393,-4.09126,0.773546,0.0876382
-0.713787,-4.05757,0.778165,0.540741
-0.71368,-4.05736,0.778196,0.543977
-0.713579,-4.05714,0.778225,0.547188
-0.713482,-4.05693,0.778253,0.550374
-0.711653,-4.0503,0.778634,0.620025
-0.709523,-4.02872,0.777557,0.675369
-0.707508,-3.96156,0.773985,0.690568
-0.707479,-3.9599,0.773903,0.690019
-0.706236,-3.88867,0.770737,0.644113
-0.706191,-3.88682,0.770662,0.642437
-0.704476
