-0.974128,-1.34066,0.944111,-0.865018,0,-1.32232,-2.27721,0.903679,0.0217631,0
-0.557571,-0.439927,1.06725,2.21712,0,-0.974128,-1.34066,0.944111,-0.865018,0
-0.319738,0.449775,1.45695,-2.10117,0,-0.557571,-0.439927,1.06725,2.21712,0
-0.782787,1.25397,1.82958,0.685874,0,-0.319738,0.449775,1.45695,-2.10117,0
-1.67232,1.69989,1.73016,-1.04276,0,-0.782787,1.25397,1.82958,0.685874,0
-1.74304,2.63279,1.37702,0.339651,0,-1.67232,1.69989,1.73016,-1.04276,0
-0.985521,3.27845,1.2807,2.88174,0,-1.74304,2.63279,1.37702,0.339651,0
-0.000151463,3.16387,1.15454,-0.464977,0,-0.985521,3.27845,1.2807,2.88174,0
0.96441,2.99711,1.35902,-0.689496,0,-0.000151463,3.16387,1.15454,-0.464977,0
1.84152,2.51681,1.35821,-1.39724,0.00258737,0.96441,2.99711,1.35902,-0.689496,0
-1.67844,-1.31343,1.65348,-1.47728,0,-0.974128,-1.34066,0.944111,-0.865018,0
-2.50904,-1.77506,1.96493,-0.672422,0,-1.67844,-1.31343,1.65348,-1.47728,0
-0.166507,3.09083,1.36635,2.54941,0,-0.000151463,3.16387,1.15454,-0.464977,0
-0.757919,-3.05239,1.18748,1.90035,0,-1.32232,-2.27721,0.903679,0.0217631,0
-3.18236,-2.51096,1.89361,0.158945,0,-2.50904,-1.77506,1.96493,-0.672422,0
