0.0194018,-0.13446,0.808448,-1.48769
0.0189349,-0.134544,0.808442,-1.49104
-0.00243481,-0.135664,0.8074,-1.6402
-0.00281865,-0.135639,0.807399,-1.64301
-0.0260909,-0.133387,0.808409,-1.82323
-0.0265603,-0.133306,0.808399,-1.82652
-0.0467827,-0.1272,0.807432,-1.97478
-0.0471161,-0.127059,0.807474,-1.97766
-0.0648744,-0.119324,0.80837,-2.1283
-0.0652952,-0.119112,0.808363,-2.13158
-0.0860513,-0.104556,0.808024,-2.31388
-0.0863323,-0.104313,0.808063,-2.31703
-0.0866158,-0.104069,0.8081,-2.32021
-0.10749,-0.0833169,0.808036,-2.53258
-0.107746,-0.0829658,0.808008,-2.53561
-0.107999,-0.0826158,0.807979,-2.53862
-0.121223,-0.0611534,0.808509,-2.73415
-0.121448,-0.0607478,0.808507,-2.73749
-0.162297,-0.0695096,0.813047,-2.99565
-0.165482,-0.0729073,0.812941,-2.99752
-0.168842,-0.0764517,0.812799,-2.99928
-0.539024,-0.414831,0.794119,-3.09655
-0.542109,-0.417777,0.794203,-3.0974
-0.545121,-0.420658,0.794291,-3.09824
-0.548059,-0.423475,0.794383,-3.09907
-0.63293,-0.501106,0.804488,3.1368
-0.63292,-0.501042,0.80449,3.13672
-0.63291,-0.50098,0.804493,3.13664
-0.632901,-0.500919,0.804494,3.13657
-0.632891,-0.500859,0.804495,3.1365
-0.632795,-0.499301,0.803867,3.13537
-0.632799,-0.4993,0.803853,3.13539
-0.632803,-0.4993,0.80384,3.13541
-0.633051,-0.499526,0.803182,3.13733
-0.633053,-0.49953,0.803175,3.13736
-0.633129,-0.4998,0.802871,3.14061
-0.633129,-0.499802,0.802871,3.14063
-0.633129,-0.499803,0.80287,3.14064
-0.664621,-0.499024,0.821426,-3.13383
-0.666392,-0.498973,0.821975,-3.13329
-0.668203,-0.498921,0.822525,-3.13272
-0.670051,-0.498869,0.823079,-3.13214
-0.677785,-0.498663,0.825339,-3.12957
-0.842575,-0.493461,0.871602,-3.01368
-0.844687,-0.493326,0.872223,-3.01119
-0.846791,-0.493188,0.872842,-3.00869
-1.00062,-0.481334,0.916521,-2.74083
-1.00236,-0.481234,0.916981,-2.73694
-1.00411,-0.481136,0.91744,-2.73303
-1.1271,-0.476853,0.949504,-2.4153
-1.12862,-0.476798,0.949916,-2.41082
-1.13013,-0.476741,0.950328,-2.40634
-1.22727,-0.46917,0.978471,-2.09341
-1.22863,-0.468996,0.978886,-2.08873
-1.22997,-0.468821,0.979302,-2.08404
-1.32587,-0.448412,1.01057,-1.73309
-1.32712,-0.448029,1.011,-1.72831
-1.32838,-0.447643,1.01142,-1.72353
-1.4011,-0.419443,1.03638,-1.44135
-1.40233,-0.418869,1.0368,-1.43656
-1.48178,-0.356253,1.06377,-0.940414
-1.48167,-0.356002,1.06378,-0.938279
-1.48155,-0.355753,1.06378,-0.936166
-1.48143,-0.355506,1.06379,-0.934075
-1.48131,-0.355263,1.06379,-0.932006
-1.48118,-0.355022,1.0638,-0.929958
-1.47659,-0.340393,1.06471,-0.845215
-1.47671,-0.339872,1.06471,-0.844387
-1.49299,-0.287639,1.06145,-0.840552
-1.49342,-0.286209,1.06131,-0.841228
-1.51264,-0.220494,1.05325,-0.890451
-1.51313,-0.218784,1.05301,-0.89213
-1.5297,-0.163155,1.04442,-0.956014
-1.55887,-0.0768821,1.02983,-1.08335
-1.55951,-0.0751261,1.02952,-1.08623
-1.59609,0.0192503,1.01327,-1.24963
-1.59682,0.0210546,1.01296,-1.25286
-1.59755,0.0228594,1.01266,-1.25609
-1.6335,0.109981,0.99828,-1.41545
-1.67419,0.207559,0.983393,-1.59045
-1.675,0.209516,0.983104,-1.5939
-1.67581,0.211475,0.982816,-1.59735
-1.71446,0.306482,0.969012,-1.76338
-1.71527,0.308496,0.968726,-1.76684
-1.7678,0.444362,0.949896,-1.99429
-1.76858,0.446459,0.949611,-1.99772
-1.83434,0.61699,0.925714,-2.34973
-1.8345,0.617232,0.925675,-2.35106
-1.83466,0.617469,0.925638,-2.35238
-1.83482,0.617701,0.925603,-2.35368
-1.83497,0.617928,0.925569,-2.35496
-1.83513,0.61815,0.925537,-2.35623
-1.85415,0.656796,0.933624,-2.40328
-1.85463,0.657793,0.933902,-2.40277
-1.85511,0.658803,0.934185,-2.40224
-1.85561,0.659826,0.934473,-2.40167
-1.91652,0.778037,0.971749,-2.25213
-1.91725,0.779498,0.972255,-2.24949
-1.91797,0.78096,0.972763,-2.24683
-1.98157,0.934173,1.02611,-1.90765
-1.9821,0.935688,1.02662,-1.90392
-1.98262,0.937204,1.02714,-1.9002
-1.98314,0.93872,1.02765,-1.89647
-2.02233,1.07029,1.07035,-1.57275
-2.02275,1.07192,1.07086,-1.56882
-2.02318,1.07354,1.07136,-1.56488
-2.0236,1.07517,1.07186,-1.56094
-2.05042,1.18316,1.10362,-1.31179
-2.05085,1.18495,1.10412,-1.30782
-2.05129,1.18674,1.10462,-1.30386
-2.07448,1.28241,1.13086,-1.09756
-2.07495,1.28432,1.13137,-1.09359
-2.10098,1.38685,1.15694,-0.884951
-2.10144,1.38858,1.15732,-0.881359
-2.11434,1.48911,1.17679,-0.587035
-2.11458,1.48967,1.17701,-0.586272
-2.11483,1.49024,1.17723,-0.585543
-2.1151,1.49082,1.17745,-0.58485
-2.11539,1.49142,1.17768,-0.584195
-2.14878,1.53091,1.19266,-0.596811
-2.14986,1.53195,1.19304,-0.597989
-2.24086,1.60685,1.2221,-0.751215
-2.24241,1.60796,1.22256,-0.754443
-2.24397,1.60906,1.22302,-0.757692
-2.43486,1.72865,1.27253,-1.20818
-2.43673,1.7298,1.27298,-1.21287
-2.4386,1.73094,1.27343,-1.21756
-2.44046,1.73209,1.27388,-1.22226
-2.54812,1.79933,1.29913,-1.49324
-2.5501,1.80063,1.29959,-1.49819
-2.55209,1.80192,1.30004,-1.50314
-2.66676,1.88257,1.32606,-1.78886
-2.66879,1.8841,1.32651,-1.79392
-2.7753,1.97004,1.35073,-2.06336
-2.77727,1.97175,1.35118,-2.06845
-2.90547,2.09273,1.38126,-2.40911
-2.90725,2.0946,1.38167,-2.41407
-2.90903,2.09647,1.38208,-2.41901
-3.00659,2.22396,1.40385,-2.85087
-3.00675,2.22431,1.40386,-2.85305
-3.0069,2.22466,1.40387,-2.85522
-3.00704,2.22501,1.40388,-2.85735
-3.00719,2.22535,1.40388,-2.85947
-3.01877,2.24353,1.41442,-2.97548
-3.01921,2.24376,1.41493,-2.97745
-3.06007,2.24788,1.4636,-3.11812
-3.06098,2.24781,1.46478,-3.12121
-3.0619,2.24773,1.46598,-3.12431
-3.11132,2.23915,1.53925,2.96593
-3.16355,2.2245,1.64177,2.66859
-3.16424,2.22428,1.64336,2.66363
-3.16492,2.22405,1.64495,2.65867
-3.20387,2.20609,1.75751,2.28615
-3.20429,2.20579,1.75908,2.2807
-3.20471,2.20549,1.76064,2.27524
-3.22145,2.18652,1.83959,1.99211
-3.2217,2.18607,1.8411,1.98651
-3.22292,2.18374,1.84855,1.9586
-3.19409,2.13466,1.93507,1.29714
-3.19389,2.13462,1.93503,1.296
-3.19369,2.13458,1.93499,1.29488
-3.19349,2.13454,1.93495,1.29378
-3.1933,2.1345,1.9349,1.29269
-3.19311,2.13447,1.93486,1.29161
-3.19292,2.13443,1.93482,1.29056
-3.19223,2.11969,1.93145,1.22362
-3.1926,2.11903,1.93125,1.2226
-3.19298,2.11836,1.93103,1.22158
-3.19337,2.11767,1.93081,1.22055
-3.25072,2.03183,1.89331,1.11717
-3.25167,2.03045,1.8926,1.11548
-3.25263,2.02908,1.89188,1.11378
-3.34122,1.89617,1.81738,0.931002
-3.3422,1.89464,1.81653,0.928747
-3.34318,1.8931,1.81567,0.926489
-3.34416,1.89157,1.81482,0.924227
-3.41907,1.77277,1.7499,0.742033
-3.42005,1.7712,1.74906,0.73959
-3.42103,1.76963,1.74823,0.737145
-3.48423,1.66878,1.6964,0.581228
-3.48525,1.66716,1.69558,0.578731
-3.55432,1.5588,1.64158,0.413427
-3.55539,1.55714
