-2.89559,2.28804,1.35235,-3.03244,0,-2.22694,1.58057,1.12344,-0.491092,0
-3.2292,1.99796,1.89081,1.20627,0.109599,-2.89559,2.28804,1.35235,-3.03244,0
-3.83801,1.31845,1.4814,-0.0370991,0.109599,-3.2292,1.99796,1.89081,1.20627,0.109599
-4.51253,2.05308,1.40837,0.895485,0.119679,-3.83801,1.31845,1.4814,-0.0370991,0.109599
-4.08033,0.348343,1.49474,1.59692,0.109599,-3.83801,1.31845,1.4814,-0.0370991,0.109599
-4.89422,-0.211118,1.65156,0.66571,0.109599,-4.08033,0.348343,1.49474,1.59692,0.109599
-5.15024,-1.11429,1.30699,-1.54582,0.109599,-4.89422,-0.211118,1.65156,0.66571,0.109599
-4.63164,-1.96858,1.34214,1.79082,0.109599,-5.15024,-1.11429,1.30699,-1.54582,0.109599
-3.98835,2.27837,1.74103,-2.69836,0.119679,-4.51253,2.05308,1.40837,0.895485,0.119679
-3.15218,0.861992,1.96327,2.26534,0.109599,-3.83801,1.31845,1.4814,-0.0370991,0.109599
-4.90232,-2.91778,1.50263,-1.24746,0.109599,-4.63164,-1.96858,1.34214,1.79082,0.109599
-4.12454,-3.53882,1.5993,0.8217,0.109599,-4.90232,-2.91778,1.50263,-1.24746,0.109599
-3.12722,-3.54791,1.52664,-1.38793,0.109599,-4.12454,-3.53882,1.5993,0.8217,0.109599
-3.11438,-4.46767,1.91891,-2.60767,0.110817,-3.12722,-3.54791,1.52664,-1.38793,0.109599
-2.1425,-3.56214,1.35311,-0.146286,0.109599,-3.12722,-3.54791,1.52664,-1.38793,0.109599
