-1.57401,-0.234574,1.0139,-0.761527,0,-0.633072,-0.499557,0.803124,3.13765,0
-1.74858,0.739587,0.870608,-2.45618,0,-1.57401,-0.234574,1.0139,-0.761527,0
-2.22694,1.58057,1.12344,-0.491092,0.0571213,-1.74858,0.739587,0.870608,-2.45618,0
-2.89559,2.28804,1.35235,-3.03244,0.0571213,-2.22694,1.58057,1.12344,-0.491092,0.0571213
-3.2292,1.99796,1.89081,1.20627,0.0815762,-2.89559,2.28804,1.35235,-3.03244,0.0571213
-3.83801,1.31845,1.4814,-0.0370991,0.0815762,-3.2292,1.99796,1.89081,1.20627,0.0815762
-4.08355,0.354462,1.37921,1.74381,0.0815762,-3.83801,1.31845,1.4814,-0.0370991,0.0815762
-4.51253,2.05308,1.40837,0.895485,0.0860744,-3.83801,1.31845,1.4814,-0.0370991,0.0815762
-2.15721,-1.02534,0.828023,2.2918,0,-1.57401,-0.234574,1.0139,-0.761527,0
-4.45006,1.49026,1.769,-2.78246,0.0860744,-4.51253,2.05308,1.40837,0.895485,0.0860744
-4.45424,-0.563599,1.51975,2.59463,0.0815762,-4.08355,0.354462,1.37921,1.74381,0.0815762
-4.76034,-1.51416,1.57202,-3.06144,0.0848858,-4.45424,-0.563599,1.51975,2.59463,0.0815762
-0.281243,-1.37009,1.14721,0.372207,0,-0.633072,-0.499557,0.803124,3.13765,0
-2.21286,-2.01629,0.705829,-1.8705,0,-2.15721,-1.02534,0.828023,2.2918,0
-2.36961,-3.00265,0.756001,2.23094,0,-2.21286,-2.01629,0.705829,-1.8705,0
