-4.94811,3.90324,1.1697,-2.60179,0,-5.00668,2.91991,1.34188,-2.26824,0
-4.12417,4.41981,1.4027,-0.131053,0,-4.94811,3.90324,1.1697,-2.60179,0
-3.47341,5.0848,1.76915,2.28377,0,-4.12417,4.41981,1.4027,-0.131053,0
-3.75086,6.01211,2.0204,2.33626,0,-3.47341,5.0848,1.76915,2.28377,0
-4.32391,2.19347,1.42002,-0.653467,0,-5.00668,2.91991,1.34188,-2.26824,0
-2.48176,5.20807,1.73129,1.8643,0,-3.47341,5.0848,1.76915,2.28377,0
-1.64141,4.68178,1.60157,-0.48498,0,-2.48176,5.20807,1.73129,1.8643,0
-0.883383,4.04387,1.73747,-2.51713,0,-1.64141,4.68178,1.60157,-0.48498,0
-3.35357,5.85914,1.11554,-0.977592,0,-3.75086,6.01211,2.0204,2.33626,0
-0.258805,3.27197,1.61881,-2.52971,0,-0.883383,4.04387,1.73747,-2.51713,0
-4.53597,1.22455,1.29259,2.49814,0,-4.32391,2.19347,1.42002,-0.653467,0
0.644747,2.84947,1.5475,-1.38088,0,-0.258805,3.27197,1.61881,-2.52971,0
1.12774,1.97422,1.52182,0.843718,0,0.644747,2.84947,1.5475,-1.38088,0
1.96489,1.45225,1.35834,-1.55239,0,1.12774,1.97422,1.52182,0.843718,0
-4.66551,0.236969,1.20372,-2.50337,0,-4.53597,1.22455,1.29259,2.49814,0
-4.28806,-0.635683,0.893864,-1.88867,0,-4.66551,0.236969,1.20372,-2.50337,0
-1.5939,3.38767,1.9916,-0.192249,0,-0.883383,4.04387,1.73747,-2.51713,0
-0.619918,3.2552,2.00616,1.99631,0,-0.258805,3.27197,1.61881,-2.52971,0
-5.58409,3.06708,2.14496,-0.0171205,0,-5.00668,2.91991,1.34188,-2.26824,0
-4.0178,-1.5977,0.932495,-1.01424,0,-4.28806,-0.635683,0.893864,-1.88867,0
-1.81568,4.89846,1.11652,1.86813,0,-1.64141,4.68178,1.60157,-0.48498,0
-5.49786,4.73547,1.09796,-0.957986,0,-4.94811,3.90324,1.1697,-2.60179,0
-3.77489,-2.54962,1.11915,-1.31859,0,-4.0178,-1.5977,0.932495,-1.01424,0
-3.97118,0.165589,1.91982,-1.961,0,-4.66551,0.236969,1.20372,-2.50337,0
-1.47451,2.47021,1.61213,-0.742077,0,-1.5939,3.38767,1.9916,-0.192249,0
-3.05616,-0.0969667,1.61355,-2.27889,0,-3.97118,0.165589,1.91982,-1.961,0
-5.6195,5.68167,0.798091,-1.31263,0,-5.49786,4.73547,1.09796,-0.957986,0
-4.34068,-3.33277,1.37713,-1.13709,0,-3.77489,-2.54962,1.11915,-1.31859,0
-0.809015,5.13178,1.92501,0.995201,0.00955912,-1.64141,4.68178,1.60157,-0.48498,0
