-3.47341,5.0848,1.76915,2.28377,0,-4.12417,4.41981,1.4027,-0.131053,0
-2.48176,5.20807,1.73129,1.8643,0,-3.47341,5.0848,1.76915,2.28377,0
-1.64141,4.68178,1.60157,-0.48498,0,-2.48176,5.20807,1.73129,1.8643,0
-0.809015,5.13178,1.92501,0.995201,0.0259844,-1.64141,4.68178,1.60157,-0.48498,0
-4.52228,3.52872,1.62061,-2.09751,0,-4.12417,4.41981,1.4027,-0.131053,0
-4.27958,2.5589,1.59728,-2.02746,0,-4.52228,3.52872,1.62061,-2.09751,0
-0.26012,4.29905,1.85247,2.80424,0.0259844,-0.809015,5.13178,1.92501,0.995201,0.0259844
0.427361,3.58553,1.7173,2.99255,0.0259844,-0.26012,4.29905,1.85247,2.80424,0.0259844
-4.19544,1.5725,1.45609,1.11208,0,-4.27958,2.5589,1.59728,-2.02746,0
-4.98391,0.971197,1.58549,-0.726449,0,-4.19544,1.5725,1.45609,1.11208,0
-5.37095,0.0491598,1.57817,-1.43264,0,-4.98391,0.971197,1.58549,-0.726449,0
-2.90314,5.97664,1.24989,1.78228,0.0142803,-2.48176,5.20807,1.73129,1.8643,0
-4.62708,-0.60934,1.46398,3.00114,0,-5.37095,0.0491598,1.57817,-1.43264,0
-5.96136,0.499776,2.24776,-1.9627,0,-5.37095,0.0491598,1.57817,-1.43264,0
-3.9015,-1.27805,1.30162,-2.19429,0,-4.62708,-0.60934,1.46398,3.00114,0
