-2.44088,0.205685,1.25973,-0.943854,0,-1.56882,-0.21839,1.01546,-0.761527,0
-3.11413,0.907895,1.49133,-0.951713,0,-2.44088,0.205685,1.25973,-0.943854,0
-3.22755,1.89844,1.41422,2.07513,0,-3.11413,0.907895,1.49133,-0.951713,0
-4.11704,2.28647,1.65558,2.01268,0.0433073,-3.22755,1.89844,1.41422,2.07513,0
-2.48211,-0.68034,1.72153,2.26534,0,-2.44088,0.205685,1.25973,-0.943854,0
-2.68455,-1.51931,1.21641,-3.02737,0,-2.48211,-0.68034,1.72153,2.26534,0
-0.570034,-0.172642,1.0337,-0.976141,0,-1.56882,-0.21839,1.01546,-0.761527,0
-0.401397,-1.15711,0.984954,1.74178,0.0235443,-0.570034,-0.172642,1.0337,-0.976141,0
-3.21925,-2.35978,1.30424,1.39212,0,-2.68455,-1.51931,1.21641,-3.02737,0
-3.10773,-3.35257,1.26036,-1.28189,0,-3.21925,-2.35978,1.30424,1.39212,0
-3.72278,-4.14096,1.27337,1.57717,0,-3.10773,-3.35257,1.26036,-1.28189,0
-2.34989,1.96256,1.88919,2.70299,0,-3.22755,1.89844,1.41422,2.07513,0
-3.0251,-4.84726,1.15347,0.380097,0,-3.72278,-4.14096,1.27337,1.57717,0
-3.03462,0.879984,1.12692,-0.896857,0,-3.11413,0.907895,1.49133,-0.951713,0
-4.8394,1.64237,1.90725,-2.91746,0.0485607,-4.11704,2.28647,1.65558,2.01268,0.0433073
