0.590024,0.610391,0.133227,-0.5173
0.576292,0.596185,0.130126,-0.505261
0.56256,0.581979,0.127025,-0.493221
0.548828,0.567773,0.123925,-0.481182
0.535096,0.553566,0.120824,-0.469142
0.521364,0.53936,0.117723,-0.457103
0.507631,0.525154,0.114623,-0.445063
0.493899,0.510948,0.111522,-0.433023
0.480167,0.496742,0.108421,-0.420984
0.466435,0.482536,0.10532,-0.408944
0.452703,0.46833,0.10222,-0.396905
0.438971,0.454123,0.099119,-0.384865
0.425239,0.439917,0.0960183,-0.372826
0.411507,0.425711,0.0929176,-0.360786
0.397774,0.411505,0.0898169,-0.348747
0.384042,0.397299,0.0867162,-0.336707
0.37031,0.383093,0.0836155,-0.324667
0.356578,0.368887,0.0805149,-0.312628
0.342846,0.35468,0.0774142,-0.300588
0.329114,0.340474,0.0743135,-0.288549
0.315382,0.326268,0.0712128,-0.276509
0.30165,0.312062,0.0681121,-0.26447
0.287917,0.297856,0.0650114,-0.25243
0.274185,0.28365,0.0619107,-0.24039
0.260453,0.269444,0.05881,-0.228351
0.246721,0.255238,0.0557093
