5.19736,-1.80712,0.898856,-1.5133
5.21631,-1.80082,0.900035,-1.49566
5.23525,-1.79452,0.901214,-1.47801
5.25419,-1.78822,0.902394,-1.46037
5.27314,-1.78192,0.903573,-1.44273
5.29208,-1.77562,0.904752,-1.42508
5.31103,-1.76931,0.905931,-1.40744
5.32997,-1.76301,0.907111,-1.38979
5.34892,-1.75671,0.90829,-1.37215
5.36786,-1.75041,0.909469,-1.35451
5.38681,-1.74411,0.910648,-1.33686
5.40575,-1.73781,0.911828,-1.31922
5.4247,-1.73151,0.913007,-1.30157
5.44364,-1.72521,0.914186,-1.28393
5.46259,-1.7189,0.915366,-1.26629
5.48153,-1.7126,0.916545,-1.24864
5.50048,-1.7063,0.917724,-1.231
5.51942,-1.7,0.918903,-1.21335
5.53837,-1.6937,0.920083,-1.19571
5.55731,-1.6874,0.921262,-1.17807
5.57626,-1.6811,0.922441,-1.16042
5.5952,-1.67479,0.92362,-1.14278
5.61414,-1.66849,0.9248,-1.12513
5.63309,-1.66219,0.925979,-1.10749
5.65203,-1.65589,0.927158,-1.08985
5.67098,-1.64959,0.928337,-1.0722
5.68992,-1.64329,0.929517,-1.05456
5.70887,-1.63699,0.930696,-1.03691
5.72781,-1.63069,0.931875,-1.01927
5.74676,-1.62438,0.933055,-1.00163
5.7657,-1.61808,0.934234,-0.983982
5.78465,-1.61178,0.935413,-0.966338
5.80359,-1.60548,0.936592,-0.948694
5.82254,-1.59918,0.937772,-0.93105
5.84148,-1.59288,0.938951,-0.913406
5.86043,-1.58658,0.94013,-0.895762
5.87937,-1.58027,0.941309,-0.878118
5.89832,-1.57397,0.942489,-0.860474
5.91726,-1.56767,0.943668,-0.842829
5.9362,-1.56137,0.944847,-0.825185
5.95515,-1.55507,0.946027,-0.807541
5.97409,-1.54877,0.947206,-0.789897
5.99304,-1.54247,0.948385,-0.772253
6.01198,-1.53617,0.949564,-0.754609
6.03093,-1.52986,0.950744,-0.736965
6.04987,-1.52356,0.951923,-0.719321
6.06882,-1.51726,0.953102,-0.701677
6.08776,-1.51096,0.954281,-0.684033
6.10671,-1.50466,0.955461,-0.666389
6.12565,-1.49836,0.95664,-0.648745
6.1446,-1.49206,0.957819,-0.631101
6.16354,-1.48575,0.958998,-0.613457
6.18249,-1.47945,0.960178,-0.595813
6.20143,-1.47315,0.961357,-0.578169
6.22038,-1.46685,0.962536,-0.560525
6.23932,-1.46055,0.963716,-0.542881
6.25827,-1.45425,0.964895,-0.525237
6.27721,-1.44795,0.966074,-0.507593
6.29615,-1.44165,0.967253,-0.489949
6.3151,-1.43534,0.968433,-0.472305
6.33404,-1.42904,0.969612,-0.454661
6.35299,-1.42274,0.970791,-0.437017
6.37193,-1.41644,0.97197,-0.419373
6.39088,-1.41014,0.97315,-0.401729
6.40982,-1.40384,0.974329,-0.384085
6.42877,-1.39754,0.975508,-0.366441
6.44771,-1.39123,0.976688,-0.348797
6.46666,-1.38493,0.977867,-0.331153
6.4856,-1.37863,0.979046,-0.313509
6.50455,-1.37233,0.980225,-0.295865
6.52349,-1.36603,0.981405,-0.278221
6.54244,-1.35973,0.982584,-0.260577
6.56138,-1.35343,0.983763,-0.242933
6.58033,-1.34713,0.984942,-0.225289
6.59927,-1.34082,0.986122,-0.207645
6.61821,-1.33452,0.987301,-0.190001
6.63716,-1.32822,0.98848,-0.172357
6.6561,-1.32192,0.98966,-0.154713
6.67505,-1.31562,0.990839,-0.137069
6.69399,-1.30932,0.992018,-0.119425
6.71294,-1.30302,0.993197,-0.101781
6.73188,-1.29671,0.994377,-0.0841365
6.75083,-1.29041,0.995556,-0.0664925
6.76977,-1.28411,0.996735,-0.0488484
6.78872,-1.27781,0.997914,-0.0312044
6.80766,-1.27151,0.999094,-0.0135604
6.93506,-1.28423,1.05411,-0.0610326
6.93414,-1.30355,1.05921,-0.0608051
6.93323,-1.32287,1.06431,-0.0605776
6.93231,-1.34219,1.06941,-0.0603501
6.93139,-1.3615,1.07451,-0.0601226
6.93047,-1.38082,1.07961,-0.0598951
6.92956,-1.40014,1.08471,-0.0596677
6.92864,-1.41945,1.08981,-0.0594402
6.92772,-1.43877,1.09491,-0.0592127
6.9268,-1.45809,1.10001,-0.0589852
6.92589,-1.47741,1.10511,-0.0587577
6.92497,-1.49672,1.11021,-0.0585302
6.92405,-1.51604,1.11531,-0.0583027
6.92313,-1.53536,1.12041,-0.0580752
6.92222,-1.55467,1.12551,-0.0578477
6.9213,-1.57399,1.13061,-0.0576202
6.92038,-1.59331,1.13571,-0.0573927
6.91946,-1.61263,1.14081,-0.0571652
6.91855,-1.63194,1.14591,-0.0569377
6.91763,-1.65126,1.15101,-0.0567102
6.91671,-1.67058,1.1561,-0.0564827
6.91579,-1.68989,1.1612,-0.0562552
6.91487,-1.70921,1.1663,-0.0560277
6.91396,-1.72853,1.1714,-0.0558002
6.91304,-1.74785,1.1765,-0.0555727
6.91212,-1.76716,1.1816,-0.0553452
6.9112,-1.78648,1.1867,-0.0551178
6.91029,-1.8058,1.1918,-0.0548903
6.90937,-1.82511,1.1969,-0.0546628
6.90845,-1.84443,1.202,-0.0544353
6.90753,-1.86375,1.2071,-0.0542078
6.90662,-1.88307,1.2122,-0.0539803
6.9057,-1.90238,1.2173,-0.0537528
6.90478,-1.9217,1.2224,-0.0535253
6.90386,-1.94102,1.2275,-0.0532978
6.90295,-1.96033,1.2326,-0.0530703
6.90203,-1.97965,1.2377,-0.0528428
6.90111,-1.99897,1.2428,-0.0526153
6.90019,-2.01829,1.2479,-0.0523878
6.89928,-2.0376,1.253,-0.0521603
6.89836,-2.05692,1.2581,-0.0519328
6.89744,-2.07624,1.26319,-0.0517053
6.89652,-2.09556,1.26829,-0.0514778
6.89561,-2.11487,1.27339,-0.0512503
6.89469,-2.13419,1.27849,-0.0510228
6.89377,-2.15351,1.28359,-0.0507953
6.89285,-2.17282,1.28869,-0.0505679
6.89194,-2.19214,1.29379,-0.0503404
6.89102,-2.21146,1.29889,-0.0501129
6.8901,-2.23078,1.30399,-0.0498854
6.88918,-2.25009,1.30909,-0.0496579
6.88826,-2.26941,1.31419,-0.0494304
6.88735,-2.28873,1.31929,-0.0492029
6.88643,-2.30804,1.32439,-0.0489754
6.88551,-2.32736,1.32949,-0.0487479
6.88459,-2.34668,1.33459,-0.0485204
6.88368,-2.366,1.33969,-0.0482929
6.88276,-2.38531,1.34479,-0.0480654
6.88184,-2.40463,1.34989531
