3.516,3.63641,0.793841,-3.08146
3.49625,3.63954,0.793888,-3.07417
3.47649,3.64266,0.793935,-3.06689
3.45674,3.64579,0.793982,-3.0596
3.43698,3.64891,0.79403,-3.05232
3.41723,3.65203,0.794077,-3.04503
3.39747,3.65516,0.794124,-3.03774
3.37772,3.65828,0.794171,-3.03046
3.35797,3.6614,0.794218,-3.02317
3.33821,3.66453,0.794266,-3.01588
3.31846,3.66765,0.794313,-3.0086
3.2987,3.67077,0.79436,-3.00131
3.27895,3.6739,0.794407,-2.99402
3.25919,3.67702,0.794454,-2.98674
3.23944,3.68015,0.794502,-2.97945
3.21968,3.68327,0.794549,-2.97216
3.19993,3.68639,0.794596,-2.96488
3.18018,3.68952,0.794643,-2.95759
3.16042,3.69264,0.79469,-2.95031
3.14067,3.69576,0.794737,-2.94302
3.12091,3.69889,0.794785,-2.93573
3.10116,3.70201,0.794832,-2.92845
3.0814,3.70513,0.794879,-2.92116
3.06165,3.70826,0.794926,-2.91387
3.04189,3.71138,0.794973,-2.90659
3.02214,3.7145,0.795021,-2.8993
3.00238,3.71763,0.795068,-2.89201
2.98263,3.72075,0.795115,-2.88473
2.96288,3.72388,0.795162,-2.87744
2.94312,3.727,0.795209,-2.87016
2.92337,3.73012,0.795257,-2.86287
2.90361,3.73325,0.795304,-2.85558
2.88386,3.73637,0.795351,-2.8483
2.8641,3.73949,0.795398,-2.84101
2.84435,3.74262,0.795445,-2.83372
2.82459,3.74574,0.795493,-2.82644
2.80484,3.74886,0.79554,-2.81915
2.78508,3.75199,0.795587,-2.81186
2.76533,3.75511,0.795634,-2.80458
2.74558,3.75824,0.795681,-2.79729
2.72582,3.76136,0.795729,-2.79
2.70607,3.76448,0.795776,-2.78272
2.68631,3.76761,0.795823,-2.77543
2.66656,3.77073,0.79587,-2.76815
2.6468,3.77385,0.795917,-2.76086
2.62705,3.77698,0.795965,-2.75357
2.60729,3.7801,0.796012,-2.74629
2.58754,3.78322,0.796059,-2.739
2.56779,3.78635,0.796106,-2.73171
2.54803,3.78947,0.796153,-2.72443
2.52828,3.7926,0.796201,-2.71714
2.50852,3.79572,0.796248,-2.70985
2.48877,3.79884,0.796295,-2.70257
2.46901,3.80197,0.796342,-2.69528
2.44926,3.80509,0.796389,-2.68799
2.4295,3.80821,0.796436,-2.68071
2.40975,3.81134,0.796484,-2.67342
2.38999,3.81446,0.796531,-2.66614
2.37024,3.81758,0.796578,-2.65885
2.35049,3.82071,0.796625,-2.65156
2.33073,3.82383,0.796672,-2.64428
2.31098,3.82695,0.79672,-2.63699
2.29122,3.83008,0.796767,-2.6297
2.27147,3.8332,0.796814,-2.62242
2.25171,3.83633,0.796861,-2.61513
2.23196,3.83945,0.796908,-2.60784
2.2122,3.84257,0.796956,-2.60056
2.19245,3.8457,0.797003,-2.59327
2.1727,3.84882,0.79705,-2.58598
2.15294,3.85194,0.797097,-2.5787
2.13319,3.85507,0.797144,-2.57141
2.11343,3.85819,0.797192,-2.56413
2.09368,3.86131,0.797239,-2.55684
2.07392,3.86444,0.797286,-2.54955
2.05417,3.86756,0.797333,-2.54227
2.03441,3.87069,0.79738,-2.53498
2.01466,3.87381,0.797428,-2.52769
1.9949,3.87693,0.797475,-2.52041
1.97515,3.88006,0.797522,-2.51312
1.9554,3.88318,0.797569,-2.50583
