-0.629755,-2.53963,0.807338,-2.89524
-0.640798,-2.54395,0.791232,-2.88504
-0.651842,-2.54826,0.775126,-2.87484
-0.662886,-2.55258,0.75902,-2.86464
-0.67393,-2.5569,0.742914,-2.85445
-0.684974,-2.56121,0.726808,-2.84425
-0.696018,-2.56553,0.710702,-2.83405
-0.707062,-2.56985,0.694596,-2.82385
-0.718105,-2.57416,0.67849,-2.81365
-0.729149,-2.57848,0.662384,-2.80345
-0.740193,-2.58279,0.646278,-2.79326
-0.751237,-2.58711,0.630172,-2.78306
-0.762281,-2.59143,0.614066,-2.77286
-0.773325,-2.59574,0.59796,-2.76266
-0.784368,-2.60006,0.581854,-2.75246
-0.795412,-2.60438,0.565748,-2.74226
-0.806456,-2.60869,0.549642,-2.73206
-0.8175,-2.61301,0.533536,-2.72187
-0.828544,-2.61733,0.51743,-2.71167
-0.839588,-2.62164,0.501324,-2.70147
-0.850632,-2.62596,0.485218,-2.69127
-0.861675,-2.63027,0.469112,-2.68107
-0.872719,-2.63459,0.453006,-2.67087
-0.883763,-2.63891,0.4369,-2.66068
-0.894807,-2.64322,0.420794,-2.65048
-0.905851,-2.64754,0.404688,-2.64028
-0.916895,-2.65186,0.388582,-2.63008
-0.927938,-2.65617,0.372476,-2.61988
-0.938982,-2.66049,0.356371,-2.60968
-0.950026,-2.66481,0.340265,-2.59948
-0.96107,-2.66912,0.324159,-2.58929
-0.972114,-2.67344,0.308053,-2.57909
-0.983158,-2.67775,0.291947,-2.56889
-0.994202,-2.68207,0.275841,-2.55869
-1.00525,-2.68639,0.259735,-2.54849
-1.01629,-2.6907,0.243629,-2.53829
-1.02733,-2.69502,0.227523,-2.5281
-1.03838,-2.69934,0.211417,-2.5179
-1.04942,-2.70365,0.195311,-2.5077
-1.06046,-2.70797,0.179205,-2.4975
-1.07151,-2.71229,0.163099,-2.4873
-1.08255,-2.7166,0.146993,-2.4771
-1.0936,-2.72092,0.130887,-2.46691
-1.10464,-2.72523,0.114781,-2.45671
-1.11568,-2.72955,0.0986748,-2.44651
-1.12673,-2.73387,0.0825688,-2.43631
-1.13777,-2.73818,0.0664628,-2.42611
-1.14882,-2.7425,0.0503569,-2.41591
-1.15986,-2.74682,0.0342509,-2.40571
-1.1709,-2.75113,0.0181449,-2.39552
-1.18195,-2.75545,0.00203892,-2.38532
-1.19299,-2.75976,-0.0140671,-2.37512
-1.20403,-2.76408,-0.030173,-2.36492
-1.21508,-2.7684,-0.046279,-2.35472
-1.22612,-2.77271,-0.062385,-2.34452
-1.23717,-2.77703,-0.078491,-2.33433
-1.24821,-2.78135,-0.094597,-2.32413
-1.25925,-2.78566,-0.110703,-2.31393
-1.2703,-2.78998,-0.126809,-2.30373
-1.28134,-2.7943,-0.142915,-2.29353
-1.29239,-2.79861,-0.159021,-2.28333
-1.30343,-2.80293,-0.175127,-2.27314
-1.31447,-2.80724,-0.191233,-2.26294
-1.32552,-2.81156,-0.207339,-2.25274
-1.33656,-2.81588,-0.223445,-2.24254
-1.3476,-2.82019,-0.239551,-2.23234
-1.35865,-2.82451,-0.255657,-2.22214
-1.36969,-2.82883,-0.271763,-2.21194
-1.38074,-2.83314,-0.287869,-2.20175
-1.39178,-2.83746,-0.303975,-2.19155
-1.40282,-2.84178,-0.320081,-2.18135
-1.41387,-2.84609,-0.336187,-2.17115
-1.42491,-2.85041,-0.352293,-2.16095
-1.43596,-2.85472,-0.368399,-2.15075
-1.447,-2.85904,-0.384505,-2.14056
-1.45804,-2.86336,-0.400611,-2.13036
-1.46909,-2.86767,-0.416717,-2.12016
-1.48013,-2.87199,-0.432823,-2.10996
-1.49117,-2.87631,-0.448929,-2.09976
-1.50222,-2.88062,-0.465035,-2.08956
-1.51326,-2.88494,-0.481141,-2.07936
-1.52431,-2.88925,-0.497247,-2.06917
-1.53535,-2.89357,-0.513352,-2.05897
-1.54639,-2.89789,-0.529458,-2.04877
-1.55744,-2.9022,-0.545564,-2.03857
-1.56848,-2.90652,-0.56167,-2.02837
-1.57953,-2.91084,-0.577776,-2.01817
-1.59057,-2.91515,-0.593882,-2.00798
-1.60161,-2.91947,-0.609988,-1.99778
-1.61266,-2.92379,-0.626094,-1.98758
-1.6237,-2.9281,-0.6422,-1.97738
-1.63474,-2.93242,-0.658306,-1.96718
-1.64579,-2.93673,-0.674412,-1.95698
-1.65683,-2.94105,-0.690518,-1.94679
-1.66788,-2.94537,-0.706624,-1.93659
-1.67892,-2.94968,-0.72273,-1.92639
-1.68996,-2.954,-0.738836,-1.91619
-1.70101,-2.95832,-0.754942,-1.90599
-1.71205,-2.96263,-0.771048,-1.89579
-1.7231,-2.96695,-0.787154,-1.88559
-1.73414,-2.97127,-0.80326,-1.8754
-1.74518,-2.97558,-0.819366,-1.8652
-1.75623,-2.9799,-0.835472,-1.855
-1.76727,-2.98421,-0.851578,-1.8448
-1.77831,-2.98853,-0.867684,-1.8346
-1.78936,-2.99285,-0.88379,-1.8244
-1.8004,-2.99716,-0.899896,-1.81421
-1.81145,-3.00148,-0.916002,-1.80401
-1.82249,-3.0058,-0.932108,-1.79381
-1.83353,-3.01011,-0.948214,-1.78361
-1.84458,-3.01443,-0.96432,-1.77341
-1.85562,-3.01875,-0.980426,-1.76321
-1.86667,-3.02306,-0.996532,-1.75302
-1.87771,-3.02738,-1.01264,-1.74282
-1.88875,-3.03169,-1.02874,-1.73262
-1.8998,-3.03601,-1.04485,-1.72242
-1.91084,-3.04033,-1.06096,-1.71222
-1.92188,-3.04464,-1.07706,-1.70202
-1.93293,-3.04896,-1.09317,-1.69182
-1.94397,-3.05328,-1.10927,-1.68163
-1.95502,-3.05759,-1.12538,-1.67143
-1.96606,-3.06191,-1.14149,-1.66123
-1.9771,-3.06622,-1.15759,-1.65103
-1.98815,-3.07054,-1.1737,-1.64083
-1.99919,-3.07486,-1.1898,-1.63063
-2.01024,-3.07917,-1.20591,-1.62044
-2.02128,-3.08349,-1.22202,-1.61024
-2.03232,-3.08781,-1.23812,-1.60004
-2.04337,-3.09212,-1.25423,-1.58984
-2.05441,-3.09644,-1.27033,-1.57964
-2.06545,-3.10076,-1.28644,-1.56944
-2.0765,-3.10507,-1.30255,-1.55924
-2.08754,-3.10939,-1.31865,-1.54905
-2.09859,-3.1137,-1.33476,-1.53885
-2.10963,-3.11802,-1.35086,-1.52865
-2.12067,-3.12234,-1.36697,-1.51845
-2.13172,-3.12665,-1.38308,-1.50825
-2.14276,-3.13097,-1.39918,-1.49805
-2.15381,-3.13529,-1.41529,-1.48786
-2.16485,-3.1396,-1.43139,-1.47766
-2.17589,-3.14392,-1.4475,-1.46746
-2.18694,-3.14824,-1.46361,-1.45726
-2.19798,-3.15255,-1.47971,-1.44706
-2.20902,-3.15687,-1.49582,-1.43686
-2.22007,-3.16118,-1.51192,-1.42667
-2.23111,-3.1655,-1.52803,-1.41647
-2.24216,-3.16982,-1.54414,-1.40627
-2.2532,-3.17413,-1.56024,-1.39607
-2.26424,-3.17845,-1.57635,-1.38587
-2.27529,-3.18277,-1.59245,-1.37567
-2.28633,-3.18708,-1.60856,-1.36547
-2.29738,-3.1914,-1.62467,-1.35528
-2.30842,-3.19572,-1.64077,-1.34508
-2.31946,-3.20003,-1.65688,-1.33488
-2.33051,-3.20435,-1.67298,-1.32468
-2.34155,-3.20866,-1.68909,-1.31448
-2.35259,-3.21298,-1.7052,-1.30428
-2.36364,-3.2173,-1.7213,-1.29409
-2.37468,-3.22161,-1.73741,-1.28389
-2.38573,-3.22593,-1.75351,-1.27369
