-0.631321,-2.47377,0.804352,2.88569
-0.648449,-2.48407,0.805119,2.87437
-0.665578,-2.49437,0.805886,2.86306
-0.682707,-2.50466,0.806653,2.85174
-0.699835,-2.51496,0.807421,2.84043
-0.716964,-2.52526,0.808188,2.82912
-0.734092,-2.53555,0.808955,2.8178
-0.751221,-2.54585,0.809722,2.80649
-0.768349,-2.55615,0.810489,2.79517
-0.785478,-2.56645,0.811256,2.78386
-0.802606,-2.57674,0.812023,2.77255
-0.819735,-2.58704,0.81279,2.76123
-0.836863,-2.59734,0.813557,2.74992
-0.853992,-2.60763,0.814324,2.7386
-0.871121,-2.61793,0.815091,2.72729
-0.888249,-2.62823,0.815859,2.71597
-0.905378,-2.63852,0.816626,2.70466
-0.922506,-2.64882,0.817393,2.69335
-0.939635,-2.65912,0.81816,2.68203
-0.956763,-2.66941,0.818927,2.67072
-0.973892,-2.67971,0.819694,2.6594
-0.99102,-2.69001,0.820461,2.64809
-1.00815,-2.7003,0.821228,2.63678
-1.02528,-2.7106,0.821995,2.62546
-1.04241,-2.7209,0.822762,2.61415
-1.05953,-2.73119,0.823529,2.60283
-1.07666,-2.74149,0.824296,2.59152
-1.09379,-2.75179,0.825064,2.58021
-1.11092,-2.76208,0.825831,2.56889
-1.12805,-2.77238,0.826598,2.55758
-1.14518,-2.78268,0.827365,2.54626
-1.16231,-2.79298,0.828132,2.53495
-1.17943,-2.80327,0.828899,2.52364
-1.19656,-2.81357,0.829666,2.51232
-1.21369,-2.82387,0.830433,2.50101
-1.23082,-2.83416,0.8312,2.48969
-1.24795,-2.84446,0.831967,2.47838
-1.26508,-2.85476,0.832734,2.46706
-1.28221,-2.86505,0.833502,2.45575
-1.29933,-2.87535,0.834269,2.44444
-1.31646,-2.88565,0.835036,2.43312
-1.33359,-2.89594,0.835803,2.42181
-1.35072,-2.90624,0.83657,2.41049
-1.36785,-2.91654,0.837337,2.39918
-1.38498,-2.92683,0.838104,2.38787
-1.40211,-2.93713,0.838871,2.37655
-1.41923,-2.94743,0.839638,2.36524
-1.43636,-2.95772,0.840405,2.35392
-1.45349,-2.96802,0.841172,2.34261
-1.47062,-2.97832,0.84194,2.3313
-1.48775,-2.98861,0.842707,2.31998
-1.50488,-2.99891,0.843474,2.30867
-1.52201,-3.00921,0.844241,2.29735
-1.53913,-3.0195,0.845008,2.28604
-1.55626,-3.0298,0.845775,2.27473
-1.57339,-3.0401,0.846542,2.26341
-1.59052,-3.0504,0.847309,2.2521
-1.60765,-3.06069,0.848076,2.24078
-1.62478,-3.07099,0.848843,2.22947
-1.64191,-3.08129,0.84961,2.21815
-1.65903,-3.09158,0.850377,2.20684
-1.67616,-3.10188,0.851145,2.19553
-1.69329,-3.11218,0.851912,2.18421
-1.71042,-3.12247,0.852679,2.1729
-1.72755,-3.13277,0.853446,2.16158
-1.74468,-3.14307,0.854213,2.15027
-1.76181,-3.15336,0.85498,2.13896
-1.77893,-3.16366,0.855747,2.12764
-1.79606,-3.17396,0.856514,2.11633
-1.81319,-3.18425,0.857281,2.10501
-1.83032,-3.19455,0.858048,2.0937
-1.84745,-3.20485,0.858815,2.08239
-1.86458,-3.21514,0.859583,2.07107
-1.88171,-3.22544,0.86035,2.05976
-1.89883,-3.23574,0.861117,2.04844
-1.91596,-3.24603,0.861884,2.03713
-1.93309,-3.25633,0.862651,2.02582
-1.95022,-3.26663,0.863418,2.0145
-1.96735,-3.27693,0.864185,2.00319
-1.98448,-3.28722,0.864952,1.99187
-2.00161,-3.29752,0.865719,1.98056
-2.01873,-3.30782,0.866486,1.96924
-2.03586,-3.31811,0.867253,1.95793
-2.05299,-3.32841,0.868021,1.94662
-2.07012,-3.33871,0.868788,1.9353
-2.08725,-3.349,0.869555,1.92399
-2.10438,-3.3593,0.870322,1.91267
-2.1215,-3.3696,0.871089,1.90136
-2.13863,-3.37989,0.871856,1.89005
-2.15576,-3.39019,0.872623,1.87873
-2.17289,-3.40049,0.87339,1.86742
-2.19002,-3.41078,0.874157,1.8561
-2.20715,-3.42108,0.874924,1.84479
-2.22428,-3.43138,0.875691,1.83348
-2.2414,-3.44167,0.876459,1.82216
-2.25853,-3.45197,0.877226,1.81085
