-1.08731,-1.84665,1.61598,0.593759,0,-1.57118,-2.69867,1.41614,-1.08939,0
-0.343733,-1.26551,1.28526,-2.24327,0,-1.08731,-1.84665,1.61598,0.593759,0
-1.01873,-0.527696,1.28647,0.113343,0,-0.343733,-1.26551,1.28526,-2.24327,0
-1.32425,0.412906,1.43455,-1.34233,0,-1.01873,-0.527696,1.28647,0.113343,0
-0.539822,1.03299,1.42186,0.494278,0,-1.32425,0.412906,1.43455,-1.34233,0
0.231321,1.66751,1.36962,-0.859594,0,-0.539822,1.03299,1.42186,0.494278,0
0.888818,2.36321,1.65893,-2.09136,0,0.231321,1.66751,1.36962,-0.859594,0
0.689204,3.34152,1.71431,0.829376,0,0.888818,2.36321,1.65893,-2.09136,0
0.117504,4.15333,1.5955,-1.34675,0,0.689204,3.34152,1.71431,0.829376,0
-0.0925545,5.13099,1.60298,1.11371,0,0.117504,4.15333,1.5955,-1.34675,0
-0.992982,5.3438,1.22359,2.65213,0.000882743,-0.0925545,5.13099,1.60298,1.11371,0
-1.21541,5.4832,2.18852,2.35119,0.00282361,-0.992982,5.3438,1.22359,2.65213,0.000882743
-1.75055,-3.61106,1.78406,2.88904,0,-1.57118,-2.69867,1.41614,-1.08939,0
1.88463,2.41605,1.73353,-2.53751,0,0.888818,2.36321,1.65893,-2.09136,0
-1.49439,-4.53084,2.08134,2.11018,0,-1.75055,-3.61106,1.78406,2.88904,0
,1.32925,0.239742,0
2.13374,-1.16484,1.17535,-2.23196,0,2.31754,-2.14134,1.28792,-1.60038,0
5.38641,-5.36079,2.16357,-2.03692,0,5.74861,-5.59865,1.78948,-2.03499,0
6.25433,-5.99704,1.02428,2.30754,0,5.74861,-5.59865,1.78948,-2.03499,0
1.95606,-5.49956,1.62835,0.975406,0,2.00533,-4.56539,1.98176,-0.0788145,0
2.51151,-6.25051,1.27123,0.0134061,0,1.95606,-5.49956,1.62835,0.975406,0
4.93929,-5.32091,1.51319,1.64367,0,4.99492,-5.12946,1.32925,0.239742,0
4.2513,-2.9463,1.3113,2.56075,0,4.07211,-3.92412,1.41977,-1.35338,0
2.95359,-5.71925,1.77077,1.11572,0,2.51151,-6.25051,1.27123,0.0134061,0
5.94642,-6.60292,1.6468,-0.315414,0,6.25433,-5.99704,1.02428,2.30754,0
5.28618,-2.35459,1.259,1.78228,0,5.39717,-2.47929,1.08642,1.51688,0
5.24495,-1.31361,0.89671,-0.0301794,0,6.19887,-1.25521,1.19103,-0.496625,0
1.97642,-1.11595,2.16169,-3.02863,0,2.13374,-1.16484,1.17535,-2.23196,0
6.66016,-3.28887,1.52736,2.55981,0,5.84657,-3.0546,2.05951,0.234658,0
2.99354,-5.17014,2.08856,0.380238,0,2.95359,-5.71925,1.77077,1.11572,0
4.96164,-1.31687,1.35039,1.87546,0,5.24495,-1.31361,0.89671,-0.0301794,0
2.29166,-3.56257,0.57267,-1.94526,0,2.10689,-4.16538,1.31683,-0.555339,0
4.08201,-1.62085,1.01889,2.05495,0,4.96164,-1.31687,1.35039,1.87546,0
2.95177,-3.74438,1.40348,-2.80596,0,3.31684,-3.78348,1.29699,2.04306,0
4.63535,-6.05548,0.906533,-2.17589,0,4.93929,-5.32091,1.51319,1.64367,0
6.39028,-4.98566,1.3285,-0.225049,0,5.74861,-5.59865,1.78948,-2.03499,0
4.16005,-1.53924,1.53101,-1.02579,0,4.08201,-1.62085,1.01889,2.05495,0
3.28925,-5.53377,1.12013,2.8238,0,2.95359,-5.71925,1.77077,1.11572,0
4.59273,-2.60488,1.56085,-0.590717,0,4.2513,-2.9463,1.3113,2.56075,0
5.35378,-3.58644,0.974681,0.298208,0,5.03543,-4.15606,1.55473,-2.294,0
4.33625,-5.88286,2.07936,-0.00401963,0,4.93929,-5.32091,1.51319,1.64367,0
2.49275,-6.27504,0.348547,0.132563,0,2.51151,-6.25051,1.27123,0.0134061,0
2.02486,-6.24755,1.5857,1.78486,0,2.51151,-6.25051,1.27123,0.0134061,0
5.23709,-5.85683,1.23654,1.17616,0,4.93929,-5.32091,1.51319,1.64367,0
5.94713,-6.60604,1.57123,-0.0761205,0,5.94642,-6.60292,1.6468,-0.315414,0
4.17695,-6.93842,0.805069,-2.59975,0.0302515,4.63535,-6.05548,0.906533,-2.17589,0
