-1.57118,-2.69867,1.41614,-1.08939,0,-1.03473,-3.53841,1.33215,0.705409,0
-1.08731,-1.84665,1.61598,0.593759,0,-1.57118,-2.69867,1.41614,-1.08939,0
-0.343733,-1.26551,1.28526,-2.24327,0,-1.08731,-1.84665,1.61598,0.593759,0
-1.01873,-0.527696,1.28647,0.113343,0,-0.343733,-1.26551,1.28526,-2.24327,0
-2.57022,-2.67973,1.37667,0.825844,0,-1.57118,-2.69867,1.41614,-1.08939,0
-1.32425,0.412906,1.43455,-1.34233,0,-1.01873,-0.527696,1.28647,0.113343,0
-3.27732,-3.37673,1.2575,1.91995,0,-2.57022,-2.67973,1.37667,0.825844,0
-0.539822,1.03299,1.42186,0.494278,0,-1.32425,0.412906,1.43455,-1.34233,0
0.231321,1.66751,1.36962,-0.859594,0,-0.539822,1.03299,1.42186,0.494278,0
-0.826657,-4.4834,1.58453,1.65669,0,-1.03473,-3.53841,1.33215,0.705409,0
0.888818,2.36321,1.65893,-2.09136,0,0.231321,1.66751,1.36962,-0.859594,0
0.689204,3.34152,1.71431,0.829376,0,0.888818,2.36321,1.65893,-2.09136,0
0.117504,4.15333,1.5955,-1.34675,0,0.689204,3.34152,1.71431,0.829376,0
-4.17254,-2.94307,1.15485,2.13262,0,-3.27732,-3.37673,1.2575,1.91995,0
1.4554,3.46245,1.08319,0.426984,0,0.689204,3.34152,1.71431,0.829376,0
-1.89979,0.12026,2.19817,-0.724049,0,-1.32425,0.412906,1.43455,-1.34233,0
-0.467625,2.22913,0.926844,2.47321,0,0.231321,1.66751,1.36962,-0.859594,0
1.84851,4.346,0.828614,2.97966,0,1.4554,3.46245,1.08319,0.426984,0
2.83004,4.53063,0.878677,-2.78437,0,1.84851,4.346,0.828614,2.97966,0
-2.73773,0.645536,2.05005,1.80396,0,-1.89979,0.12026,2.19817,-0.724049,0
-2.98505,-4.17749,0.734678,-0.964381,0,-3.27732,-3.37673,1.2575,1.91995,0
-2.23143,-0.513901,1.4997,1.59486,0,-1.89979,0.12026,2.19817,-0.724049,0
-0.414278,4.02531,1.86836,1.87304,0,0.117504,4.15333,1.5955,-1.34675,0
-0.0925545,5.13099,1.60298,1.11371,0,0.117504,4.15333,1.5955,-1.34675,0
-0.992982,5.3438,1.22359,2.65213,0.00053541,-0.0925545,5.13099,1.60298,1.11371,0
