-1.39071,0.0105022,1.11626,-2.26571
-1.40619,0.0214669,1.1226,-2.25086
-1.42167,0.0324315,1.12894,-2.23601
-1.43715,0.0433961,1.13527,-2.22116
-1.45263,0.0543608,1.14161,-2.20631
-1.46811,0.0653254,1.14794,-2.19146
-1.48359,0.07629,1.15428,-2.17661
-1.49907,0.0872547,1.16061,-2.16176
-1.51455,0.0982193,1.16695,-2.14691
-1.53003,0.109184,1.17328,-2.13207
-1.54551,0.120149,1.17962,-2.11722
-1.56099,0.131113,1.18596,-2.10237
-1.57647,0.142078,1.19229,-2.08752
-1.59195,0.153042,1.19863,-2.07267
-1.60743,0.164007,1.20496,-2.05782
-1.62291,0.174972,1.2113,-2.04297
-1.63839,0.185936,1.21763,-2.02812
-1.65387,0.196901,1.22397,-2.01327
-1.66935,0.207866,1.2303,-1.99842
-1.68483,0.21883,1.23664,-1.98357
-1.70031,0.229795,1.24297,-1.96872
-1.71579,0.24076,1.24931,-1.95387
-1.73127,0.251724,1.25565,-1.93903
-1.74675,0.262689,1.26198,-1.92418
-1.76223,0.273653,1.26832,-1.90933
-1.77771,0.284618,1.27465,-1.89448
-1.79319,0.295583,1.28099,-1.87963
-1.80867,0.306547,1.28732,-1.86478
-1.82416,0.317512,1.29366,-1.84993
-1.83964,0.328477,1.29999,-1.83508
-1.85512,0.339441,1.30633,-1.82023
-1.8706,0.350406,1.31266,-1.80538
-1.88608,0.36137,1.319,-1.79053
-1.90156,0.372335,1.32534,-1.77568
-1.91704,0.3833,1.33167,-1.76084
-1.93252,0.394264,1.33801,-1.74599
-1.948,0.405229,1.34434,-1.73114
-1.96348,0.416194,1.35068,-1.71629
-1.97896,0.427158,1.35701,-1.70144
-1.99444,0.438123,1.36335,-1.68659
-2.00992,0.449087,1.36968,-1.67174
-2.0254,0.460052,1.37602,-1.65689
-2.04088,0.471017,1.38236,-1.64204
-2.05636,0.481981,1.38869,-1.62719
-2.07184,0.492946,1.39503,-1.61234
-2.08732,0.503911,1.40136,-1.59749
-2.1028,0.514875,1.4077,-1.58264
-2.11828,0.52584,1.41403,-1.5678
-2.13376,0.536805,1.42037,-1.55295
-2.14924,0.547769,1.4267,-1.5381
-2.16472,0.558734,1.43304,-1.52325
-2.1802,0.569698,1.43937,-1.5084
-2.19568,0.580663,1.44571,-1.49355
-2.21116,0.591628,1.45205,-1.4787
-2.22664,0.602592,1.45838,-1.46385
-2.24212,0.613557,1.46472,-1.449
-2.2576,0.624522,1.47105,-1.43415
-2.27308,0.635486,1.47739,-1.4193
-2.28856,0.646451,1.48372,-1.40445
-2.30404,0.657415,1.49006,-1.38961
-2.31952,0.66838,1.49639,-1.37476
-2.335,0.679345,1.50273,-1.35991
-2.35048,0.690309,1.50907,-1.34506
-2.36596,0.701274,1.5154,-1.33021
-2.38144,0.712239,1.52174,-1.31536
-2.39692,0.723203,1.52807,-1.30051
-2.4124,0.734168,1.53441,-1.28566
-2.42789,0.745133,1.54074,-1.27081
-2.44337,0.756097,1.54708,-1.25596
-2.45885,0.767062,1.55341,-1.24111
-2.47433,0.778026,1.55975,-1.22626
-2.48981,0.788991,1.56608,-1.21141
-2.50529,0.799956,1.57242,-1.19657
-2.52077,0.81092,1.57876,-1.18172
-2.53625,0.821885,1.58509,-1.16687
-2.55173,0.83285,1.59143,-1.15202
-2.56721,0.843814,1.59776,-1.13717
-2.58269,0.854779,1.6041,-1.12232
-2.59817,0.865743,1.61043,-1.10747
-2.61365,0.876708,1.61677,-1.09262
-2.62913,0.887673,1.6231,-1.07777
-2.64461,0.898637,1.62944,-1.06292
-2.66009,0.909602,1.63577,-1.04807
-2.67557,0.920567,1.64211,-1.03322
-2.69105,0.931531,1.64845,-1.01837
-2.70653,0.942496,1.65478,-1.00353
-2.72201,0.953461,1.66112,-0.988677
-2.73749,0.964425,1.66745,-0.973827
-2.75297,0.97539,1.67379,-0.958978
-2.76845,0.986354,1.68012,-0.944129
-2.78393,0.997319,1.68646,-0.92928
-2.79941,1.00828,1.69279,-0.914431
-2.81489,1.01925,1.69913,-0.899581
-2.83037,1.03021,1.70547,-0.884732
-2.84585,1.04118,1.7118,-0.869883
-2.86133,1.05214,1.71814,-0.855034
-2.87681,1.06311,1.72447,-0.840185
-2.89229,1.07407,1.73081,-0.825335
-2.90777,1.08504,1.73714,-0.810486
-2.92325,1.096,1.74348,-0.795637
-2.93873,1.10697,1.74981,-0.780788
-2.95421,1.11793,1.75615,-0.765939
-2.96969,1.12889,1.76248,-0.751089
-2.98517,1.13986,1.76882,-0.73624
-3.00065,1.15082,1.77516,-0.721391
-3.01613,1.16179,1.78149,-0.706542
-3.03162,1.17275,1.78783,-0.691692
-3.0471,1.18372,1.79416,-0.676843
-3.06258,1.19468,1.8005,-0.661994
-3.07806,1.20565,1.80683,-0.647145
-3.09354,1.21661,1.81317,-0.632296
-3.10902,1.22758,1.8195,-0.617446
-3.1245,1.23854,1.82584,-0.602597
-3.13998,1.24951,1.83218,-0.587748
-3.15546,1.26047,1.83851,-0.572899
-3.17094,1.27143,1.84485,-0.55805
-3.18642,1.2824,1.85118,-0.5432
-3.2019,1.29336,1.85752,-0.528351
-3.21738,1.30433,1.86385,-0.513502
-3.23286,1.31529,1.87019,-0.498653
-3.24834,1.32626,1.87652,-0.483804
-3.26382,1.33722,1.88286,-0.468954
-3.2793,1.34819,1.88919,-0.454105
-3.29478,1.35915,1.89553,-0.439256
-3.31026,1.37012,1.90187,-0.424407
-3.32574,1.38108,1.9082,-0.409558
-3.34122,1.39205,1.91454,-0.394708
-3.3567,1.40301,1.92087,-0.379859
-3.37218,1.41398,1.92721,-0.36501
-3.38766,1.42494,1.93354,-0.350161
-3.40314,1.4359,1.93988,-0.335312
-3.41862,1.44687,1.94621,-0.320462
-3.4341,1.45783,1.95255,-0.305613
-3.44958,1.4688,1.95888,-0.290764
-3.46506,1.47976,1.96522,-0.275915
-3.48054,1.49073,1.97156,-0.261066
-3.49602,1.50169,1.97789,-0.246216
-3.5115,1.51266,1.98423,-0.231367
-3.52698,1.52362,1.99056,-0.216518
-3.54246,1.53459,1.9969,-0.201669
-3.55794,1.54555,2.00323,-0.18682
-3.57342,1.55652,2.00957,-0.17197
-3.5889,1.56748,2.0159,-0.157121
-3.60438,1.57844,2.02224,-0.142272
-3.61987,1.58941,2.02858,-0.127423
-3.63535,1.60037,2.03491,-0.112574
-3.65083,1.61134,2.04125,-0.0977243
-3.66631,1.6223,2.04758,-0.0828751
-3.68179,1.63327,2.05392,-0.0680259
-3.69727,1.64423,2.06025,-0.0531767
-3.71275,1.6552,2.06659,-0.0383275
-3.72823,1.66616,2.07292,-0.0234783
-3.74371,1.67713,2.07926,-0.0086291
-3.8735,1.63787,2.13666,-2.89891
-3.8682,1.65706,2.13856,-2.88255
-3.86291,1.67625,2.14046,-2.86619
-3.85761,1.69545,2.14235,-2.84983
-3.85231,1.71464,2.14425,-2.83346
-3.84702,1.73383,2.14614,-2.8171
-3.84172,1.75303,2.14804,-2.80074
-3.83643,1.77222,2.14993,-2.78438
-3.83113,1.79141,2.15183,-2.76802
-3.82583,1.8106,2.15372,-2.75166
-3.82054,1.8298,2.15562,-2.7353
-3.81524,1.84899,2.15751,-2.71893
-3.80994,1.86818,2.15941,-2.70257
-3.80465,1.88737,2.16131,-2.68621
-3.79935,1.90657,2.1632,-2.66985
-3.79406,1.92576,2.1651,-2.65349
-3.78876,1.94495,2.16699,-2.63713
-3.78346,1.96414,2.16889,-2.62076
-3.77817,1.98334,2.17078,-2.6044
-3.77287,2.00253,2.17268,-2.58804
-3.76757,2.02172,2.17457,-2.57168
-3.76228,2.04092,2.17647,-2.55532
-3.75698,2.06011,2.17836,-2.53896
-3.75169,2.0793,2.18026,-2.5226
-3.74639,2.09849,2.18216,-2.50623
-3.74109,2.11769,2.18405,-2.48987
-3.7358,2.13688,2.18595,-2.47351
-3.7305,2.15607,2.18784,-2.45715
-3.7252,2.17526,2.18974,-2.44079
-3.71991,2.19446,2.19163,-2.42443
-3.71461,2.21365,2.19353,-2.40807
-3.70932,2.23284,2.19542,-2.3917
-3.70402
