-1.79381,0.700046,0.874732,-2.45618,0,-1.58295,-0.267707,1.01254,-0.761527,0
-2.27473,1.53904,1.12931,-0.491092,0.0706329,-1.79381,0.700046,0.874732,-2.45618,0
-2.94402,2.24591,1.35819,-3.03244,0.0706329,-2.27473,1.53904,1.12931,-0.491092,0.0706329
-3.87482,2.46663,1.64953,0.895485,0.0879558,-2.94402,2.24591,1.35819,-3.03244,0.0706329
-4.37958,1.60973,1.75412,-2.78246,0.0879558,-3.87482,2.46663,1.64953,0.895485,0.0879558
-1.96981,-1.17105,0.827291,0.172457,0,-1.58295,-0.267707,1.01254,-0.761527,0
-2.45589,-2.01534,1.05287,-3.11246,0,-1.96981,-1.17105,0.827291,0.172457,0
-1.11669,-1.69177,0.794966,0.697543,0,-1.96981,-1.17105,0.827291,0.172457,0
-1.01499,-2.52531,1.33798,1.65669,0,-1.11669,-1.69177,0.794966,0.697543,0
-0.140303,-1.64427,1.00572,-0.256723,0,-1.11669,-1.69177,0.794966,0.697543,0
-3.08558,2.00248,0.917501,2.01036,0.0706329,-2.94402,2.24591,1.35819,-3.03244,0.0706329
-0.573091,-3.31687,0.915881,-0.833499,0,-1.01499,-2.52531,1.33798,1.65669,0
-3.05696,-2.78444,1.27012,0.850376,0,-2.45589,-2.01534,1.05287,-3.11246,0
-1.03252,-3.94584,1.54303,-0.735391,0,-0.573091,-3.31687,0.915881,-0.833499,0
-4.2324,2.33591,1.5926,1.98032,0.145115,-3.87482,2.46663,1.64953,0.895485,0.0879558
