-3.87482,2.46663,1.64953,0.895485,0.0776359,-2.94402,2.24591,1.35819,-3.03244,0
-4.2324,2.33591,1.5926,1.98032,0.333808,-3.87482,2.46663,1.64953,0.895485,0.0776359
-2.34646,1.45707,1.5019,-1.35338,0,-2.94402,2.24591,1.35819,-3.03244,0
-1.38314,1.22513,1.63686,-2.294,0,-2.34646,1.45707,1.5019,-1.35338,0
-0.409412,1.00523,1.69601,-0.692914,0,-1.38314,1.22513,1.63686,-2.294,0
-0.195986,0.0286539,1.72338,1.35847,0,-0.409412,1.00523,1.69601,-0.692914,0
0.348231,1.65766,1.67838,2.8037,0.00866146,-0.409412,1.00523,1.69601,-0.692914,0
1.31156,1.48108,1.88041,-1.78544,0.00866146,0.348231,1.65766,1.67838,2.8037,0.00866146
-2.85494,0.600679,1.59166,-0.253634,0,-2.34646,1.45707,1.5019,-1.35338,0
-1.07353,0.513267,1.2686,1.91398,0,-1.38314,1.22513,1.63686,-2.294,0
1.42669,2.41243,1.53498,-2.96993,0.00866146,1.31156,1.48108,1.88041,-1.78544,0.00866146
-0.34176,-0.940462,1.92229,1.07181,0,-0.195986,0.0286539,1.72338,1.35847,0
-0.463594,-1.92924,1.83588,2.24792,0,-0.34176,-0.940462,1.92229,1.07181,0
-0.806879,-2.79231,1.46537,-2.52066,0,-0.463594,-1.92924,1.83588,2.24792,0
-3.71625,0.0926269,1.58657,2.53842,0,-2.85494,0.600679,1.59166,-0.253634,0
