-3.19273,4.25278,1.80144,-0.131053,0,-3.79397,3.46287,1.68074,-2.51524,0
-2.52062,4.85427,1.36962,-1.15428,0,-3.19273,4.25278,1.80144,-0.131053,0
-3.8419,2.46758,1.76505,2.63637,0,-3.79397,3.46287,1.68074,-2.51524,0
-4.04147,1.48789,1.7841,-1.68088,0,-3.8419,2.46758,1.76505,2.63637,0
-3.08419,1.19875,1.78459,-2.19409,0,-4.04147,1.48789,1.7841,-1.68088,0
-2.52157,0.372936,1.82322,-2.35198,0,-3.08419,1.19875,1.78459,-2.19409,0
-4.64838,0.731987,2.02962,-1.25275,0,-4.04147,1.48789,1.7841,-1.68088,0
-2.18942,-0.569509,1.78481,-1.19793,0,-2.52157,0.372936,1.82322,-2.35198,0
-4.93133,-0.221091,2.13724,-0.361697,0,-4.64838,0.731987,2.02962,-1.25275,0
-1.71992,-1.44681,1.68528,2.30369,0,-2.18942,-0.569509,1.78481,-1.19793,0
-1.86806,4.12295,1.17129,-0.826089,0,-2.52062,4.85427,1.36962,-1.15428,0
-1.71364,-2.44259,1.77681,-0.577005,0,-1.71992,-1.44681,1.68528,2.30369,0
-3.12749,5.59385,1.66072,-0.145222,0,-2.52062,4.85427,1.36962,-1.15428,0
-4.44365,-0.920982,1.61539,-0.413384,0,-4.93133,-0.221091,2.13724,-0.361697,0
-3.83015,6.18541,2.0561,0.581982,0,-3.12749,5.59385,1.66072,-0.145222,0
-0.785014,-2.36539,1.41391,-2.47137,0,-1.71364,-2.44259,1.77681,-0.577005,0
-4.73809,6.54798,2.26632,-2.27881,0,-3.83015,6.18541,2.0561,0.581982,0
-4.26658,2.24183,0.888309,-1.36863,0,-3.8419,2.46758,1.76505,2.63637,0
-0.874042,4.22838,1.1997,3.0611,0,-1.86806,4.12295,1.17129,-0.826089,0
0.116702,4.09587,1.17023,1.42422,0,-0.874042,4.22838,1.1997,3.0611,0
-5.34323,0.725769,1.31049,0.0526376,0,-4.64838,0.731987,2.02962,-1.25275,0
-0.749325,-2.73126,2.13082,-2.16523,0,-0.785014,-2.36539,1.41391,-2.47137,0
-1.98142,5.67877,1.19796,-0.496625,0,-2.52062,4.85427,1.36962,-1.15428,0
-5.45226,5.85176,2.33871,-2.17606,0,-4.73809,6.54798,2.26632,-2.27881,0
-0.0794582,4.92963,1.68634,1.01375,0.0159319,0.116702,4.09587,1.17023,1.42422,0
